datetime,open,high,low,close,volume
2025-04-01,17.57,17.784,16.15,17.46,16300
2025-03-31,17.99,18.253,17.48,17.63,20600
2025-03-28,18.91,18.947,18.0,18.46,9900
2025-03-27,18.42,19.01,17.43,18.71,25700
2025-03-26,19.47,19.836,18.25,18.45,22400
2025-03-25,19.96,19.96,19.1,19.5,22400
2025-03-24,19.01,19.73,18.0,19.5,45600
2025-03-21,19.47,19.88,19.23,19.37,31300
2025-03-20,19.57,20.0,19.2,19.5,27600
2025-03-19,19.58,20.14,19.363,19.52,25000
2025-03-18,19.93,20.39,19.21,19.33,27400
2025-03-17,18.93,19.924,18.62,19.87,53900
2025-03-14,17.73,19.09,17.19,19.09,45600
2025-03-13,18.0,18.0,16.5,17.45,27000
2025-03-12,16.88,19.93,16.477,17.67,57100
2025-03-11,14.64,16.88,14.64,16.67,46400
2025-03-10,15.99,17.58,15.06,15.42,43400
2025-03-07,16.36,17.1,15.727,16.85,25500
2025-03-06,16.92,17.351,16.39,16.7,24500
2025-03-05,17.9,18.0,15.5,17.4,70400
2025-03-04,18.4,19.0,17.25,17.57,55700
2025-03-03,18.85,18.85,16.813,17.4,59200
2025-02-28,18.68,19.352,17.75,19.0,55500
2025-02-27,20.16,21.7,18.271,18.41,70700
2025-02-26,19.89,22.901,19.65,20.45,79800
2025-02-25,20.43,20.67,19.5,20.0,79700
2025-02-24,19.88,20.49,19.44,20.0,25000
2025-02-21,19.65,20.5,19.505,19.89,43500
2025-02-20,19.5,19.892,18.867,19.225,21400
2025-02-19,20.15,20.26,19.02,19.5,35400
2025-02-18,19.95,20.1,19.25,19.82,40800
2025-02-14,18.95,19.897,18.95,19.08,26500
2025-02-13,19.09,19.677,18.83,19.19,28700
2025-02-12,17.86,19.5,17.86,19.38,43600
2025-02-11,17.97,18.2,17.01,18.2,25200
2025-02-10,17.75,18.68,17.75,17.87,30400
2025-02-07,19.1,19.472,17.435,18.7,41900
2025-02-06,20.15,20.49,18.502,19.1,42500
2025-02-05,19.56,20.08,19.36,19.75,31900
2025-02-04,20.46,20.46,19.16,19.21,26300
2025-02-03,19.97,20.0,19.07,19.77,37400
2025-01-31,19.5,19.99,19.2,19.77,36300
2025-01-30,18.75,19.4,18.02,19.03,31300
2025-01-29,18.85,19.56,18.0,18.54,44800
2025-01-28,19.5,19.5,17.77,18.98,60900
2025-01-27,19.5,19.77,18.55,19.39,46900
2025-01-24,19.58,20.785,19.0,19.34,49700
2025-01-23,20.0,20.29,19.185,19.79,40800
2025-01-22,17.81,20.626,17.55,19.89,125200
2025-01-21,17.03,18.798,17.03,17.4,49700
2025-01-17,18.2,18.65,17.4,17.4,44700
2025-01-16,17.0,18.49,16.902,18.2,60200
2025-01-15,15.75,16.88,15.56,16.76,22800
2025-01-14,16.5,16.5,15.62,15.99,20300
2025-01-13,16.16,16.48,15.15,15.99,29500
2025-01-10,16.18,17.0,16.13,16.27,33900
2025-01-08,18.4,18.4,16.088,16.55,37200
2025-01-07,17.0,18.5,16.61,17.84,161300
2025-01-06,15.57,16.96,15.26,16.36,67700
2025-01-03,15.97,15.97,14.991,15.85,34000
2025-01-02,14.75,15.85,14.231,15.5,75300
2024-12-31,14.39,14.49,13.78,14.49,27700
2024-12-30,15.79,16.086,13.93,14.23,57900
2024-12-27,16.97,16.97,15.5,16.15,58400
2024-12-26,14.78,16.957,14.74,16.45,63700
2024-12-24,14.47,14.77,13.77,14.77,41900
2024-12-23,16.01,16.06,13.25,14.26,68700
2024-12-20,15.89,18.0,15.326,16.17,202000
2024-12-19,13.71,15.912,13.171,14.49,155700
2024-12-18,11.57,13.86,11.08,12.96,122100
2024-12-17,11.05,11.84,10.65,11.45,48200
2024-12-16,11.04,12.25,10.78,11.0,47800
2024-12-13,11.7,12.09,10.2,11.2,125000
2024-12-12,12.33,12.63,11.41,11.6,40000
2024-12-11,12.88,14.65,12.37,12.55,133000
2024-12-10,12.29,12.99,11.82,12.64,59800
2024-12-09,12.55,12.88,12.0,12.09,38700
2024-12-06,13.35,13.88,12.0,12.55,69500
2024-12-05,13.0,13.76,12.85,13.37,58800
2024-12-04,13.81,13.98,13.0,13.0,68000
2024-12-03,14.9,15.1,13.59,14.01,59200
2024-12-02,15.54,16.22,14.67,15.19,81500
2024-11-29,14.5,15.375,14.033,15.19,29800
2024-11-27,14.43,14.43,13.189,14.15,33000
2024-11-26,13.55,13.99,13.55,13.71,33000
2024-11-25,15.28,15.3,13.13,13.56,63100
2024-11-22,14.05,15.39,14.04,14.99,112900
2024-11-21,14.39,14.99,14.0,14.01,34600
2024-11-20,15.96,15.96,14.07,14.5,53600
2024-11-19,16.0,16.28,15.05,15.13,40100
2024-11-18,16.0,16.44,15.64,16.32,50300
2024-11-15,17.25,17.25,15.52,15.66,39300
2024-11-14,16.9,18.0,16.39,16.57,63600
2024-11-13,17.51,18.16,16.25,16.56,47500
2024-11-12,18.31,18.315,17.0,17.73,88600
2024-11-11,18.0,19.97,17.61,17.89,169700
2024-11-08,16.49,17.749,16.49,17.74,91600
2024-11-07,16.5,18.01,15.51,16.29,117200
2024-11-06,15.24,16.49,14.06,15.91,111300
2024-11-05,14.25,15.38,14.0,14.62,69400
2024-11-04,17.73,17.8,14.0,14.28,152000
2024-11-01,15.95,18.0,15.95,17.6,67400
2024-10-31,16.39,17.025,15.152,16.96,45600
2024-10-30,15.61,16.49,15.101,16.39,40300
2024-10-29,15.85,15.9,14.7,15.54,29100
2024-10-28,16.01,16.01,14.7,15.09,45000
2024-10-25,16.99,17.18,15.17,15.79,56900
2024-10-24,14.33,17.11,14.098,16.74,83400
2024-10-23,14.4,14.552,13.68,14.19,98900
2024-10-22,15.16,16.02,14.4,14.43,75400
2024-10-21,17.5,17.95,15.0,15.24,125400
