datetime,open,high,low,close,volume
2025-04-01,247.12,252.17,245.0,251.56,188500
2025-03-31,242.37,249.44,238.37,247.66,135200
2025-03-28,253.74001,253.74001,244.44,247.49001,132300
2025-03-27,262.48001,262.48001,251.77,253.78999,133700
2025-03-26,270.32999,270.32999,263.14999,263.57999,52000
2025-03-25,267.44,270.35001,266.38,268.89001,72100
2025-03-24,266.37,269.89999,266.37,268.57001,71000
2025-03-21,254.61,259.10999,252.67,259.07001,215900
2025-03-20,254.99001,260.0,254.99001,257.14999,76800
2025-03-19,254.74001,259.45999,253.22,257.70001,78400
2025-03-18,254.19,254.92999,251.36,252.78999,97800
2025-03-17,252.47,257.04999,252.03,256.72,111100
2025-03-14,253.25999,255.61,248.12,253.7,160100
2025-03-13,254.35001,254.35001,245.97,252.03,127800
2025-03-12,255.74001,258.63,251.59,254.87,184200
2025-03-11,247.02,254.25999,243.24001,250.49001,232400
2025-03-10,247.36,247.99001,241.72,244.28999,213900
2025-03-07,254.60001,256.98001,245.50999,254.22,168800
2025-03-06,258.19,261.34,253.88,256.14001,167300
2025-03-05,263.10999,264.79999,258.25,263.76999,202300
2025-03-04,273.66,275.12,259.14999,262.07001,193300
2025-03-03,288.45001,292.67999,281.5,283.09,133100
2025-02-28,281.07999,289.70001,279.72,289.62,139700
2025-02-27,284.79001,286.19,280.39999,281.54001,80700
2025-02-26,280.29999,286.09,280.29999,283.19,100000
2025-02-25,282.25,282.25,275.07001,277.31,141600
2025-02-24,288.17001,288.17001,277.34,280.19,141800
2025-02-21,300.48001,300.76999,286.16,288.82999,148300
2025-02-20,304.53,305.95001,292.89001,298.19,144300
2025-02-19,306.28,308.37,305.09,306.76001,109700
2025-02-18,305.26001,309.70001,305.26001,309.60001,97900
2025-02-14,303.23999,307.12,301.48001,305.98999,79700
2025-02-13,300.84,302.66,296.87,300.62,108600
2025-02-12,297.56,300.48001,294.79999,299.79001,108100
2025-02-11,306.63,306.63,301.07001,303.98999,96900
2025-02-10,314.31,314.31,305.51001,308.54001,96400
2025-02-07,323.0,323.0,311.92999,313.22,103100
2025-02-06,327.04001,328.01001,318.84,319.35999,97400
2025-02-05,322.95001,324.10001,319.95999,323.67999,86300
2025-02-04,317.26999,320.92001,315.94,320.17001,106400
2025-02-03,312.37,318.92999,305.01999,316.78,125700
2025-01-31,327.0,333.09,314.98001,317.14001,196800
2025-01-30,313.37,315.98999,308.67999,310.01001,83700
2025-01-29,309.56,314.16,307.01999,308.69,84800
2025-01-28,300.20001,311.82999,300.20001,310.79001,77000
2025-01-27,304.60999,306.76999,299.17001,302.26001,77400
2025-01-24,304.85001,307.48999,303.78,306.29001,79500
2025-01-23,306.78,308.0,304.17999,305.12,69000
2025-01-22,310.44,311.23999,304.32999,307.98999,78900
2025-01-21,307.63,311.57001,307.63,310.67999,70200
2025-01-17,305.78,306.04001,303.39001,304.35999,53900
2025-01-16,305.45001,308.5,301.63,302.5,86400
2025-01-15,304.85999,306.92001,299.89999,303.79001,73200
2025-01-14,289.39999,295.23001,288.29999,294.34,82800
2025-01-13,277.14999,286.10001,276.70001,285.41,123400
2025-01-10,288.47,288.47,279.70999,282.39999,154100
2025-01-08,294.0,298.78,293.89999,297.51999,59800
2025-01-07,297.01001,298.42999,288.01999,294.87,112500
2025-01-06,299.51001,300.23999,293.09,297.5,150500
2025-01-03,302.48999,302.48999,296.14999,301.42999,113600
2025-01-02,301.54999,304.13,296.98999,299.31,58000
2024-12-31,301.32999,302.04001,296.70001,299.95001,104700
2024-12-30,296.84,299.92001,294.44,298.01001,71000
2024-12-27,302.29001,304.07001,297.42001,301.10001,56800
2024-12-26,301.29999,306.89999,301.29999,305.98001,57700
2024-12-24,299.41,303.56,298.84,303.53,29600
2024-12-23,296.84,300.04999,294.89999,299.72,59600
2024-12-20,288.76001,300.14999,288.01001,297.75,338800
2024-12-19,300.48999,306.16,292.32001,292.63,113400
2024-12-18,314.38,317.38,293.04001,296.13,142800
2024-12-17,318.54001,319.10001,310.95999,312.19,94800
2024-12-16,316.73999,322.60999,316.73999,321.34,75200
2024-12-13,322.06,325.5,317.75,318.95999,74600
2024-12-12,323.70001,326.32001,319.04999,320.60999,109100
2024-12-11,326.72,327.95999,323.5,324.37,129000
2024-12-10,327.92001,328.51999,321.45001,323.10999,104200
2024-12-09,336.48999,336.48999,325.03,325.67999,84900
2024-12-06,332.72,335.45999,328.76999,333.14999,75000
2024-12-05,331.73001,334.17001,329.70001,331.70999,63400
2024-12-04,336.45001,336.45001,331.25,334.13,59100
2024-12-03,341.26001,341.98001,333.26999,334.70999,70500
