datetime,open,high,low,close,volume
2025-04-01,136.61,138.569,134.005,138.37,2933924
2025-03-31,134.82001,137.87,130.75999,136.94,3977500
2025-03-28,141.25,142.28,135.60001,136.96001,3123900
2025-03-27,143.32001,144.2,140.00999,142.03,2226400
2025-03-26,148.83,149.97,143.95,144.64,2590100
2025-03-25,148.73,150.31,147.14,147.89999,2429900
2025-03-24,146.98,150.25,146.38,148.39999,3156100
2025-03-21,143.33,144.85001,141.23,143.41,4012200
2025-03-20,141.25999,146.14999,140.94,144.77,3610800
2025-03-19,137.98,145.36,136.25,143.39999,4758100
2025-03-18,138.81,139.45,136.0,137.44,2269000
2025-03-17,134.0,140.19,133.69,138.7,4332900
2025-03-14,133.28,134.64999,130.62,134.32001,2876600
2025-03-13,135.03999,136.09,128.61,130.24001,4018000
2025-03-12,133.82001,137.14999,132.44,134.92,6258200
2025-03-11,126.68,131.83,125.96,130.42,6451200
2025-03-10,128.11,128.11,123.39,126.01,5794200
2025-03-07,134.48,135.3,127.56,132.39999,5946500
2025-03-06,135.0,137.98,132.84,134.78,4511800
2025-03-05,138.17999,141.47,135.69,140.53,4254200
2025-03-04,140.92,141.77,134.19,137.92,5490200
2025-03-03,150.89,151.8,143.50999,144.58,3410200
2025-02-28,146.33,149.34,145.00999,149.27,4825700
2025-02-27,149.49001,151.74001,147.13,147.44,3539200
2025-02-26,146.49001,150.91,146.14999,147.64999,2781800
2025-02-25,148.0,148.89999,141.2,145.3,5772700
2025-02-24,151.91,152.66,146.44,147.87,4379300
2025-02-21,157.10001,157.45,148.60001,150.55,3731500
2025-02-20,159.96001,160.2,154.33,156.78999,3567000
2025-02-19,160.5,161.17,159.12,160.27,3035500
2025-02-18,163.50999,164.22,160.69,162.06,2503200
2025-02-14,158.27,163.14999,157.59,162.81,2665800
2025-02-13,158.2,159.89,156.89999,157.92,2441900
2025-02-12,155.10001,157.98,152.8,157.44,4266200
2025-02-11,160.5,160.53999,156.88,158.08,3787000
2025-02-10,164.49001,164.75999,160.78999,162.17,2165300
2025-02-07,165.56,167.14999,163.11,163.45,2484800
2025-02-06,168.11,168.25,163.21001,164.88,2181100
2025-02-05,161.17,166.17,160.38,165.75,2844700
2025-02-04,164.02,169.33,161.06,162.59,5539400
2025-02-03,166.28,169.5,165.23,167.12,3257300
2025-01-31,172.67999,174.91,170.62,170.98,2452000
2025-01-30,172.8,173.39,168.88,171.75999,2644700
2025-01-29,169.46001,172.19,168.60001,171.10001,2735100
2025-01-28,168.25999,170.7,165.44,169.31,3672300
2025-01-27,167.94,169.25,163.89999,167.25999,3299300
2025-01-24,169.50999,172.25999,169.25999,172.06,2410600
2025-01-23,168.2,173.49001,168.19,169.75,3264900
2025-01-22,170.0,171.32001,167.7,168.89999,3202000
2025-01-21,168.96001,171.92999,168.38,169.24001,4107600
2025-01-17,167.27,169.02,166.00999,166.99001,3580300
2025-01-16,165.53999,166.47,164.39999,165.92,4209000
2025-01-15,166.0,167.88,163.67,164.85001,3852400
2025-01-14,156.64999,159.92,155.61,159.33,3511900
2025-01-13,153.69,155.0,152.73,154.8,3441800
2025-01-10,160.0,160.0,154.58,155.39,4502700
2025-01-08,162.61,163.13,159.44,161.98,3283500
2025-01-07,170.0,170.14999,161.23,162.45,4062800
2025-01-06,170.8,172.11,169.03,169.10001,3233400
2025-01-03,166.13,169.42999,165.17,169.06,2491500
2025-01-02,166.99001,166.99001,163.05,165.86,3079600
2024-12-31,167.0,167.60001,164.92999,165.16,2817000
2024-12-30,167.95,168.87,165.17999,166.50999,2597800
2024-12-27,172.67999,173.41,169.7,170.28,2859000
2024-12-26,173.63,175.08,172.50999,174.37,1348400
2024-12-24,172.50999,174.85001,171.8,174.85001,1023900
2024-12-23,170.64,172.78,168.28,171.63,4447700
2024-12-20,167.5,174.85001,167.39,171.03,91314300
2024-12-19,170.05,173.56,169.37,169.63,7908400
2024-12-18,176.62,178.11,166.45,167.44,7927900
2024-12-17,176.5,177.73,172.89999,176.32001,7018500
2024-12-16,176.24001,179.42,175.89,178.14999,5958900
2024-12-13,176.41,177.52,174.88,176.42999,3166600
2024-12-12,178.53,179.37,175.27,176.41,3547400
2024-12-11,175.41,179.48,172.11,178.61,6023000
2024-12-10,173.17,176.67999,172.74001,174.71001,7561800
2024-12-09,189.3,189.49001,171.66,172.47,19351400
2024-12-06,176.77,178.11,174.17,177.85001,3969600
2024-12-05,174.61,178.75,174.07001,175.73,3823300
2024-12-04,173.0,175.71001,172.0,174.73,4785700
2024-12-03,173.75,174.23,172.24001,173.0,4156800
2024-12-02,176.06,176.11,171.89999,172.34,2935700
2024-11-29,175.95,176.39999,174.23,175.03,1429200
2024-11-27,175.0,176.57001,173.75,173.85001,1899500
2024-11-26,173.02,175.91,171.83,175.64,2733700
2024-11-25,172.35001,176.75,172.02,174.7,6091900
2024-11-22,167.03,169.58,166.85001,167.56,3970600
2024-11-21,164.50999,165.95,162.31,165.02,5784000
2024-11-20,167.49001,168.09,160.89,162.89,5836900
2024-11-19,164.5,169.14999,163.95,168.25,4707100
2024-11-18,163.73,165.11,161.34,164.31,2977000
2024-11-15,162.97,163.85001,161.14999,163.63,2519000
2024-11-14,165.36,166.66,163.41,164.31,3357500
2024-11-13,163.75,165.91,163.38,164.34,2591300
2024-11-12,165.07001,166.44,162.47,163.75,2810000
2024-11-11,164.07001,168.67,163.3,166.75,4693300
2024-11-08,158.28,162.14999,158.2,162.0,3093000
2024-11-07,161.2,162.24001,159.31,159.82001,3563700
2024-11-06,160.25999,166.72,160.25999,163.67,8676700
2024-11-05,147.0,151.84,145.53,149.27,4864500
2024-11-04,141.12,142.11,139.05,139.42999,3728500
2024-11-01,144.19,144.42999,140.67999,141.0,3130600
2024-10-31,145.24001,146.22,143.10001,143.25999,2845000
2024-10-30,145.7,147.03999,145.50999,145.86,2456100
2024-10-29,144.61,146.19,143.59,146.02,2368500
2024-10-28,144.03999,145.2,143.28999,144.84,1941700
2024-10-25,144.7,144.92999,141.92,143.09,2354800
2024-10-24,144.62,146.7,143.53999,146.28999,3174400
2024-10-23,143.67,144.98,141.89999,143.53999,1652700
2024-10-22,143.3,144.44,142.86,143.94,1926600
2024-10-21,145.87,145.87,143.92999,144.75999,2143100
2024-10-18,145.06,145.88,143.82001,145.00999,2119700
2024-10-17,146.27,146.82001,143.58,145.19,2548000
2024-10-16,142.62,143.03999,141.5,142.85001,2360300
2024-10-15,141.5,142.58,140.28999,141.55,2520500
2024-10-14,141.07001,141.63,139.63,141.37,2113600
2024-10-11,138.19,140.3,138.02,140.21001,2716500
2024-10-10,138.03999,140.35001,137.47,137.92,4116300
2024-10-09,135.85001,138.07001,135.0,138.02,2777700
2024-10-08,134.66,136.22,134.39999,136.10001,2851500
2024-10-07,134.97,135.42,133.61,134.22,2276600
2024-10-04,134.11,136.25999,133.66,135.33,3846900
2024-10-03,133.0,133.46001,128.50999,131.36,3591600
2024-10-02,132.61,135.28999,131.55,132.7,6003700
2024-10-01,126.04,133.05,124.46,132.00999,5703900
2024-09-30,125.0,125.53,123.28,124.91,3685300
2024-09-27,126.02,126.31,124.9,125.81,2293300
2024-09-26,125.5,125.78,124.49,125.5,2409400
2024-09-25,126.26,126.43,123.91,124.53,2377200
2024-09-24,124.88,126.07,124.29,125.13,3173300
2024-09-23,125.27,126.93,124.2,125.23,3157700
2024-09-20,121.57,125.29,121.12,124.48,4562700
2024-09-19,120.5,122.33,119.35,121.62,2236900
2024-09-18,118.54,119.43,117.4,117.55,2505600
2024-09-17,117.67,118.41,116.19,117.79,2213600
2024-09-16,114.77,117.36,113.83,117.16,2341200
2024-09-13,113.0,115.67,112.73,114.39,2917000
2024-09-12,109.68,112.46,108.51,112.37,2505700
2024-09-11,108.92,108.99,104.37,108.67,2878800
2024-09-10,107.91,108.35,103.17,106.74,3774900
2024-09-09,106.21,108.94,105.74,107.59,4438800
2024-09-06,109.18,111.22,106.47,108.0,4233200
2024-09-05,109.96,110.09,107.62,108.85,2490400
2024-09-04,110.98,111.61,108.01,109.53,2779300
2024-09-03,114.26,114.75,110.71,111.32,3076400
2024-08-30,113.92,116.22,112.66,115.73,2645000
2024-08-29,113.87,114.71,112.89,113.26,2741900
2024-08-28,113.51,114.65,112.91,113.39,1853900
2024-08-27,112.56,114.18,112.05,113.58,2083400
2024-08-26,111.97,112.8,111.44,111.89,1315900
2024-08-23,109.23,111.72,108.67,111.51,1874500
2024-08-22,109.26,109.99,108.06,108.47,1773800
2024-08-21,109.94,109.99,108.29,109.28,1667200
2024-08-20,111.26,111.97,108.95,109.85,1593000
2024-08-19,111.05,112.01,110.82,111.61,1558600
2024-08-16,110.18,111.49,109.29,111.0,1950100
2024-08-15,108.63,111.39,108.41,110.83,3826900
2024-08-14,105.03,106.68,104.61,105.98,1674800
2024-08-13,103.82,105.35,103.77,104.61,1831400
2024-08-12,104.2,104.48,102.42,103.03,2653200
2024-08-09,103.46,104.91,103.05,104.7,2779700
2024-08-08,104.75,105.62,102.14,103.19,5464400
2024-08-07,106.04,107.54,102.59,103.12,3875700
2024-08-06,101.75,106.16,101.45,103.46,6501200
2024-08-05,97.46,101.71,95.11,99.16,6621900
2024-08-02,110.11,111.85,102.83,103.53,8835100
2024-08-01,120.0,122.91,115.21,115.97,8726000
2024-07-31,125.06,126.45,123.78,125.31,3662700
2024-07-30,122.89,124.38,121.61,122.64,2200900
2024-07-29,123.05,123.34,121.44,122.06,1657700
2024-07-26,123.69,123.74,121.09,122.16,2097700
2024-07-25,122.06,124.33,119.46,121.66,2516100
2024-07-24,123.75,125.06,121.3,121.72,1887000
2024-07-23,123.76,125.31,123.27,124.84,2088200
2024-07-22,121.22,124.3,121.07,123.99,1936900
2024-07-19,121.11,121.95,119.83,120.51,1746600
2024-07-18,121.46,122.6,120.26,120.33,1630400
2024-07-17,122.97,123.38,120.15,121.18,2135600
2024-07-16,123.0,124.01,122.13,124.0,2180800
2024-07-15,121.25,122.54,120.62,122.5,1905200
2024-07-12,121.49,122.76,120.44,120.54,1461600
2024-07-11,119.8,121.23,119.19,121.1,1685300
2024-07-10,117.24,119.39,117.01,119.21,1259400
2024-07-09,115.74,117.88,115.42,116.68,1354700
2024-07-08,118.71,119.01,115.71,115.92,2128400
2024-07-05,119.59,120.14,117.57,118.74,1596300
2024-07-03,120.4,120.8,118.99,119.8,1812200
2024-07-02,118.04,120.18,117.33,120.04,2426400
2024-07-01,119.07,119.33,116.52,118.74,3010800
2024-06-28,118.5,119.3,117.84,118.07,15003100
2024-06-27,117.4,118.53,117.06,118.0,2319100
2024-06-26,117.95,118.17,116.88,118.06,1735900
2024-06-25,117.58,119.0,116.58,118.47,2248200
2024-06-24,117.3,119.55,117.21,118.28,2865700
2024-06-21,118.1,118.21,116.35,117.78,3778400
2024-06-20,116.85,118.57,116.85,118.43,2013500
2024-06-18,116.35,117.64,115.72,117.32,1518000
2024-06-17,115.96,116.97,114.86,116.29,1303900
2024-06-14,115.0,116.3,113.6,115.87,2072300
2024-06-13,118.02,118.78,114.59,116.28,1711600
2024-06-12,118.85,119.69,118.05,118.38,2832000
2024-06-11,118.39,118.51,115.7,116.71,2774000
2024-06-10,112.3,118.93,111.65,118.77,4711700
2024-06-07,112.82,114.11,111.13,112.36,2854000
2024-06-06,116.28,119.3,112.2,112.97,2985400
2024-06-05,114.74,116.32,113.81,116.28,2033800
2024-06-04,115.66,117.02,113.73,113.88,2251200
2024-06-03,116.94,117.19,114.38,116.55,2801500
2024-05-31,117.23,119.55,113.22,116.16,5138200
2024-05-30,112.99,116.82,112.92,116.77,2117200
2024-05-29,114.79,114.79,112.16,113.17,1779700
2024-05-28,115.75,117.21,115.14,115.6,2507700
2024-05-24,113.15,115.89,112.93,115.52,1944700
2024-05-23,115.0,115.0,112.25,112.88,1264800
2024-05-22,114.42,115.54,113.33,113.84,1161800
2024-05-21,112.78,114.9,112.17,114.7,1553900
2024-05-20,113.08,113.92,112.63,112.95,1395700
2024-05-17,113.28,113.65,112.16,113.08,1782700
2024-05-16,115.0,115.2,112.68,112.73,1814800
2024-05-15,111.38,115.48,111.02,115.32,2333600
2024-05-14,109.69,110.94,109.38,110.87,1506000
2024-05-13,112.6,112.6,109.64,109.78,1757500
2024-05-10,112.93,112.93,111.56,112.06,1263200
2024-05-09,113.04,113.78,111.92,112.19,2587300
2024-05-08,112.56,113.36,110.44,113.32,1935500
2024-05-07,110.88,113.75,110.2,113.18,3273600
2024-05-06,109.62,111.69,108.13,111.48,1906300
2024-05-03,113.0,113.25,109.22,109.46,3300700
2024-05-02,107.75,113.15,106.92,112.07,4930500
2024-05-01,108.6,110.07,107.2,107.77,2223500
2024-04-30,110.44,111.28,107.89,108.38,2405500
2024-04-29,112.81,113.31,110.77,110.91,1766700
2024-04-26,112.51,112.51,111.17,112.22,1537600
2024-04-25,111.49,112.98,109.77,111.88,1399100
2024-04-24,114.17,114.33,112.23,112.72,1410100
2024-04-23,111.16,114.05,110.96,113.77,1874700
2024-04-22,108.9,111.72,108.01,110.6,2540700
2024-04-19,107.1,108.78,106.29,107.63,2162700
2024-04-18,107.59,108.37,106.44,107.3,1531100
2024-04-17,108.38,108.64,106.37,107.49,2430400
2024-04-16,107.13,108.33,105.8,107.83,2208100
2024-04-15,111.49,112.34,107.18,107.58,1855500
2024-04-12,112.0,112.68,109.29,110.13,2217800
2024-04-11,113.02,114.33,112.24,113.02,1425100
2024-04-10,111.0,115.52,110.0,114.22,2418400
2024-04-09,116.34,117.15,111.65,111.87,1961100
2024-04-08,116.0,116.45,114.79,116.06,1683600
2024-04-05,112.2,114.85,111.22,114.67,1517500
2024-04-04,113.68,115.45,111.08,111.08,2636900
2024-04-03,110.56,112.91,110.56,112.59,1513400
2024-04-02,111.94,111.94,108.06,110.56,2479200
