datetime,open,high,low,close,volume
2025-04-01,27.35,27.77,26.41,27.38,17200
2025-03-31,26.4,27.64,26.02,27.2,43200
2025-03-28,27.28,27.48,26.83,26.95,16400
2025-03-27,28.04,28.33,26.98,27.01,26300
2025-03-26,27.7,28.55,27.17,27.76,19900
2025-03-25,27.72,28.66,27.58,27.77,37600
2025-03-24,27.77,28.35,27.23,28.1,103800
2025-03-21,27.96,28.18,26.45,27.21,44800
2025-03-20,27.0,28.08,26.87,28.01,20200
2025-03-19,27.27,27.52,26.52,26.92,15600
2025-03-18,26.7,27.4,26.7,26.91,29300
2025-03-17,26.69,27.24,26.05,26.65,25500
2025-03-14,25.61,27.08,25.49,26.81,36200
2025-03-13,25.43,25.81,25.25,25.65,25100
2025-03-12,24.7,25.77,24.52,25.62,32700
2025-03-11,24.0,24.54,23.53,24.35,30700
2025-03-10,24.47,25.31,23.89,24.08,44200
2025-03-07,25.0,25.49,23.7,24.38,46500
2025-03-06,26.5,27.47,24.57,24.95,75700
2025-03-05,26.35,27.14,26.04,26.94,52500
2025-03-04,26.0,26.22,25.34,26.08,54000
2025-03-03,27.65,27.9,26.0,26.26,44300
2025-02-28,28.18,28.5,27.53,27.75,42500
2025-02-27,29.75,29.75,28.29,28.45,39400
2025-02-26,28.97,30.24,28.88,29.96,71800
2025-02-25,28.47,29.22,27.4,28.74,63400
2025-02-24,28.36,28.9,27.84,28.51,44200
2025-02-21,32.0,32.32,27.97,28.32,122300
2025-02-20,30.25,32.54,29.75,32.46,338100
2025-02-19,26.5,29.62,26.5,29.2,189500
2025-02-18,25.7,26.82,25.5,26.45,61700
2025-02-14,25.0,25.48,24.99,25.48,27900
2025-02-13,24.81,25.25,24.37,25.14,58100
2025-02-12,25.33,25.48,24.8,25.0,30400
2025-02-11,25.6,25.67,24.33,25.33,57400
2025-02-10,24.81,25.48,24.2,25.29,74600
2025-02-07,25.03,25.09,24.29,24.63,33500
2025-02-06,24.65,25.26,24.24,25.01,41400
2025-02-05,25.0,25.57,24.09,24.78,44000
2025-02-04,24.43,24.98,23.57,24.74,63100
2025-02-03,23.3,24.4,23.08,24.15,64500
2025-01-31,25.0,25.31,23.06,23.6,95500
2025-01-30,26.59,26.97,23.18,25.22,248500
2025-01-29,35.18,35.4,33.59,33.83,253100
2025-01-28,35.0,37.0,33.3,34.76,291700
2025-01-27,33.2,33.89,32.51,33.2,325200
2025-01-24,31.51,32.04,31.04,31.35,143400
2025-01-23,31.0,31.88,30.7,31.12,101600
2025-01-22,30.62,31.5,29.64,30.81,170800
2025-01-21,29.17,30.94,29.17,30.14,165100
2025-01-17,29.04,29.53,27.25,28.92,87600
2025-01-16,27.0,29.4,26.64,28.69,156000
2025-01-15,27.2,27.95,26.19,27.0,86000
2025-01-14,27.0,27.0,26.51,26.74,21000
2025-01-13,26.75,27.34,26.35,26.88,47800
2025-01-10,26.73,27.5,26.5,26.65,29900
