datetime,open,high,low,close,volume
2025-04-01,19.18,19.61,19.1,19.1,14700
2025-03-31,18.5,19.78,18.5,19.78,2300
2025-03-28,18.87,19.36,17.622,19.34,5700
2025-03-27,16.3,17.7,16.3,17.7,4000
2025-03-26,16.89,16.89,16.75,16.75,2000
2025-03-25,16.822,16.822,16.822,16.822,1
2025-03-24,16.822,16.822,16.822,16.822,700
2025-03-21,16.709,16.709,16.709,16.709,382
2025-03-20,16.709,16.709,16.709,16.709,500
2025-03-19,17.466,17.835,17.466,17.835,1300
2025-03-18,17.82,18.34,17.48,18.34,10700
2025-03-17,17.8,17.8,17.8,17.8,800
2025-03-14,17.36,17.46,17.36,17.44,900
2025-03-13,17.0,17.0,17.0,17.0,0
2025-03-12,16.818,17.0,16.818,17.0,600
2025-03-11,16.784,16.784,16.784,16.784,336
2025-03-10,17.54,17.8,16.784,16.784,1500
2025-03-07,18.03,19.464,17.95,17.95,7500
2025-03-06,18.22,18.22,18.22,18.22,200
2025-03-05,18.74,18.74,18.74,18.74,300
2025-03-04,18.26,18.6,18.035,18.3,2200
2025-03-03,18.27,18.525,18.27,18.3,3300
2025-02-28,17.8,17.8,17.8,17.8,1100
2025-02-27,18.89,18.89,18.89,18.89,0
2025-02-26,18.89,18.89,18.89,18.89,400
2025-02-25,17.99,18.54,17.95,18.2,2600
2025-02-24,18.47,18.47,18.47,18.47,0
2025-02-21,18.47,18.47,18.47,18.47,200
2025-02-20,18.89,18.89,18.35,18.35,2600
2025-02-19,18.53,18.88,18.41,18.42,1500
2025-02-18,18.645,18.79,18.645,18.79,700
2025-02-14,19.51,19.51,18.06,18.95,4100
2025-02-13,18.94,18.95,18.94,18.95,500
2025-02-12,18.5,18.52,18.496,18.51,1900
2025-02-11,18.35,18.35,18.35,18.35,0
2025-02-10,18.28,18.5,18.2,18.35,3600
2025-02-07,19.1,19.1,19.1,19.1,400
2025-02-06,18.33,19.14,18.33,19.14,1300
2025-02-05,18.38,19.6,18.38,19.18,2300
2025-02-04,19.16,19.35,19.03,19.35,1400
2025-02-03,18.8,19.53,18.8,19.5,1400
2025-01-31,18.907,19.1,18.903,19.1,2100
2025-01-30,18.56,18.56,18.56,18.56,300
2025-01-29,18.64,18.64,18.64,18.64,300
2025-01-28,18.09,18.09,18.09,18.09,1800
2025-01-27,18.61,18.72,18.38,18.712,5100
2025-01-24,17.32,18.5,17.32,18.5,4100
2025-01-23,17.02,17.55,17.0,17.33,5100
2025-01-22,17.043,17.541,17.043,17.541,600
2025-01-21,17.4,17.662,17.2,17.662,1700
2025-01-17,17.5,17.5,17.15,17.5,14300
2025-01-16,18.09,18.09,18.09,18.09,0
2025-01-15,18.11,18.21,17.9,18.09,9500
2025-01-14,17.595,17.88,17.5,17.88,3200
2025-01-13,17.3,17.49,17.0,17.49,5100
2025-01-10,17.9,17.9,17.44,17.6,1900
2025-01-08,18.0,18.0,17.04,17.55,6800
2025-01-07,18.29,18.725,18.29,18.725,400
2025-01-06,18.69,18.69,18.69,18.69,500
2025-01-03,18.8,18.8,18.8,18.8,500
2025-01-02,19.14,19.483,19.14,19.483,1100
2024-12-31,18.794,18.794,18.19,18.46,4800
2024-12-30,19.5,19.5,18.87,18.98,4100
2024-12-27,19.967,19.967,19.51,19.51,1400
2024-12-26,19.5,19.66,19.5,19.66,1200
2024-12-24,19.92,19.92,19.92,19.92,80
2024-12-23,20.01,20.01,19.92,19.92,1600
2024-12-20,20.45,20.45,20.13,20.285,2200
