datetime,open,high,low,close,volume
2025-04-01,0.456,0.537,0.453,0.504,227400
2025-03-31,0.52,0.521,0.45,0.471,162800
2025-03-28,0.56,0.566,0.52,0.53,92100
2025-03-27,0.604,0.618,0.512,0.55,401000
2025-03-26,0.771,0.98,0.555,0.643,2057600
2025-03-25,0.724,0.85,0.71,0.782,914700
2025-03-24,0.661,0.75,0.63,0.724,116200
2025-03-21,0.7,0.7,0.624,0.681,87600
2025-03-20,0.631,0.74,0.581,0.722,498700
2025-03-19,0.587,0.7,0.539,0.669,225600
2025-03-18,0.586,0.587,0.551,0.565,6800
2025-03-17,0.553,0.593,0.511,0.551,44400
2025-03-14,0.53,0.6,0.52,0.551,71700
2025-03-13,0.58,0.6,0.538,0.562,80900
2025-03-12,0.59,0.599,0.538,0.575,78300
2025-03-11,0.565,0.61,0.526,0.587,42200
2025-03-10,0.57,0.7,0.536,0.565,102900
2025-03-07,0.602,0.63,0.56,0.617,45900
2025-03-06,0.657,0.7,0.578,0.602,20600
2025-03-05,0.57,0.615,0.57,0.615,49000
2025-03-04,0.631,0.653,0.502,0.57,161100
2025-03-03,0.701,0.741,0.636,0.65,112400
2025-02-28,0.745,0.78,0.702,0.705,73100
2025-02-27,0.775,0.804,0.73,0.75,77100
2025-02-26,0.76,0.811,0.76,0.78,13800
2025-02-25,0.794,0.825,0.762,0.77,39000
2025-02-24,0.8,0.8,0.761,0.8,44900
2025-02-21,0.801,0.835,0.78,0.807,28300
2025-02-20,0.811,0.83,0.781,0.801,78200
2025-02-19,0.82,0.85,0.76,0.82,109900
2025-02-18,0.788,0.84,0.781,0.815,135800
2025-02-14,0.81,0.83,0.781,0.781,109700
2025-02-13,0.801,0.846,0.789,0.839,155100
2025-02-12,0.788,0.82,0.788,0.8,22700
2025-02-11,0.801,0.85,0.785,0.8,175700
2025-02-10,0.81,0.901,0.801,0.82,123500
2025-02-07,0.802,0.85,0.802,0.82,44600
2025-02-06,0.83,0.858,0.802,0.82,52900
2025-02-05,0.849,0.849,0.798,0.817,70400
2025-02-04,0.833,0.859,0.824,0.85,38700
2025-02-03,0.863,0.917,0.771,0.859,166900
2025-01-31,0.88,0.91,0.85,0.89,68100
2025-01-30,0.922,0.96,0.89,0.9,40200
2025-01-29,0.95,0.95,0.87,0.92,89400
2025-01-28,0.9,0.95,0.831,0.92,88700
2025-01-27,0.97,0.99,0.91,0.92,40600
2025-01-24,1.06,1.18,0.95,0.97,306700
2025-01-23,0.9,1.08,0.87,1.03,322700
2025-01-22,0.88,0.926,0.875,0.885,69900
2025-01-21,0.912,0.95,0.875,0.9,114900
2025-01-17,0.941,0.98,0.895,0.94,95800
2025-01-16,0.89,0.98,0.87,0.97,273000
2025-01-15,1.05,1.05,0.8,0.902,225900
2025-01-14,1.1,1.12,0.97,1.02,213000
2025-01-13,1.14,1.249,1.05,1.1,172500
2025-01-10,1.26,1.34,1.11,1.26,391000
2025-01-08,1.45,1.5,1.26,1.28,170700
2025-01-07,1.55,1.59,1.37,1.44,246100
2025-01-06,1.84,1.84,1.45,1.56,424300
2025-01-03,1.48,1.68,1.48,1.64,471500
2025-01-02,1.46,1.6,1.4,1.48,481800
2024-12-31,1.84,1.87,1.24,1.35,812300
2024-12-30,2.52,2.7,1.8,1.83,1127100
2024-12-27,3.1,3.12,2.3,2.73,1350000
2024-12-26,9.0,9.5,2.31,3.3,3621200
2024-12-24,9.34,9.703,8.45,9.59,169700
2024-12-23,8.28,10.27,7.306,9.2,569000
2024-12-20,8.16,8.55,7.72,8.04,252800
2024-12-19,8.3,8.897,7.0,8.15,695200
2024-12-18,8.65,9.04,7.36,8.01,108200
2024-12-17,6.17,8.948,6.03,8.66,421700
2024-12-16,5.11,6.17,4.9,6.08,209400
2024-12-13,5.5,5.868,4.68,5.01,808600
2024-12-12,4.53,7.56,4.47,5.01,1366600
2024-12-11,4.5,6.15,4.17,4.25,334900
2024-12-10,5.09,5.5,4.65,4.65,139300
2024-12-09,4.48,5.38,4.3,5.025,234400
2024-12-06,4.28,4.65,4.28,4.32,608000
2024-12-05,4.25,4.4,3.6,4.33,909600
