datetime,open,high,low,close,volume
2025-04-01,4.69,4.99,4.62,4.71,172800
2025-03-31,4.88,5.17,4.68,4.81,122500
2025-03-28,5.49,5.5,5.0,5.0,155700
2025-03-27,5.38,5.73,5.05,5.51,211300
2025-03-26,5.38,5.538,5.06,5.39,138800
2025-03-25,5.51,5.53,5.17,5.34,160600
2025-03-24,4.66,5.54,4.66,5.54,325200
2025-03-21,5.25,5.58,4.5,4.68,574700
2025-03-20,5.87,5.9,5.32,5.4,261000
2025-03-19,5.57,5.98,5.5,5.9,353700
2025-03-18,6.0,6.13,5.46,5.6,745100
2025-03-17,5.28,6.0,5.14,5.87,996000
2025-03-14,4.9,5.26,4.66,5.24,333600
2025-03-13,4.36,5.18,4.28,4.9,473800
2025-03-12,4.1,4.53,4.1,4.31,149500
2025-03-11,3.96,4.05,3.95,4.02,65800
2025-03-10,4.065,4.2,3.97,3.99,100300
2025-03-07,3.91,4.13,3.91,4.13,94700
2025-03-06,3.918,3.99,3.85,3.95,68400
2025-03-05,3.75,3.99,3.674,3.95,105400
2025-03-04,3.722,3.8,3.68,3.76,34600
2025-03-03,3.799,3.888,3.69,3.69,34100
2025-02-28,3.79,3.82,3.75,3.81,59200
2025-02-27,3.7,3.95,3.7,3.83,91900
2025-02-26,3.86,3.92,3.61,3.71,128300
2025-02-25,4.21,4.25,3.68,3.95,183200
2025-02-24,3.88,4.15,3.86,4.14,135500
2025-02-21,3.85,3.99,3.62,3.88,135600
2025-02-20,3.97,3.97,3.8,3.86,77700
2025-02-19,4.21,4.27,3.88,3.91,82900
2025-02-18,3.5,4.18,3.47,4.06,276900
2025-02-14,3.52,3.52,3.33,3.47,53000
2025-02-13,3.37,3.37,3.26,3.36,141800
2025-02-12,3.23,3.37,3.22,3.35,87100
2025-02-11,3.3,3.33,3.2,3.32,81700
2025-02-10,3.25,3.32,3.19,3.19,54000
2025-02-07,3.26,3.3,3.15,3.27,61000
2025-02-06,3.15,3.31,3.135,3.25,71900
2025-02-05,3.32,3.32,3.12,3.15,39400
2025-02-04,3.24,3.31,3.23,3.3,58200
2025-02-03,3.14,3.29,3.13,3.24,45900
2025-01-31,3.212,3.279,3.15,3.17,32700
2025-01-30,3.25,3.34,3.23,3.25,70200
2025-01-29,3.38,3.449,3.23,3.31,44600
2025-01-28,3.28,3.38,3.27,3.34,69200
2025-01-27,3.26,3.39,3.25,3.32,45200
2025-01-24,3.25,3.365,3.2,3.28,55400
2025-01-23,3.21,3.34,3.16,3.3,76000
2025-01-22,3.48,3.48,3.22,3.24,54700
2025-01-21,3.43,3.59,3.38,3.45,130700
2025-01-17,3.14,3.37,3.14,3.37,73800
2025-01-16,3.09,3.14,3.06,3.1,79700
2025-01-15,3.04,3.27,3.04,3.12,77600
2025-01-14,3.14,3.155,3.01,3.03,117400
2025-01-13,3.15,3.21,3.05,3.13,103400
2025-01-10,3.1,3.19,3.06,3.18,106500
2025-01-08,3.23,3.24,3.13,3.14,53100
2025-01-07,3.321,3.4,3.18,3.24,125500
2025-01-06,3.52,3.61,3.305,3.32,149800
2025-01-03,3.847,3.847,3.5,3.51,116100
2025-01-02,3.94,4.058,3.73,3.84,116700
2024-12-31,4.09,4.15,3.88,3.98,139800
2024-12-30,4.46,4.46,4.06,4.1,99900
2024-12-27,4.72,4.8,4.37,4.43,204300
2024-12-26,4.69,4.885,4.65,4.77,187900
2024-12-24,4.59,4.83,4.59,4.69,221500
2024-12-23,4.51,4.68,4.46,4.58,309000
2024-12-20,4.41,4.61,4.4,4.54,148100
2024-12-19,4.4,4.56,4.32,4.44,253300
2024-12-18,4.64,4.65,4.36,4.4,225400
2024-12-17,4.75,4.84,4.62,4.65,255600
2024-12-16,4.74,4.941,4.74,4.77,233600
2024-12-13,4.91,4.99,4.72,4.77,227800
