datetime,open,high,low,close,volume
2025-04-01,3.37,4.06,3.35,3.66,48300
2025-03-31,3.56,3.8,3.4,3.42,20600
2025-03-28,3.38,3.9,3.38,3.67,34600
2025-03-27,3.31,4.0,3.28,3.48,19000
2025-03-26,3.6,3.85,3.18,3.41,77100
2025-03-25,4.52,4.52,3.5,3.62,106400
2025-03-24,4.97,5.1,4.4,4.8,49900
2025-03-21,4.9,5.19,4.85,5.07,33300
2025-03-20,4.85,5.15,4.85,5.0,36100
2025-03-19,4.89,5.132,4.801,4.93,27500
2025-03-18,4.76,5.47,4.76,4.84,47300
2025-03-17,4.23,5.4,4.003,4.73,63600
2025-03-14,3.85,4.6,3.73,4.32,99600
2025-03-13,4.39,4.52,3.8,4.14,93000
2025-03-12,4.03,4.49,3.9,4.14,96100
2025-03-11,3.27,4.26,3.16,4.05,132400
2025-03-10,4.88,5.25,2.86,3.89,410800
2025-03-07,6.78,7.1,5.21,5.41,107900
2025-03-06,0.72,0.753,0.65,0.75,1098300
2025-03-05,0.715,0.85,0.685,0.754,1879100
2025-03-04,0.988,1.07,0.75,0.885,5083000
2025-03-03,0.7,1.0,0.64,0.765,6347900
2025-02-28,0.657,0.79,0.52,0.725,2105400
2025-02-27,0.678,0.77,0.65,0.67,653600
2025-02-26,0.92,0.938,0.717,0.735,2865300
2025-02-25,0.46,1.23,0.453,1.08,78716000
2025-02-24,1.08,1.23,0.541,0.59,73612500
2025-02-21,0.385,0.41,0.381,0.406,28507500
2025-02-20,0.38,0.75,0.325,0.41,26731400
2025-02-19,0.4,0.41,0.364,0.395,170600
2025-02-18,0.407,0.417,0.38,0.4,143400
2025-02-14,0.4,0.407,0.39,0.39,38300
2025-02-13,0.4,0.409,0.382,0.404,60800
2025-02-12,0.38,0.474,0.378,0.4,522000
2025-02-11,0.39,0.399,0.353,0.398,115100
2025-02-10,0.41,0.41,0.385,0.39,86700
2025-02-07,0.499,0.499,0.36,0.403,656700
2025-02-06,0.61,0.61,0.41,0.555,738100
2025-02-05,0.83,0.83,0.8,0.8,37400
2025-02-04,0.82,0.839,0.8,0.825,44900
2025-02-03,0.82,0.835,0.8,0.82,17600
2025-01-31,0.82,0.873,0.81,0.822,10300
2025-01-30,0.914,0.914,0.82,0.82,26200
2025-01-29,0.82,0.917,0.81,0.88,57900
2025-01-28,0.82,0.86,0.81,0.825,34700
2025-01-27,0.85,0.937,0.791,0.83,152100
2025-01-24,0.85,0.86,0.81,0.86,1507500
2025-01-23,0.87,0.909,0.86,0.88,11700
2025-01-22,0.88,0.94,0.856,0.861,33900
2025-01-21,0.95,0.95,0.88,0.88,12200
2025-01-17,0.895,0.922,0.86,0.91,6600
2025-01-16,0.89,0.9,0.87,0.884,6200
2025-01-15,0.88,0.907,0.87,0.886,1900
2025-01-14,0.924,0.924,0.893,0.907,7000
2025-01-13,0.899,0.9,0.87,0.88,21500
2025-01-10,0.89,0.9,0.87,0.9,7300
2025-01-08,0.87,0.899,0.87,0.87,15500
2025-01-07,0.837,0.945,0.837,0.9,14000
2025-01-06,0.92,0.95,0.9,0.9,14300
2025-01-03,0.92,0.93,0.86,0.918,21000
2025-01-02,0.89,0.91,0.89,0.9,15200
2024-12-31,0.91,0.95,0.89,0.89,44700
2024-12-30,0.86,0.91,0.85,0.91,18500
2024-12-27,0.88,0.88,0.86,0.871,32600
2024-12-26,0.881,0.89,0.852,0.88,32200
2024-12-24,0.91,0.91,0.88,0.895,8100
2024-12-23,0.92,0.929,0.91,0.91,8300
2024-12-20,0.96,0.96,0.92,0.93,10800
2024-12-19,0.94,0.97,0.91,0.96,21200
2024-12-18,0.943,0.98,0.933,0.94,16700
2024-12-17,0.96,0.98,0.95,0.98,156500
2024-12-16,0.96,0.98,0.906,0.98,47300
2024-12-13,0.97,1.02,0.96,1.01,24500
2024-12-12,1.05,1.06,0.97,1.02,47800
2024-12-11,1.04,1.1,0.97,1.068,58200
2024-12-10,1.025,1.07,0.999,1.04,59500
2024-12-09,0.96,1.05,0.95,1.05,52500
2024-12-06,0.965,1.073,0.95,0.98,171600
2024-12-05,0.895,0.935,0.88,0.919,15900
2024-12-04,0.88,0.94,0.87,0.91,41500
2024-12-03,0.93,0.94,0.895,0.91,20900
2024-12-02,0.99,0.99,0.91,0.96,27500
2024-11-29,1.0,1.036,0.99,0.99,4000
2024-11-27,0.99,1.03,0.95,1.0,22800
2024-11-26,0.97,1.0,0.955,0.99,8900
2024-11-25,0.95,1.0,0.915,1.0,26000
2024-11-22,0.92,0.984,0.92,0.95,15900
2024-11-21,0.87,0.93,0.87,0.91,17800
2024-11-20,0.92,0.92,0.86,0.875,37000
2024-11-19,0.93,0.93,0.898,0.92,21400
2024-11-18,0.953,0.953,0.924,0.924,8200
2024-11-15,0.95,0.95,0.9,0.948,48200
2024-11-14,1.02,1.02,0.95,0.95,56300
2024-11-13,1.07,1.08,1.01,1.04,43800
2024-11-12,1.08,1.1,1.02,1.06,69300
2024-11-11,1.1,1.12,1.05,1.05,38400
2024-11-08,1.12,1.14,1.082,1.11,16800
2024-11-07,1.1,1.14,1.07,1.12,49000
2024-11-06,1.15,1.15,1.08,1.11,19300
2024-11-05,1.09,1.13,1.09,1.1,42200
2024-11-04,1.12,1.15,1.05,1.11,48900
2024-11-01,1.12,1.15,1.11,1.13,41700
2024-10-31,1.15,1.17,1.1,1.13,19900
2024-10-30,1.01,1.168,0.99,1.16,123100
2024-10-29,1.09,1.119,0.98,1.01,190800
2024-10-28,1.11,1.14,1.095,1.095,1019600
2024-10-25,1.08,1.12,1.07,1.1,17100
2024-10-24,1.08,1.095,1.05,1.09,44000
2024-10-23,1.13,1.17,1.07,1.1,34100
2024-10-22,1.15,1.15,1.11,1.115,23900
2024-10-21,1.19,1.191,1.1,1.16,37000
2024-10-18,1.18,1.19,1.14,1.19,22300
2024-10-17,1.2,1.2,1.14,1.19,40000
2024-10-16,1.17,1.25,1.15,1.21,155000
2024-10-15,1.17,1.18,1.12,1.15,276900
2024-10-14,1.17,1.186,1.128,1.155,39400
2024-10-11,1.16,1.18,1.15,1.18,10600
2024-10-10,1.15,1.18,1.11,1.14,14700
2024-10-09,1.15,1.19,1.13,1.15,127100
2024-10-08,1.27,1.27,1.125,1.136,42500
2024-10-07,1.37,1.38,1.16,1.27,82900
2024-10-04,1.33,1.5,1.31,1.33,50400
2024-10-03,1.38,1.426,1.31,1.33,26400
2024-10-02,1.38,1.52,1.38,1.42,68200
2024-10-01,1.54,1.54,1.31,1.36,89000
2024-09-30,1.28,1.55,1.25,1.51,199700
2024-09-27,1.3,1.31,1.23,1.28,79000
2024-09-26,1.3,1.33,1.255,1.3,24600
2024-09-25,1.39,1.39,1.24,1.28,56400
2024-09-24,1.31,1.43,1.31,1.39,15600
2024-09-23,1.35,1.35,1.3,1.31,18100
2024-09-20,1.36,1.39,1.34,1.35,26300
2024-09-19,1.41,1.41,1.32,1.35,77800
2024-09-18,1.47,1.47,1.32,1.38,59200
2024-09-17,1.473,1.554,1.46,1.5,26400
2024-09-16,1.37,1.49,1.37,1.42,44100
2024-09-13,1.3,1.41,1.3,1.36,52300
2024-09-12,1.45,1.45,1.221,1.31,83400
2024-09-11,1.54,1.552,1.48,1.49,46500
2024-09-10,1.49,1.61,1.49,1.56,40100
2024-09-09,1.63,1.67,1.49,1.49,88400
2024-09-06,1.57,1.72,1.57,1.63,156400
2024-09-05,1.5,1.61,1.44,1.58,103000
2024-09-04,1.5,1.53,1.45,1.46,52300
2024-09-03,1.5,1.65,1.45,1.52,200700
2024-08-30,1.34,1.63,1.28,1.41,603800
2024-08-29,1.22,1.3,1.15,1.215,61000
2024-08-28,1.53,1.53,1.01,1.21,97900
2024-08-27,1.68,1.71,1.51,1.54,158800
2024-08-26,1.54,1.74,1.46,1.68,335800
2024-08-23,1.04,1.82,1.03,1.6,3445800
2024-08-22,1.01,1.06,0.98,1.04,39600
2024-08-21,1.02,1.02,0.92,0.984,21100
2024-08-20,1.03,1.03,0.98,0.98,15500
2024-08-19,1.025,1.03,1.01,1.01,5800
2024-08-16,0.97,1.02,0.97,1.005,4500
2024-08-15,1.02,1.028,0.995,1.0,21300
2024-08-14,1.05,1.05,1.02,1.02,4100
2024-08-13,1.07,1.07,1.024,1.05,9100
2024-08-12,1.01,1.026,1.0,1.026,18200
2024-08-09,1.06,1.06,0.958,0.986,41400
2024-08-08,1.076,1.1,1.05,1.05,43800
2024-08-07,1.125,1.144,1.09,1.09,4300
2024-08-06,1.12,1.17,1.07,1.11,44500
2024-08-05,1.18,1.18,1.03,1.115,21100
2024-08-02,1.44,1.47,1.15,1.225,247400
2024-08-01,1.49,1.539,1.43,1.43,46900
2024-07-31,1.39,1.49,1.36,1.49,127000
2024-07-30,1.4,1.44,1.3,1.38,84600
2024-07-29,1.38,1.43,1.37,1.43,15500
2024-07-26,1.41,1.46,1.38,1.38,146800
2024-07-25,1.3,1.45,1.21,1.44,402700
2024-07-24,1.32,1.37,1.32,1.35,3500
2024-07-23,1.32,1.35,1.3,1.33,26500
2024-07-22,1.32,1.37,1.3,1.3,13300
2024-07-19,1.39,1.489,1.31,1.31,56800
2024-07-18,1.46,1.74,1.36,1.405,412600
2024-07-17,1.42,1.49,1.37,1.43,51600
2024-07-16,1.4,1.47,1.4,1.42,38100
2024-07-15,1.453,1.57,1.34,1.37,351700
2024-07-12,1.34,1.48,1.33,1.4,51000
2024-07-11,1.3,1.45,1.3,1.38,99900
2024-07-10,1.67,1.75,1.24,1.4,356000
2024-07-09,1.62,1.84,1.58,1.67,188800
2024-07-08,1.77,1.791,1.5,1.66,46300
2024-07-05,1.92,2.11,1.75,1.775,258800
2024-07-03,2.09,2.2,1.9,1.92,288400
2024-07-02,2.59,2.59,2.0,2.07,639800
2024-07-01,2.84,3.29,2.53,2.64,818900
2024-06-28,2.96,3.08,2.65,2.92,318300
2024-06-27,2.65,3.46,2.47,2.9,1195200
2024-06-26,2.31,2.67,2.21,2.65,319100
2024-06-25,2.411,2.6,2.2,2.45,195900
2024-06-24,2.6,2.63,2.4,2.42,83400
2024-06-21,2.17,2.64,2.17,2.6,569400
2024-06-20,2.14,2.46,1.95,2.27,354100
2024-06-18,2.12,2.31,2.07,2.14,27400
2024-06-17,2.02,2.17,1.99,2.15,17600
2024-06-14,1.97,2.22,1.78,2.02,37800
2024-06-13,2.12,2.31,1.9,1.92,105500
2024-06-12,2.5,2.909,2.05,2.18,476900
2024-06-11,2.95,3.15,2.46,2.49,556900
2024-06-10,2.74,3.0,2.31,2.95,839000
2024-06-07,2.65,2.799,2.39,2.74,566500
2024-06-06,2.34,2.549,2.04,2.41,125300
2024-06-05,1.76,2.397,1.63,2.24,328000
2024-06-04,1.78,1.8,1.72,1.79,41900
2024-06-03,1.71,1.85,1.67,1.68,88100
2024-05-31,1.64,1.88,1.64,1.66,122100
2024-05-30,1.88,1.88,1.66,1.71,13800
2024-05-29,1.68,1.861,1.68,1.71,4100
2024-05-28,1.56,1.76,1.56,1.695,38600
2024-05-24,1.602,1.618,1.6,1.6,9000
2024-05-23,1.67,1.7,1.47,1.58,73200
2024-05-22,1.63,1.75,1.585,1.7,20900
2024-05-21,1.83,1.985,1.6,1.6,260200
2024-05-20,1.78,1.99,1.7,1.825,97100
2024-05-17,1.71,1.89,1.67,1.83,113800
2024-05-16,1.72,1.76,1.51,1.76,73800
2024-05-15,1.46,1.8,1.42,1.78,347500
2024-05-14,1.39,1.5,1.36,1.445,144600
2024-05-13,1.3,1.444,1.3,1.41,56900
2024-05-10,1.37,1.45,1.35,1.36,92700
2024-05-09,1.38,1.38,1.36,1.37,8300
2024-05-08,1.36,1.59,1.31,1.35,393800
2024-05-07,1.38,1.43,1.2,1.43,427000
2024-05-06,1.31,1.35,1.286,1.32,12100
2024-05-03,1.26,1.35,1.25,1.335,55000
2024-05-02,1.28,1.32,1.23,1.275,71100
2024-05-01,1.25,1.4,1.2,1.29,173100
2024-04-30,1.18,1.37,1.1,1.22,192000
2024-04-29,1.06,1.17,0.939,1.16,104000
2024-04-26,0.94,0.989,0.87,0.989,68500
2024-04-25,0.94,0.988,0.92,0.964,47600
2024-04-24,0.93,0.964,0.9,0.946,26200
2024-04-23,0.99,0.99,0.9,0.93,21600
2024-04-22,0.865,1.0,0.865,0.97,75800
2024-04-19,0.94,0.973,0.865,0.88,59100
2024-04-18,1.0,1.029,0.94,0.95,126000
2024-04-17,1.25,1.25,0.855,0.98,330300
2024-04-16,1.22,1.43,1.18,1.23,226900
2024-04-15,1.209,1.21,1.1,1.19,98900
2024-04-12,1.29,1.3,1.21,1.21,56000
2024-04-11,1.32,1.44,1.25,1.29,152500
2024-04-10,1.32,1.9,1.28,1.39,2188600
2024-04-09,1.25,1.3,1.19,1.221,68700
2024-04-08,1.26,1.34,1.19,1.26,301800
2024-04-05,1.35,1.41,1.2,1.24,37100
2024-04-04,1.18,1.445,1.18,1.35,103900
2024-04-03,1.24,1.28,1.16,1.16,42500
2024-04-02,1.25,1.25,1.11,1.16,20300
