datetime,open,high,low,close,volume
2025-04-01,15.58,15.9,15.109,15.78,12037
2025-03-31,15.13,15.5,14.6701,15.5,14275
2025-03-28,16.75,17.08798,15.601,15.9,12256
2025-03-27,17.01,18.01,16.66,17.68,14133
2025-03-26,18.41,18.44,17.2162,17.35,18618
2025-03-25,18.8,19.139,18.2388,18.32,16309
2025-03-24,18.82,19.2528,18.525,18.71,32793
2025-03-21,18.04,18.04,17.421,17.87,19498
2025-03-20,18.355,19.23,18.355,18.39,26238
2025-03-19,17.84,18.805,17.7,18.34,16235
2025-03-18,17.73,17.73,16.891,17.5,14318
2025-03-17,17.69,18.33,17.69,17.98,19562
2025-03-14,16.99,17.7794,16.99,17.205,16826
2025-03-13,16.6639,16.78,15.81,16.13,6543
2025-03-12,17.02,17.37,16.47,16.9,21464
2025-03-11,15.53,16.1601,15.435,15.85,20128
2025-03-10,15.28,15.54,15.179,15.49,11556
2025-03-07,16.0,16.22,14.7714,15.82,19054
2025-03-06,16.7834,17.41,16.4005,16.41,13698
2025-03-05,17.0,18.03,16.72,17.97,35982
2025-03-04,16.42,17.78,16.3601,16.84,23768
2025-03-03,20.49,20.49,17.12,17.39,47051
2025-02-28,19.37,20.585,18.73,20.21,61396
2025-02-27,26.74,26.74,22.188,22.34,121995
2025-02-26,25.469,26.54,25.28,25.88,38710
2025-02-25,24.781,24.781,23.28,23.76,7333
2025-02-24,26.3,26.3,23.9,25.32,23144
2025-02-21,28.07,28.54,26.78,26.92,30568
2025-02-20,28.27,28.42,26.74,28.0,17653
2025-02-19,27.71,29.01,27.37,28.52,46130
2025-02-18,26.4548,28.429,26.4548,28.22,76040
2025-02-14,23.83,27.06,23.635,25.5469,32686
2025-02-13,23.8285,23.8285,23.8285,23.8285,122
