datetime,open,high,low,close,volume
2025-04-01,18.99,19.49,18.74,18.93,289700
2025-03-31,19.08,19.23,18.695,19.08,185300
2025-03-28,20.0,20.005,19.39,19.5,143000
2025-03-27,20.58,20.67,20.06,20.09,153800
2025-03-26,20.8,21.21,20.41,20.84,176400
2025-03-25,22.22,22.25,20.681,20.73,240500
2025-03-24,22.04,22.3,21.48,22.29,251300
2025-03-21,21.26,22.08,21.03,21.82,1037400
2025-03-20,21.52,22.48,21.29,21.43,117300
2025-03-19,21.48,22.26,20.983,21.87,138600
2025-03-18,21.48,21.8,21.28,21.46,140000
2025-03-17,22.56,22.91,21.58,21.68,224500
2025-03-14,22.0,23.07,22.0,22.67,400600
2025-03-13,21.36,21.855,20.64,21.77,478600
2025-03-12,21.6,21.977,20.81,21.34,331400
2025-03-11,20.1,21.63,19.607,21.18,497300
2025-03-10,20.93,21.095,19.53,19.97,397600
2025-03-07,21.67,22.155,20.65,21.48,401800
2025-03-06,22.54,22.79,21.77,21.84,234600
2025-03-05,23.34,23.875,22.45,22.93,278600
2025-03-04,23.33,23.39,22.29,23.03,394500
2025-03-03,24.77,25.12,23.44,23.49,197400
2025-02-28,24.64,25.18,24.15,24.76,261900
2025-02-27,25.0,25.675,24.67,24.83,247300
2025-02-26,25.5,25.765,24.87,24.95,161100
2025-02-25,25.53,25.77,24.47,25.04,401100
2025-02-24,24.98,26.15,24.728,25.66,580200
2025-02-21,25.91,25.91,24.875,25.09,615700
2025-02-20,26.03,26.102,25.34,25.57,207700
2025-02-19,25.63,26.49,25.63,26.05,242900
2025-02-18,27.5,28.77,25.315,25.85,834900
2025-02-14,29.0,29.12,27.27,27.6,367400
2025-02-13,28.85,30.03,28.1,29.15,412100
2025-02-12,26.49,29.44,23.28,29.16,748000
2025-02-11,29.11,29.51,28.725,29.15,316500
2025-02-10,29.15,29.97,29.1,29.49,160500
2025-02-07,29.42,29.79,28.93,28.97,152800
2025-02-06,29.68,30.12,29.16,29.39,196800
