datetime,open,high,low,close,volume
2025-04-01,24.86,24.92,24.48,24.82,270400
2025-03-31,24.6,25.01,24.44,24.98,401700
2025-03-28,25.18,25.27,24.59,24.8,293400
2025-03-27,25.38,25.45,25.09,25.29,300100
2025-03-26,25.42,25.79,25.15,25.32,260900
2025-03-25,25.42,25.67,25.32,25.36,400000
2025-03-24,25.26,25.52,25.07,25.35,330600
2025-03-21,24.7,24.97,24.46,24.75,1031400
2025-03-20,24.73,25.2,24.73,24.75,347800
2025-03-19,24.83,25.37,24.8,25.03,415600
2025-03-18,24.67,24.95,24.57,24.9,376700
2025-03-17,24.79,25.15,24.75,24.9,362200
2025-03-14,24.51,24.91,24.44,24.85,334200
2025-03-13,24.55,24.74,24.2,24.25,334700
2025-03-12,24.4,24.68,24.08,24.54,519400
2025-03-11,25.23,25.45,24.16,24.27,422700
2025-03-10,25.1,25.33,24.56,24.65,484800
2025-03-07,25.47,26.02,25.04,25.45,330700
2025-03-06,25.59,25.7,25.28,25.49,404400
2025-03-05,25.98,26.14,25.46,25.81,347200
2025-03-04,26.86,26.86,25.92,25.94,383800
2025-03-03,27.2,27.43,26.85,27.14,563400
2025-02-28,27.21,27.44,27.11,27.41,444100
2025-02-27,26.85,27.22,26.58,27.03,339400
2025-02-26,26.96,27.17,26.55,26.92,319600
2025-02-25,27.11,27.4,26.81,26.98,329300
2025-02-24,27.28,27.28,26.88,26.9,452500
2025-02-21,27.75,27.85,27.04,27.06,340000
2025-02-20,27.74,27.86,27.22,27.51,256300
2025-02-19,27.77,28.1,27.52,27.89,239000
2025-02-18,27.95,28.4,27.85,28.19,251200
2025-02-14,28.26,28.44,27.9,27.97,209600
2025-02-13,28.02,28.09,27.73,28.07,285700
2025-02-12,28.15,28.3,27.79,27.8,345800
2025-02-11,28.11,28.74,28.02,28.61,340200
2025-02-10,28.53,28.64,28.21,28.3,334800
2025-02-07,29.03,29.07,28.2,28.61,274500
2025-02-06,28.98,29.21,28.59,29.04,434900
2025-02-05,28.41,28.81,27.99,28.8,404400
2025-02-04,27.26,28.26,27.26,28.24,354200
2025-02-03,27.44,27.75,27.05,27.4,335500
2025-01-31,27.86,28.16,27.79,28.02,570300
2025-01-30,27.96,28.14,27.65,27.85,317300
2025-01-29,27.6,28.28,27.4,27.66,484300
2025-01-28,28.1,28.39,27.65,27.73,576000
2025-01-27,27.99,28.62,27.91,28.23,662200
2025-01-24,28.3,28.84,27.59,27.73,528400
2025-01-23,27.95,28.12,27.75,27.99,475300
2025-01-22,27.84,28.09,27.68,27.95,389500
2025-01-21,28.45,28.6,28.03,28.07,409600
2025-01-17,27.95,27.98,27.45,27.95,1135800
2025-01-16,27.42,27.62,27.23,27.55,736300
2025-01-15,28.02,28.08,27.27,27.56,441500
2025-01-14,26.35,27.24,26.35,27.22,395500
2025-01-13,25.52,26.11,25.49,26.09,376500
2025-01-10,25.88,26.02,25.3,25.69,453100
2025-01-08,26.24,26.63,26.03,26.46,252100
2025-01-07,26.67,26.79,26.12,26.46,366200
2025-01-06,27.03,27.1,26.55,26.63,377700
2025-01-03,26.53,26.78,26.01,26.73,281400
2025-01-02,27.16,27.28,26.38,26.46,256600
2024-12-31,27.03,27.2,26.79,26.88,188800
2024-12-30,27.0,27.16,26.6,26.98,185400
2024-12-27,27.29,27.55,26.76,27.09,313100
2024-12-26,27.18,27.59,27.03,27.51,197700
2024-12-24,27.22,27.41,26.98,27.4,174600
2024-12-23,27.16,27.32,26.93,27.24,349500
2024-12-20,26.58,27.62,26.58,27.31,2204300
2024-12-19,27.43,27.74,26.81,26.82,415100
2024-12-18,28.83,28.91,26.82,26.96,637900
2024-12-17,29.03,29.25,28.48,28.59,379300
2024-12-16,28.98,29.28,28.59,29.27,314200
2024-12-13,28.91,29.08,28.62,28.94,295000
2024-12-12,29.29,30.17,28.95,28.97,336600
2024-12-11,29.3,29.53,28.97,29.31,739900
2024-12-10,29.06,29.45,28.67,28.94,466000
2024-12-09,29.52,30.36,28.93,28.95,348400
2024-12-06,29.24,29.24,28.7,29.06,261900
2024-12-05,29.12,29.42,28.85,28.92,409700
2024-12-04,28.82,29.22,28.77,29.14,347600
2024-12-03,29.34,29.48,28.72,28.84,291900
2024-12-02,29.42,29.66,29.05,29.31,432800
2024-11-29,30.0,30.06,29.34,29.53,251800
2024-11-27,30.06,30.28,29.65,29.71,261700
2024-11-26,30.06,30.22,29.75,29.82,284200
2024-11-25,30.16,31.18,30.0,30.34,711700
2024-11-22,29.5,29.98,29.32,29.86,361800
2024-11-21,28.96,29.67,28.9,29.36,491700
2024-11-20,28.76,28.84,28.32,28.67,222000
2024-11-19,28.39,28.83,28.39,28.79,215400
2024-11-18,29.11,29.24,28.86,28.9,270800
2024-11-15,29.26,29.5,28.65,29.1,334300
2024-11-14,29.33,29.36,28.76,29.08,313800
2024-11-13,29.55,30.0,29.12,29.13,550400
2024-11-12,29.58,29.9,29.2,29.35,400800
2024-11-11,29.3,30.11,29.01,29.65,386000
2024-11-08,28.04,28.78,27.9,28.53,442400
2024-11-07,29.0,29.16,28.0,28.13,589700
2024-11-06,28.0,29.77,27.86,29.4,1181100
2024-11-05,25.31,25.93,25.31,25.83,426000
2024-11-04,25.41,25.54,25.11,25.36,236000
2024-11-01,25.7,25.94,25.51,25.66,260100
2024-10-31,26.02,26.18,25.57,25.58,307900
2024-10-30,25.73,26.41,25.73,26.04,314900
2024-10-29,26.19,26.53,25.73,25.91,625800
2024-10-28,24.74,26.43,24.65,26.33,781100
2024-10-25,24.93,25.01,24.07,24.38,715500
2024-10-24,25.48,25.59,24.99,25.43,478000
2024-10-23,25.11,25.49,25.0,25.48,554400
2024-10-22,25.13,25.32,24.91,25.3,382200
2024-10-21,26.03,26.09,25.07,25.12,573800
2024-10-18,26.43,26.43,25.99,26.04,543300
2024-10-17,26.19,26.43,25.94,26.43,409700
2024-10-16,26.08,26.44,25.99,26.24,369100
2024-10-15,25.5,26.43,25.44,25.82,495100
2024-10-14,25.2,25.58,25.01,25.41,249800
2024-10-11,24.59,25.4,24.59,25.23,274900
2024-10-10,24.36,24.58,24.2,24.47,308200
2024-10-09,24.3,24.69,24.24,24.57,296700
2024-10-08,24.28,24.47,24.07,24.3,453600
2024-10-07,24.2,24.26,24.05,24.21,197000
2024-10-04,24.34,24.58,24.19,24.3,256500
2024-10-03,23.98,24.21,23.78,23.98,307400
2024-10-02,24.21,24.62,23.91,24.03,350200
2024-10-01,25.04,25.04,24.21,24.37,342800
2024-09-30,24.79,25.38,24.76,25.23,413000
2024-09-27,25.08,25.18,24.71,24.81,275200
2024-09-26,25.07,25.69,24.73,24.82,319900
2024-09-25,25.18,25.18,24.67,24.7,324800
2024-09-24,25.41,25.49,25.05,25.13,530300
2024-09-23,25.66,25.72,25.27,25.32,384500
2024-09-20,25.91,26.02,25.43,25.45,1824000
2024-09-19,26.05,26.2,25.67,26.11,339100
2024-09-18,25.39,26.31,25.11,25.39,424100
2024-09-17,25.56,26.11,25.32,25.39,422100
2024-09-16,25.21,25.45,24.86,25.37,311100
2024-09-13,24.95,25.16,24.84,25.14,280100
2024-09-12,24.72,24.77,24.39,24.62,283300
