datetime,open,high,low,close,volume
2025-04-01,21.93,21.95,21.35,21.61,606700
2025-03-31,21.98,22.27,21.74,21.99,617700
2025-03-28,21.92,22.08,21.45,21.69,464000
2025-03-27,21.8,22.2,21.55,22.01,401000
2025-03-26,22.09,22.35,21.49,21.82,874300
2025-03-25,22.54,22.83,21.89,22.18,424600
2025-03-24,22.88,22.96,22.36,22.64,338000
2025-03-21,22.4,22.75,22.21,22.49,1117100
2025-03-20,22.59,23.16,22.3,22.71,1171100
2025-03-19,22.53,22.95,21.95,22.82,567400
2025-03-18,23.12,23.21,22.47,22.62,503100
2025-03-17,22.26,23.27,22.01,23.12,389600
2025-03-14,22.32,22.89,22.05,22.35,543600
2025-03-13,22.2,22.73,22.12,22.27,585900
2025-03-12,23.89,24.37,22.01,22.24,1032200
2025-03-11,22.76,24.12,22.46,23.95,964200
2025-03-10,22.77,23.72,22.6,22.61,1033200
2025-03-07,22.07,23.19,21.77,23.0,602600
2025-03-06,21.66,22.09,21.43,22.03,684700
2025-03-05,21.99,22.31,21.84,21.87,563600
2025-03-04,22.11,22.35,21.67,21.91,1024800
2025-03-03,23.3,23.56,22.44,22.48,1864100
2025-02-28,23.06,23.25,22.43,23.21,698600
2025-02-27,23.4,23.5,22.8,23.06,809700
2025-02-26,24.5,24.86,23.46,23.6,992900
2025-02-25,21.5,25.45,21.25,24.72,1911500
2025-02-24,21.34,22.36,21.21,22.05,1365200
2025-02-21,22.11,22.24,21.09,21.13,556900
2025-02-20,22.6,22.9,21.88,22.03,471000
2025-02-19,23.16,23.51,22.65,22.67,602000
2025-02-18,24.16,24.2,23.25,23.32,589300
2025-02-14,24.46,24.69,24.08,24.18,238300
2025-02-13,24.27,24.34,23.67,24.26,548600
2025-02-12,25.28,25.5,23.99,24.08,432400
2025-02-11,25.27,25.95,25.05,25.68,429100
2025-02-10,25.39,25.78,25.24,25.58,568700
2025-02-07,26.04,26.28,25.18,25.22,773600
2025-02-06,26.23,26.98,25.86,26.02,377400
2025-02-05,26.18,26.61,25.97,26.55,371500
2025-02-04,26.0,26.31,25.77,26.05,575000
2025-02-03,25.52,26.23,25.32,26.0,552000
2025-01-31,26.34,26.58,25.97,26.1,660100
2025-01-30,26.5,27.13,26.19,26.34,557800
2025-01-29,26.05,26.41,25.96,26.12,392900
2025-01-28,26.25,26.51,25.82,26.01,423200
2025-01-27,26.11,26.64,25.76,26.37,473200
2025-01-24,25.37,26.31,25.35,26.05,551300
2025-01-23,24.79,25.61,24.6,25.6,622900
2025-01-22,24.9,25.49,24.61,24.85,478700
2025-01-21,24.4,25.31,24.24,25.12,712100
2025-01-17,23.45,24.29,23.11,24.1,762800
2025-01-16,22.35,23.43,22.06,23.24,767000
2025-01-15,22.45,22.69,22.01,22.42,430200
2025-01-14,22.33,22.56,21.26,21.93,446700
2025-01-13,21.64,22.41,21.37,22.29,515500
2025-01-10,21.77,22.26,21.71,21.81,636500
2025-01-08,22.07,22.52,21.7,22.25,528100
2025-01-07,21.86,22.34,21.77,22.15,611200
2025-01-06,23.15,23.44,21.45,21.7,860500
2025-01-03,23.04,23.32,22.58,23.17,448800
2025-01-02,22.88,23.2,22.74,23.02,377900
2024-12-31,22.69,22.95,22.13,22.68,331100
2024-12-30,22.18,22.52,21.77,22.47,443700
2024-12-27,22.53,22.69,22.1,22.33,328600
2024-12-26,22.01,22.78,21.93,22.7,375700
