datetime,open,high,low,close,volume
2025-04-01,116.56,119.25,115.47,117.44,46900
2025-03-31,116.87,118.11,116.25,117.47,63400
2025-03-28,118.93,120.0,116.92,117.5,43700
2025-03-27,120.03,120.41,119.16,119.73,52900
2025-03-26,119.62,121.0,119.36,120.21,43200
2025-03-25,119.82,120.19,118.89,119.0,53300
2025-03-24,119.71,120.07,117.78,119.85,84300
2025-03-21,117.75,119.09,116.84,118.12,276800
2025-03-20,117.26,119.5,116.92,117.6,70800
2025-03-19,118.07,119.55,117.87,118.38,78000
2025-03-18,116.9,119.23,116.67,118.34,99100
2025-03-17,118.08,118.44,117.05,117.61,81600
2025-03-14,115.46,118.29,115.15,117.95,55000
2025-03-13,114.84,116.81,114.84,115.07,73600
2025-03-12,114.78,115.59,113.95,114.48,62700
2025-03-11,115.19,117.02,113.98,114.54,141600
2025-03-10,115.71,117.4,114.06,114.61,71600
2025-03-07,115.94,116.95,114.82,116.8,57900
2025-03-06,113.53,115.68,113.23,115.68,67700
2025-03-05,116.77,117.58,114.1,114.83,57100
2025-03-04,119.04,119.04,116.37,116.62,43500
2025-03-03,118.84,120.68,118.13,119.41,63800
2025-02-28,118.14,119.39,117.4,118.99,64900
2025-02-27,116.94,118.07,116.94,117.61,38200
2025-02-26,117.4,117.96,116.06,117.27,46600
2025-02-25,117.63,119.23,117.61,117.87,44700
2025-02-24,117.71,118.56,116.89,117.13,46800
2025-02-21,119.37,119.37,117.18,117.19,49800
2025-02-20,118.78,119.9,117.04,118.27,46900
2025-02-19,118.96,120.19,118.22,119.35,41300
2025-02-18,117.6,120.4,116.15,120.02,44400
2025-02-14,120.05,120.99,118.73,119.05,39600
2025-02-13,120.2,122.62,117.74,119.49,38700
2025-02-12,118.81,119.26,118.09,118.17,47700
2025-02-11,118.27,120.43,117.82,120.39,40100
2025-02-10,119.15,119.28,117.0,118.47,31100
2025-02-07,120.12,120.3,117.91,118.9,57100
2025-02-06,119.59,120.86,117.77,120.31,32000
2025-02-05,119.5,119.64,118.44,119.55,32700
2025-02-04,116.34,119.14,116.34,119.14,38800
2025-02-03,116.08,117.79,114.95,116.65,62200
2025-01-31,118.12,119.16,117.46,118.13,48700
