datetime,open,high,low,close,volume
2025-04-01,50.94,51.44,50.05,50.78,1215100
2025-03-31,50.45,51.22,50.45,50.9,1763100
2025-03-28,50.63,50.85,50.01,50.4,887400
2025-03-27,51.18,51.325,50.39,50.49,1483400
2025-03-26,50.77,51.17,50.7,50.98,908300
2025-03-25,50.99,51.152,50.25,50.72,1247900
2025-03-24,50.61,51.27,50.5,51.12,1328300
2025-03-21,50.66,50.83,50.065,50.2,1904000
2025-03-20,51.08,51.17,50.728,50.99,917900
2025-03-19,50.68,51.17,50.41,50.87,1272300
2025-03-18,50.55,50.914,50.45,50.57,1133500
2025-03-17,49.89,50.75,49.67,50.55,944200
2025-03-14,48.77,49.86,48.72,49.78,1286600
2025-03-13,49.86,50.32,49.35,49.41,1257200
2025-03-12,50.42,50.618,49.275,49.75,1184600
2025-03-11,50.9,51.32,50.39,50.67,2143400
2025-03-10,50.67,52.245,50.56,50.64,2165000
2025-03-07,50.16,50.763,49.67,50.61,2344400
2025-03-06,50.2,50.52,49.67,50.03,1225200
2025-03-05,49.53,50.46,49.53,50.4,1083400
2025-03-04,49.9,50.32,49.54,49.79,1433900
2025-03-03,49.98,50.53,49.72,49.86,1213900
2025-02-28,50.4,50.48,49.86,50.15,1944900
2025-02-27,49.62,50.2,49.54,49.92,1067600
2025-02-26,49.15,50.115,49.03,49.8,1005400
2025-02-25,48.88,50.03,48.88,49.49,1603700
2025-02-24,49.15,49.44,48.39,48.85,1694700
2025-02-21,49.99,50.41,48.5,49.12,2111100
2025-02-20,49.03,49.54,48.99,49.39,1138400
2025-02-19,48.95,49.19,48.59,48.99,1212400
2025-02-18,48.53,49.18,48.435,49.04,871100
2025-02-14,49.32,49.947,48.545,48.61,1105300
2025-02-13,48.55,49.35,48.405,49.3,677300
2025-02-12,48.04,48.58,48.005,48.445,761700
2025-02-11,48.89,49.05,48.26,48.76,880800
2025-02-10,48.92,49.17,48.73,49.08,745700
2025-02-07,49.37,49.37,48.75,49.08,785600
2025-02-06,49.31,49.36,48.95,49.34,1071900
2025-02-05,48.93,49.37,48.67,49.08,1135700
2025-02-04,48.42,48.82,47.94,48.56,922600
2025-02-03,48.15,48.65,47.565,48.42,698500
2025-01-31,48.1,48.739,48.08,48.39,1042500
2025-01-30,48.37,48.975,48.03,48.43,932300
2025-01-29,48.9,49.0,47.635,48.04,811900
2025-01-28,49.41,49.99,48.85,48.91,754000
2025-01-27,48.65,49.75,48.45,49.62,1107800
2025-01-24,47.78,48.28,47.55,48.11,861800
2025-01-23,48.17,48.38,47.55,47.78,1343500
