datetime,open,high,low,close,volume
2025-04-01,3.12,3.33,3.08,3.21,54500
2025-03-31,3.29,3.38,3.01,3.16,43000
2025-03-28,3.14,3.5,2.96,3.45,72800
2025-03-27,3.15,3.15,2.81,3.05,77700
2025-03-26,3.05,3.17,2.84,3.15,145700
2025-03-25,2.965,3.15,2.7,3.05,140100
2025-03-24,2.62,2.96,2.422,2.84,32900
2025-03-21,2.71,2.71,2.39,2.67,51500
2025-03-20,2.84,3.05,2.55,2.62,208000
2025-03-19,2.51,2.82,2.475,2.82,41500
2025-03-18,2.32,2.51,2.32,2.475,14400
2025-03-17,2.43,2.79,2.36,2.4,23100
2025-03-14,2.48,2.55,2.37,2.46,14500
2025-03-13,2.75,2.79,2.44,2.5,14300
2025-03-12,2.657,2.75,2.57,2.7,26300
2025-03-11,2.74,2.802,2.5,2.59,24900
2025-03-10,2.78,2.87,2.605,2.85,26100
2025-03-07,2.699,2.95,2.675,2.87,95600
2025-03-06,2.48,2.74,2.45,2.7,37300
2025-03-05,3.06,3.06,2.31,2.62,64000
2025-03-04,2.71,2.71,2.34,2.35,75300
2025-03-03,2.84,2.879,2.68,2.72,60500
2025-02-28,2.71,2.91,2.68,2.84,67200
2025-02-27,3.089,3.089,2.65,2.8,151300
2025-02-26,3.18,3.238,2.96,3.11,104100
2025-02-25,3.07,3.07,2.82,3.0,37600
2025-02-24,2.96,3.04,2.8,3.01,35800
2025-02-21,3.04,3.08,2.8,3.05,46000
2025-02-20,2.79,3.039,2.65,2.9,263000
2025-02-19,2.65,2.85,2.65,2.74,57400
2025-02-18,3.11,3.21,2.43,2.65,224800
2025-02-14,3.0,3.295,2.929,3.15,422100
2025-02-13,3.63,3.864,3.23,3.5,161500
2025-02-12,3.56,3.76,3.56,3.61,29500
2025-02-11,4.14,4.14,3.415,3.51,183500
2025-02-10,4.15,4.345,3.9,4.0,56200
2025-02-07,3.75,4.2,3.75,4.06,54100
2025-02-06,3.56,4.3,3.31,4.0,110700
2025-02-05,3.5,3.69,3.243,3.43,28700
2025-02-04,3.31,3.71,3.22,3.38,35500
2025-02-03,3.29,3.4,3.25,3.31,55300
2025-01-31,3.1,3.449,3.1,3.42,6800
2025-01-30,3.21,3.529,3.135,3.2,41100
2025-01-29,3.18,3.26,3.06,3.06,35600
2025-01-28,3.3,3.35,3.21,3.255,3700
2025-01-27,3.45,3.55,3.11,3.11,24300
2025-01-24,3.79,3.79,3.39,3.5,22800
2025-01-23,3.84,3.84,3.38,3.68,23300
2025-01-22,3.706,3.82,3.55,3.61,16500
2025-01-21,3.85,3.97,3.51,3.64,36400
2025-01-17,3.8,4.08,3.7,3.85,31800
2025-01-16,3.65,3.9,3.58,3.81,35300
2025-01-15,4.0,4.0,3.56,3.62,27500
2025-01-14,3.77,4.09,3.61,3.9,26500
2025-01-13,3.22,3.65,3.22,3.65,38700
2025-01-10,3.75,3.75,3.32,3.32,30200
2025-01-08,4.08,4.08,3.3,3.42,52000
2025-01-07,3.95,4.3,3.68,4.09,56200
2025-01-06,3.778,4.2,3.651,4.2,110600
2025-01-03,3.5,3.7,3.23,3.65,63200
2025-01-02,3.05,3.47,3.05,3.25,91800
2024-12-31,3.31,3.31,3.09,3.1,56300
2024-12-30,3.31,3.43,3.15,3.32,27400
2024-12-27,3.69,3.77,3.4,3.47,40500
2024-12-26,3.55,3.83,3.36,3.69,66600
2024-12-24,3.27,3.571,3.19,3.475,15800
2024-12-23,3.4,3.4,3.1,3.11,9500
2024-12-20,3.5,3.63,3.25,3.42,36100
2024-12-19,3.09,3.7,2.954,3.52,175300
2024-12-18,3.63,3.7,2.86,3.07,70900
2024-12-17,3.69,3.69,3.39,3.5,41300
2024-12-16,3.215,3.65,3.215,3.65,136800
2024-12-13,3.51,3.6,3.1,3.16,37400
2024-12-12,3.24,3.53,3.17,3.5,13400
2024-12-11,3.17,3.45,3.12,3.39,29100
2024-12-10,3.417,3.417,3.12,3.306,19600
2024-12-09,3.18,3.6,3.1,3.27,55000
2024-12-06,3.05,3.1,2.9,3.1,28300
2024-12-05,2.5,3.61,2.5,3.15,89200
2024-12-04,2.5,2.52,2.35,2.5,48300
2024-12-03,2.51,2.52,2.38,2.38,161200
2024-12-02,2.85,2.85,2.37,2.655,25200
2024-11-29,2.68,2.68,2.4,2.48,9200
2024-11-27,2.507,2.685,2.4,2.41,16100
2024-11-26,2.6,2.615,2.4,2.53,48500
2024-11-25,2.7,2.9,2.33,2.49,35300
2024-11-22,2.38,2.69,2.31,2.32,18600
2024-11-21,2.65,2.674,2.25,2.5,9800
2024-11-20,2.45,2.9,2.19,2.6,22000
2024-11-19,2.968,2.968,2.51,2.57,21100
2024-11-18,2.8,2.939,2.5,2.6,85400
2024-11-15,2.73,2.85,2.58,2.73,51500
2024-11-14,3.1,3.11,2.6,2.87,16500
2024-11-13,3.1,3.1,2.9,3.08,9900
2024-11-12,3.15,3.15,2.78,3.1,13800
2024-11-11,3.0,3.17,2.91,3.17,37000
2024-11-08,3.07,3.18,2.9,2.94,20800
2024-11-07,3.18,3.22,3.1,3.137,13200
2024-11-06,3.1,3.13,3.01,3.11,22400
2024-11-05,3.01,3.18,2.92,3.18,51700
2024-11-04,2.75,3.15,2.64,3.08,41300
2024-11-01,2.8,2.8,2.74,2.76,1600
2024-10-31,2.81,2.846,2.76,2.8,3200
2024-10-30,2.72,2.88,2.72,2.86,4200
2024-10-29,2.809,2.81,2.745,2.75,5100
2024-10-28,2.82,2.82,2.65,2.725,3600
2024-10-25,2.69,2.69,2.685,2.685,16800
2024-10-24,2.74,2.82,2.57,2.57,7600
2024-10-23,2.88,2.88,2.61,2.65,24000
2024-10-22,2.92,3.399,2.79,2.886,21900
2024-10-21,3.056,3.056,2.81,2.87,9800
2024-10-18,2.87,3.7,2.87,2.93,27400
2024-10-17,2.7,3.0,2.7,2.873,16100
2024-10-16,2.734,2.735,2.63,2.668,7000
