datetime,open,high,low,close,volume
2025-04-01,58.06,58.79,57.37,58.78,117000
2025-03-31,59.08,59.2,57.67,58.06,184900
2025-03-28,58.5,59.21,58.01,59.2,259700
2025-03-27,57.64,58.6,57.41,58.6,311800
2025-03-26,56.91,57.96,56.91,57.87,209900
2025-03-25,56.91,57.8,56.34,57.39,274100
2025-03-24,56.73,57.59,56.22,57.0,351100
2025-03-21,57.97,58.11,56.66,56.74,948600
2025-03-20,58.52,58.76,57.58,57.86,269600
2025-03-19,58.62,59.2,57.94,58.52,321300
2025-03-18,58.75,59.25,58.05,58.45,186500
2025-03-17,57.56,59.3,57.56,58.67,254000
2025-03-14,57.79,58.39,57.58,57.86,398400
2025-03-13,57.33,58.27,57.33,57.43,401400
2025-03-12,58.25,58.25,57.6,57.63,275400
2025-03-11,58.43,58.91,57.51,58.24,491500
2025-03-10,56.67,58.85,56.49,58.06,418700
2025-03-07,57.1,57.8,56.01,56.81,400900
2025-03-06,56.91,57.65,56.08,56.9,330900
2025-03-05,57.94,57.94,55.6,57.41,500600
2025-03-04,58.43,58.43,56.61,57.86,664200
2025-03-03,58.67,59.13,58.38,58.7,373600
2025-02-28,57.82,58.91,57.79,58.81,391700
2025-02-27,57.92,58.25,56.93,58.04,394600
2025-02-26,57.49,57.95,57.11,57.69,364000
2025-02-25,57.51,58.06,56.58,57.71,348400
2025-02-24,58.17,58.2,57.1,57.69,419600
2025-02-21,58.04,58.26,57.45,57.95,537900
2025-02-20,57.85,58.15,56.9,57.9,327800
2025-02-19,58.55,58.98,57.87,58.3,496600
2025-02-18,56.74,58.7,56.74,57.98,462900
2025-02-14,57.5,58.57,57.06,57.08,413700
2025-02-13,56.0,57.93,55.67,57.35,310400
2025-02-12,57.12,57.12,55.66,56.39,360700
2025-02-11,55.22,57.45,54.65,57.33,764700
2025-02-10,56.48,57.6,56.38,56.66,692100
2025-02-07,57.02,57.14,55.79,56.43,449700
2025-02-06,59.43,59.45,57.78,57.88,611200
2025-02-05,59.27,59.67,58.56,59.25,497100
