datetime,open,high,low,close,volume
2025-04-01,3.44,3.53,3.37,3.47,203800
2025-03-31,3.55,3.57,3.33,3.43,402100
2025-03-28,3.68,3.69,3.57,3.62,176100
2025-03-27,3.81,3.81,3.63,3.73,319700
2025-03-26,3.85,3.91,3.78,3.82,129100
2025-03-25,3.93,3.94,3.85,3.85,85300
2025-03-24,3.91,3.98,3.84,3.96,182200
2025-03-21,3.89,3.91,3.76,3.83,286600
2025-03-20,4.06,4.09,3.9,3.93,203200
2025-03-19,4.2,4.25,3.95,4.06,320700
2025-03-18,4.1,4.24,3.94,4.11,550200
2025-03-17,3.84,3.93,3.76,3.88,219000
2025-03-14,3.68,3.96,3.68,3.88,372400
2025-03-13,3.84,3.84,3.62,3.65,332000
2025-03-12,4.46,4.53,3.6,3.82,949200
2025-03-11,3.95,4.11,3.91,4.04,294000
2025-03-10,4.04,4.12,3.98,4.0,184600
2025-03-07,4.2,4.2,4.01,4.12,157500
2025-03-06,4.18,4.21,4.13,4.16,104500
2025-03-05,4.31,4.31,4.13,4.27,217600
2025-03-04,4.32,4.39,4.21,4.33,294300
2025-03-03,4.48,4.6,4.37,4.38,225600
2025-02-28,4.63,4.66,4.46,4.54,270300
2025-02-27,4.85,4.9,4.62,4.63,139500
2025-02-26,4.71,4.87,4.7,4.85,173300
2025-02-25,5.0,5.03,4.72,4.73,292700
2025-02-24,5.01,5.13,4.91,5.02,222800
2025-02-21,5.15,5.16,4.8,4.95,401700
2025-02-20,4.76,5.08,4.74,5.03,375100
2025-02-19,4.74,4.85,4.67,4.75,214500
2025-02-18,4.53,4.74,4.53,4.72,221900
2025-02-14,4.52,4.54,4.47,4.51,52700
2025-02-13,4.47,4.56,4.41,4.52,94600
2025-02-12,4.56,4.6,4.44,4.45,62000
2025-02-11,4.5,4.69,4.45,4.6,124800
2025-02-10,4.45,4.68,4.41,4.49,224200
2025-02-07,4.49,4.55,4.37,4.46,261700
2025-02-06,4.52,4.72,4.46,4.49,183900
2025-02-05,4.58,4.63,4.44,4.56,253900
2025-02-04,4.58,4.65,4.43,4.61,273800
2025-02-03,4.8,4.99,4.53,4.58,1450300
2025-01-31,4.02,4.1,3.98,4.05,186600
2025-01-30,4.09,4.09,3.98,4.01,89100
2025-01-29,4.07,4.17,4.02,4.06,98600
2025-01-28,4.03,4.08,3.93,4.07,165900
2025-01-27,4.04,4.09,3.96,4.02,165200
2025-01-24,4.06,4.19,4.03,4.13,133600
2025-01-23,4.02,4.13,3.98,4.09,103200
2025-01-22,4.16,4.18,4.06,4.07,93500
2025-01-21,4.11,4.19,4.04,4.17,118500
2025-01-17,4.05,4.2,4.05,4.16,124300
2025-01-16,3.95,4.04,3.91,4.01,155600
2025-01-15,3.98,4.03,3.92,3.95,92900
2025-01-14,3.9,3.94,3.83,3.89,126400
2025-01-13,3.94,3.95,3.84,3.9,103200
2025-01-10,3.99,4.06,3.87,3.98,189800
2025-01-08,4.13,4.14,3.99,4.03,127000
2025-01-07,4.18,4.23,4.08,4.17,141100
2025-01-06,4.28,4.4,4.16,4.18,148400
2025-01-03,4.06,4.22,4.03,4.22,132400
2025-01-02,4.04,4.18,4.01,4.02,149700
2024-12-31,4.0,4.1,3.96,4.02,194200
2024-12-30,4.09,4.09,3.97,4.01,269800
2024-12-27,4.2,4.27,4.09,4.15,319400
2024-12-26,3.85,4.22,3.85,4.2,439700
2024-12-24,3.91,3.93,3.84,3.86,259900
2024-12-23,3.87,3.95,3.84,3.91,457200
2024-12-20,3.83,3.87,3.75,3.87,359600
2024-12-19,3.87,3.87,3.73,3.77,207100
2024-12-18,3.98,4.01,3.79,3.82,199700
2024-12-17,3.95,4.0,3.92,3.98,161600
2024-12-16,4.02,4.09,3.98,4.03,196400
2024-12-13,4.03,4.04,3.94,4.02,141000
2024-12-12,4.15,4.15,4.0,4.03,125000
2024-12-11,4.15,4.17,4.02,4.15,176900
2024-12-10,4.19,4.2,4.07,4.13,125700
2024-12-09,4.12,4.33,4.12,4.16,378900
2024-12-06,4.28,4.3,4.11,4.11,221300
2024-12-05,4.52,4.53,4.21,4.26,215800
2024-12-04,4.44,4.61,4.44,4.55,188300
2024-12-03,4.43,4.57,4.21,4.44,258100
2024-12-02,4.28,4.54,4.28,4.47,226400
2024-11-29,4.27,4.38,4.25,4.32,188600
2024-11-27,4.11,4.3,4.08,4.25,360800
2024-11-26,3.96,4.12,3.96,4.11,276300
2024-11-25,3.89,4.02,3.88,3.99,311200
2024-11-22,3.63,3.89,3.62,3.86,161100
2024-11-21,3.64,3.75,3.6,3.67,226400
2024-11-20,3.64,3.67,3.56,3.64,170500
2024-11-19,3.72,3.78,3.62,3.65,383700
2024-11-18,3.71,3.79,3.71,3.73,153800
2024-11-15,3.82,3.82,3.71,3.74,297700
2024-11-14,3.88,3.92,3.84,3.87,221100
2024-11-13,3.87,4.0,3.83,3.91,171100
2024-11-12,3.79,3.9,3.72,3.86,319200
2024-11-11,3.95,3.98,3.78,3.8,335400
2024-11-08,3.96,4.02,3.93,3.93,249200
2024-11-07,3.92,4.05,3.92,4.02,240600
2024-11-06,4.14,4.19,3.89,3.9,351900
2024-11-05,3.78,4.15,3.78,4.08,460100
2024-11-04,3.84,3.89,3.79,3.82,599000
2024-11-01,4.4,4.45,3.8,3.82,2202400
2024-10-31,4.43,4.58,4.35,4.41,581000
2024-10-30,4.51,4.55,4.34,4.48,477000
2024-10-29,4.78,4.83,4.48,4.5,1553000
