datetime,open,high,low,close,volume
2025-04-01,1.35,1.41,1.34,1.34,64000
2025-03-31,1.36,1.399,1.34,1.35,39900
2025-03-28,1.43,1.49,1.335,1.34,130100
2025-03-27,1.52,1.55,1.46,1.48,78900
2025-03-26,1.56,1.59,1.51,1.54,94400
2025-03-25,1.6,1.6,1.53,1.56,49100
2025-03-24,1.55,1.66,1.55,1.58,135900
2025-03-21,1.59,1.59,1.46,1.55,162500
2025-03-20,1.57,1.605,1.56,1.57,31600
2025-03-19,1.62,1.65,1.569,1.6,92800
2025-03-18,1.61,1.65,1.61,1.63,34500
2025-03-17,1.66,1.69,1.61,1.63,47500
2025-03-14,1.65,1.69,1.615,1.66,69100
2025-03-13,1.63,1.72,1.61,1.67,89400
2025-03-12,1.53,1.64,1.51,1.62,234100
2025-03-11,1.59,1.72,1.59,1.66,94000
2025-03-10,1.61,1.642,1.6,1.62,48000
2025-03-07,1.62,1.64,1.553,1.64,51900
2025-03-06,1.6,1.65,1.6,1.62,23200
2025-03-05,1.61,1.64,1.61,1.64,33100
2025-03-04,1.59,1.64,1.54,1.62,68300
2025-03-03,1.66,1.675,1.6,1.62,75900
2025-02-28,1.63,1.66,1.57,1.65,64900
2025-02-27,1.59,1.64,1.59,1.62,22700
2025-02-26,1.58,1.62,1.56,1.61,28600
2025-02-25,1.56,1.69,1.502,1.61,140300
2025-02-24,1.66,1.66,1.54,1.6,117600
2025-02-21,1.68,1.68,1.55,1.67,222700
2025-02-20,1.66,1.67,1.591,1.66,76900
2025-02-19,1.72,1.72,1.65,1.67,37000
2025-02-18,1.71,1.73,1.66,1.69,92000
2025-02-14,1.66,1.72,1.63,1.69,106200
2025-02-13,1.73,1.76,1.54,1.69,136600
2025-02-12,1.61,1.74,1.581,1.7,180800
2025-02-11,1.61,1.657,1.58,1.6,94700
2025-02-10,1.59,1.668,1.55,1.62,59300
2025-02-07,1.61,1.61,1.49,1.57,70000
2025-02-06,1.7,1.7,1.55,1.6,106700
2025-02-05,1.64,1.77,1.57,1.71,258200
2025-02-04,1.59,1.67,1.49,1.6,304400
2025-02-03,1.38,1.55,1.38,1.55,243300
2025-01-31,1.42,1.46,1.396,1.43,129200
2025-01-30,1.39,1.42,1.366,1.39,67300
2025-01-29,1.4,1.4,1.35,1.39,80300
2025-01-28,1.38,1.399,1.35,1.39,52800
2025-01-27,1.41,1.45,1.35,1.35,108600
2025-01-24,1.42,1.45,1.38,1.42,91700
2025-01-23,1.38,1.45,1.36,1.45,177800
2025-01-22,1.45,1.45,1.35,1.39,63100
2025-01-21,1.32,1.45,1.31,1.42,146000
2025-01-17,1.35,1.35,1.3,1.33,71500
2025-01-16,1.29,1.36,1.29,1.36,143300
2025-01-15,1.31,1.37,1.29,1.3,139300
2025-01-14,1.38,1.423,1.29,1.32,137600
2025-01-13,1.48,1.48,1.37,1.4,208600
2025-01-10,1.7,1.736,1.32,1.46,885500
2025-01-08,1.56,1.95,1.54,1.76,1643000
2025-01-07,1.47,1.558,1.454,1.54,290100
2025-01-06,1.43,1.48,1.413,1.46,93100
2025-01-03,1.44,1.46,1.397,1.43,62800
2025-01-02,1.43,1.44,1.38,1.41,73500
2024-12-31,1.42,1.44,1.35,1.39,240500
2024-12-30,1.4,1.43,1.39,1.41,57200
2024-12-27,1.39,1.45,1.369,1.44,134300
2024-12-26,1.34,1.41,1.34,1.38,84600
2024-12-24,1.39,1.39,1.35,1.37,12900
2024-12-23,1.35,1.409,1.35,1.36,106500
2024-12-20,1.4,1.43,1.358,1.38,196000
2024-12-19,1.4,1.42,1.3,1.37,127100
2024-12-18,1.39,1.46,1.37,1.38,143000
2024-12-17,1.46,1.489,1.39,1.39,142200
2024-12-16,1.49,1.49,1.47,1.48,36300
2024-12-13,1.48,1.51,1.45,1.5,61500
2024-12-12,1.49,1.51,1.41,1.51,72000
2024-12-11,1.49,1.51,1.37,1.46,230800
2024-12-10,1.476,1.5,1.45,1.48,52300
2024-12-09,1.48,1.49,1.42,1.49,90200
2024-12-06,1.5,1.5,1.42,1.47,107300
2024-12-05,1.5,1.537,1.42,1.49,133200
2024-12-04,1.55,1.56,1.49,1.52,75800
2024-12-03,1.53,1.564,1.47,1.49,76800
2024-12-02,1.52,1.55,1.49,1.54,85000
2024-11-29,1.52,1.65,1.5,1.55,132700
2024-11-27,1.4,1.73,1.39,1.51,1132700
2024-11-26,1.3,1.37,1.3,1.31,90100
2024-11-25,1.37,1.4,1.34,1.36,113600
2024-11-22,1.36,1.39,1.32,1.39,86100
2024-11-21,1.32,1.39,1.315,1.34,62700
2024-11-20,1.36,1.38,1.3,1.34,56200
2024-11-19,1.34,1.356,1.315,1.35,101000
2024-11-18,1.3,1.41,1.29,1.36,108000
2024-11-15,1.34,1.355,1.29,1.29,61200
2024-11-14,1.33,1.46,1.32,1.33,122500
2024-11-13,1.4,1.4,1.31,1.34,156700
2024-11-12,1.46,1.54,1.4,1.52,139000
2024-11-11,1.39,1.52,1.355,1.48,132100
2024-11-08,1.38,1.39,1.31,1.38,91500
2024-11-07,1.32,1.347,1.29,1.31,35200
2024-11-06,1.35,1.38,1.26,1.35,118000
2024-11-05,1.33,1.36,1.288,1.31,37600
2024-11-04,1.28,1.34,1.265,1.3,67100
2024-11-01,1.27,1.29,1.251,1.28,97800
2024-10-31,1.25,1.29,1.25,1.29,73500
2024-10-30,1.28,1.338,1.23,1.26,181500
2024-10-29,1.34,1.39,1.26,1.27,150700
2024-10-28,1.34,1.37,1.32,1.34,57500
2024-10-25,1.39,1.41,1.33,1.35,46400
2024-10-24,1.35,1.41,1.35,1.37,19300
2024-10-23,1.38,1.41,1.35,1.36,36700
2024-10-22,1.47,1.47,1.39,1.39,31700
2024-10-21,1.44,1.486,1.41,1.44,57400
2024-10-18,1.31,1.59,1.31,1.46,381600
2024-10-17,1.28,1.39,1.28,1.33,79700
2024-10-16,1.33,1.34,1.29,1.33,69900
2024-10-15,1.26,1.33,1.26,1.33,50000
2024-10-14,1.27,1.315,1.26,1.27,22800
2024-10-11,1.328,1.328,1.28,1.29,15200
2024-10-10,1.26,1.33,1.26,1.31,30600
2024-10-09,1.3,1.329,1.28,1.28,47900
2024-10-08,1.28,1.37,1.28,1.32,51400
2024-10-07,1.3,1.43,1.274,1.29,148400
2024-10-04,1.3,1.33,1.28,1.28,24400
2024-10-03,1.31,1.33,1.28,1.29,22700
2024-10-02,1.31,1.37,1.24,1.28,240600
2024-10-01,1.34,1.37,1.28,1.29,200600
2024-09-30,1.37,1.39,1.34,1.35,31700
2024-09-27,1.35,1.38,1.34,1.35,77800
2024-09-26,1.39,1.43,1.34,1.35,220400
2024-09-25,1.39,1.52,1.35,1.35,680400
2024-09-24,1.45,1.5,1.33,1.38,595000
2024-09-23,1.38,1.41,1.31,1.31,891800
2024-09-20,1.45,1.46,1.36,1.4,45500
2024-09-19,1.43,1.49,1.41,1.45,52400
2024-09-18,1.41,1.43,1.375,1.39,44100
2024-09-17,1.4,1.42,1.36,1.38,39800
2024-09-16,1.43,1.43,1.36,1.4,21300
