datetime,open,high,low,close,volume
2025-04-01,31.72,33.47,31.425,31.94,4842400
2025-03-31,32.14,32.99,31.8,32.03,6054200
2025-03-28,35.02,35.175,32.845,33.85,7783500
2025-03-27,36.515,37.05,35.51,35.61,4327800
2025-03-26,38.865,38.99,35.98,37.01,4701500
2025-03-25,38.0,39.14,37.6,38.62,5505500
2025-03-24,34.87,37.93,34.75,37.86,7683900
2025-03-21,30.76,33.83,30.26,33.66,5519700
2025-03-20,30.97,32.54,30.81,31.55,5012000
2025-03-19,30.0,32.33,30.0,31.69,4020000
2025-03-18,31.275,31.42,29.68,30.07,4807200
2025-03-17,31.505,32.77,31.4,32.1,3517700
2025-03-14,31.47,32.17,31.2,31.89,3125500
2025-03-13,33.09,33.35,31.0,31.0,4148300
2025-03-12,34.975,36.02,32.99,33.24,4217400
2025-03-11,34.82,34.93,32.8,34.08,4185100
2025-03-10,34.125,34.41,32.41,33.35,4004000
2025-03-07,34.405,35.58,32.915,35.01,4626700
2025-03-06,33.69,34.07,32.5,33.1,4646400
2025-03-05,34.2,34.6,33.05,34.25,5015100
2025-03-04,35.54,35.95,33.53,33.64,7452900
2025-03-03,39.59,39.8,36.58,36.62,3951900
2025-02-28,39.0,40.4,38.6,39.55,3498700
2025-02-27,42.38,42.395,39.22,39.51,4003400
2025-02-26,43.49,43.5,42.19,42.62,2519400
2025-02-25,41.82,43.2,41.13,42.85,4685800
2025-02-24,41.8,42.73,41.19,41.27,4168300
2025-02-21,46.26,46.8,41.512,41.83,5679500
2025-02-20,49.22,51.0,43.47,46.06,10868000
2025-02-19,47.96,48.38,45.7,46.33,6020000
2025-02-18,48.23,49.3,47.69,49.11,4022000
2025-02-14,49.25,51.13,49.13,49.41,3852100
2025-02-13,45.78,48.68,45.53,47.59,4120900
2025-02-12,43.18,45.46,42.79,45.43,3956700
2025-02-11,44.36,44.79,43.42,44.39,2017500
2025-02-10,45.22,45.49,43.725,44.51,3176900
2025-02-07,47.01,47.18,43.13,43.76,5140600
2025-02-06,48.96,49.88,47.07,47.37,2422300
2025-02-05,47.43,48.4,46.92,48.31,1642300
2025-02-04,46.16,47.8,45.865,47.39,2000600
2025-02-03,46.15,47.36,44.71,45.92,3299000
2025-01-31,50.33,51.158,47.14,48.37,3378500
2025-01-30,49.03,50.83,48.65,50.1,2833900
2025-01-29,49.28,49.69,47.54,48.49,2589200
2025-01-28,48.925,49.88,47.79,49.12,2991800
2025-01-27,47.84,49.098,47.48,48.94,2503600
2025-01-24,48.31,49.68,47.995,48.55,3162400
2025-01-23,47.13,48.36,46.603,47.97,2582300
2025-01-22,49.34,49.34,47.41,47.75,2990800
2025-01-21,47.14,49.915,47.1,48.63,6763700
2025-01-17,43.31,45.23,43.3,44.99,5922900
2025-01-16,42.75,43.87,42.0,43.31,3357400
2025-01-15,45.15,45.8,42.8,42.92,4240600
2025-01-14,44.88,45.37,42.6,42.71,3286500
2025-01-13,42.83,44.165,42.32,43.71,3175100
2025-01-10,43.77,45.06,43.3,44.1,3764400
2025-01-08,45.46,45.77,44.47,45.33,2529300
2025-01-07,48.5,48.68,45.12,46.04,2855500
2025-01-06,46.0,48.95,45.99,48.49,4355500
2025-01-03,46.19,46.63,44.46,45.53,3303800
2025-01-02,45.0,46.51,44.468,46.06,2804400
2024-12-31,44.77,45.073,43.9,44.32,2159800
2024-12-30,43.21,45.48,42.37,44.62,2667100
2024-12-27,44.4,44.47,43.29,43.75,1542300
2024-12-26,44.63,45.63,44.34,44.6,1689400
2024-12-24,45.6,45.95,44.49,44.75,996400
2024-12-23,45.2,45.77,44.7,45.26,2250400
2024-12-20,43.53,47.11,43.285,45.72,5430100
2024-12-19,46.01,46.49,43.21,43.75,5445700
2024-12-18,50.18,51.02,45.45,45.45,5990800
2024-12-17,50.11,51.42,49.74,50.42,2848300
2024-12-16,51.53,52.35,50.53,50.59,4109800
2024-12-13,56.505,56.55,51.73,52.29,4030400
2024-12-12,54.48,55.8,53.22,53.26,4077600
2024-12-11,55.66,56.115,54.39,54.93,3162300
2024-12-10,54.12,55.28,52.65,54.69,3746100
2024-12-09,54.095,55.65,53.8,54.88,4327900
2024-12-06,51.6,54.45,51.1,53.53,5821300
2024-12-05,49.47,50.3,48.729,49.29,2262600
2024-12-04,48.72,50.58,48.49,49.69,4715800
2024-12-03,48.14,49.15,47.36,48.78,3044500
2024-12-02,46.4,48.72,45.8,48.08,3978800
2024-11-29,45.47,47.76,45.47,46.24,2251000
2024-11-27,45.72,46.44,44.55,45.41,2563900
2024-11-26,46.89,47.54,44.86,45.3,4146100
2024-11-25,45.39,48.48,45.39,48.27,7123400
2024-11-22,43.15,44.95,42.827,44.03,3975300
2024-11-21,42.07,42.91,41.64,42.63,3206300
2024-11-20,42.25,42.8,41.51,42.41,4463800
2024-11-19,39.71,41.954,39.71,40.75,4370100
2024-11-18,38.67,40.31,38.09,40.26,4775000
2024-11-15,38.94,38.94,37.35,38.22,3261400
2024-11-14,38.61,39.8,37.75,38.79,4324500
2024-11-13,39.3,40.729,38.375,38.48,4638000
2024-11-12,37.59,40.276,37.505,39.17,8204000
2024-11-11,39.03,39.2,37.72,37.77,3887200
2024-11-08,39.5,39.98,37.66,38.85,7303300
2024-11-07,40.09,42.07,39.335,39.79,5806900
2024-11-06,40.47,40.99,37.6,40.43,15600400
2024-11-05,41.71,44.39,41.41,44.33,5699800
2024-11-04,40.61,43.95,40.5,41.93,9506300
2024-11-01,42.27,43.49,38.97,40.15,16645900
2024-10-31,42.65,43.54,42.14,42.83,7785800
2024-10-30,43.7,44.4,42.535,42.65,5034900
2024-10-29,43.8,44.17,42.8,42.96,4073100
2024-10-28,44.98,45.9,44.35,44.43,4262900
2024-10-25,45.6,45.6,44.33,44.39,3247900
2024-10-24,46.58,46.7,45.05,45.34,3050200
2024-10-23,47.405,49.213,45.93,46.43,3567300
2024-10-22,47.32,48.33,45.47,47.89,6258900
