datetime,open,high,low,close,volume
2025-04-01,1.34,1.435,1.2511,1.42,621332
2025-03-31,1.49,1.68,1.31,1.39,1437261
2025-03-28,1.38,1.5,1.35,1.4,402866
2025-03-27,1.41,1.45,1.315,1.38,408884
2025-03-26,1.45,1.45,1.35,1.38,417931
2025-03-25,1.54,1.5678,1.38,1.42,1196101
2025-03-24,1.7,1.7,1.53,1.535,965433
2025-03-21,1.86,1.86,1.61,1.61,978880
2025-03-20,1.83,1.9293,1.785,1.83,440821
2025-03-19,1.85,1.89,1.73,1.86,428484
2025-03-18,1.95,1.98,1.86,1.9,346789
2025-03-17,1.98,1.98,1.78,1.84,735114
2025-03-14,2.16,2.215,1.96,1.98,799263
2025-03-13,2.16,2.2984,2.0679,2.14,618783
2025-03-12,2.04,2.33,1.985,2.14,945615
2025-03-11,1.83,2.12,1.83,1.94,442230
2025-03-10,2.0,2.0,1.77,1.82,479213
2025-03-07,2.12,2.24,2.0,2.01,459369
2025-03-06,2.39,2.43,2.11,2.2,524989
2025-03-05,2.39,2.6999,2.1,2.37,2202750
2025-03-04,1.74,2.29,1.59,2.28,1319568
2025-03-03,2.11,2.16,1.5,1.67,1411297
2025-03-02,2.11,2.16,1.5,1.67,1411297
2025-02-28,1.74,2.01,1.51,1.91,2020767
2025-02-27,1.74,2.01,1.51,1.91,2020767
2025-02-26,2.42,2.5993,2.0,2.11,766055
2025-02-25,2.33,2.61,2.16,2.4,612295
2025-02-24,2.74,2.74,2.26,2.31,664116
2025-02-23,3.0,3.33,2.45,2.6,1307793
2025-02-21,3.2399,3.2399,2.37,2.6649,801532
2025-02-20,3.17,3.2399,2.36,2.67,818148
2025-02-19,3.45,3.99,2.9,3.05,1089394
2025-02-18,2.7,3.46,2.5,3.43,1729581
2025-02-17,3.81,3.81,2.6,2.75,1309728
2025-02-16,4.59,4.59,3.73,3.73,846531
2025-02-14,4.59,4.59,3.5625,3.72,836000
2025-02-13,4.59,4.59,3.5615,3.73,846531
2025-02-12,5.2,5.245,4.0616,4.59,481801
2025-02-11,5.71,5.71,5.0,5.13,377781
2025-02-10,6.26,6.35,5.54,5.54,306355
2025-02-09,6.42,6.42,5.79,6.35,155295
2025-02-07,6.11,6.45,5.85,5.945,237393
2025-02-06,6.11,6.46,5.85,5.95,241996
2025-02-05,8.9,9.01,5.4,5.75,946342
2025-02-04,9.07,9.2778,8.55,8.72,64963
2025-02-03,7.65,8.7939,7.65,8.45,87089
2025-02-02,7.88,7.88,7.2709,7.74,72655
2025-01-31,7.78,7.875,7.5326,7.59,18412
2025-01-30,7.78,7.875,7.5326,7.72,22290
2025-01-29,8.01,8.2,7.62,7.75,45276
2025-01-28,8.01,8.14,7.52,8.01,78135
2025-01-27,7.15,8.1,7.01,8.07,66144
2025-01-26,7.19,7.304,7.0,7.06,88188
2025-01-24,7.35,7.4831,7.11,7.22,63877
2025-01-23,7.35,7.4831,7.11,7.11,67983
2025-01-22,7.91,7.9468,7.1026,7.35,147163
2025-01-21,8.4,8.4,7.52,7.56,160579
2025-01-20,9.32,9.38,6.5,7.95,428964
2025-01-17,7.7,8.625,7.7,8.5,91020
2025-01-16,7.7,8.625,7.7,8.5,103678
