datetime,open,high,low,close,volume
2025-04-01,86.86,87.28,85.98,87.18,2016200
2025-03-31,86.5,87.4,86.41,87.03,3024300
2025-03-28,86.92,87.44,85.73,86.3,3278100
2025-03-27,84.95,86.4,84.95,86.26,2355500
2025-03-26,83.95,85.6,83.21,85.37,3098000
2025-03-25,84.34,84.65,83.62,84.14,5198700
2025-03-24,85.18,85.81,83.4,83.79,3331200
2025-03-21,85.4,87.07,84.46,84.92,13187700
2025-03-20,86.07,86.49,85.47,85.56,3398100
2025-03-19,85.56,85.86,84.77,85.68,3790900
2025-03-18,84.5,85.96,84.46,85.59,4035000
2025-03-17,84.07,85.13,83.82,84.74,2892000
2025-03-14,82.28,83.55,82.03,83.4,1774700
2025-03-13,82.52,82.98,81.93,82.28,2184000
2025-03-12,83.6,84.02,82.29,82.92,2753700
2025-03-11,80.95,83.83,80.7,83.37,3670400
2025-03-10,82.21,83.45,80.72,80.95,4144800
2025-03-07,84.27,84.58,81.72,82.4,4142400
2025-03-06,84.27,85.09,83.86,84.45,2967500
2025-03-05,83.5,84.73,82.7,84.69,4594500
2025-03-04,88.0,88.16,85.75,85.82,2426400
2025-03-03,86.36,87.73,86.21,86.92,1935100
2025-02-28,86.82,87.21,85.66,86.26,2235900
2025-02-27,85.51,86.48,85.22,86.12,2221000
2025-02-26,87.43,87.74,85.74,86.08,2022800
2025-02-25,87.01,88.15,86.74,87.55,2344500
2025-02-24,87.41,88.39,87.06,87.2,2376400
2025-02-21,87.01,87.59,86.57,87.29,1774400
2025-02-20,86.26,86.83,86.2,86.55,1761400
2025-02-19,86.38,87.03,86.11,86.85,1515900
2025-02-18,84.9,86.98,84.61,86.74,3025900
2025-02-14,82.74,85.61,82.74,84.9,2466600
2025-02-13,82.74,82.95,81.79,82.71,2419600
2025-02-12,81.24,81.52,80.7,81.39,1642400
2025-02-11,80.57,81.6,80.15,81.53,1437800
2025-02-10,80.48,80.63,80.04,80.42,1471000
2025-02-07,80.41,80.55,79.65,80.03,1330000
2025-02-06,80.52,80.52,79.39,80.11,1468400
2025-02-05,78.06,79.16,78.0,79.12,1605400
2025-02-04,77.79,78.54,77.4,77.87,1451200
2025-02-03,77.84,78.41,76.97,78.16,1340300
2025-01-31,78.88,79.29,78.31,78.55,1470400
2025-01-30,79.04,79.5,78.81,79.32,1064300
2025-01-29,77.47,78.57,77.47,78.18,968800
2025-01-28,77.63,78.38,77.21,77.56,1707800
2025-01-27,76.79,78.58,76.6,78.23,2277200
2025-01-24,76.27,76.95,76.04,76.78,1381900
2025-01-23,77.09,77.2,76.24,76.31,1717900
2025-01-22,77.8,78.11,77.0,77.06,1220700
2025-01-21,77.77,78.59,77.27,77.64,1751300
2025-01-17,77.69,78.19,76.7,77.07,2017300
2025-01-16,76.27,76.47,74.84,75.96,1747300
2025-01-15,76.24,76.42,75.36,75.69,2592700
2025-01-14,74.03,75.35,73.78,75.29,1653300
2025-01-13,73.51,74.43,73.4,73.75,1689600
2025-01-10,75.44,76.25,73.59,73.71,1953500
2025-01-08,75.52,75.97,75.13,75.91,1747200
2025-01-07,76.24,76.68,75.71,75.84,1351500
2025-01-06,76.89,77.08,75.61,75.69,850300
2025-01-03,76.94,77.24,76.1,76.15,787700
2025-01-02,76.96,77.54,76.3,76.55,1326000
2024-12-31,76.85,76.98,76.23,76.81,1455200
2024-12-30,76.35,76.74,75.58,76.23,1172600
2024-12-27,76.13,76.68,76.13,76.48,989000
2024-12-26,75.69,76.62,75.63,76.45,557300
2024-12-24,75.85,76.38,75.26,76.37,920500
2024-12-23,75.3,75.94,74.82,75.78,1097400
2024-12-20,74.23,76.0,74.23,75.17,2985600
2024-12-19,75.49,75.82,74.61,74.71,1573000
2024-12-18,77.32,77.93,75.44,75.49,1700800
2024-12-17,77.45,78.23,77.24,77.55,1674100
2024-12-16,78.61,79.71,77.18,77.43,1742700
2024-12-13,78.92,79.32,78.32,78.86,989000
2024-12-12,79.29,79.39,78.36,79.11,1217000
2024-12-11,79.42,79.8,78.84,78.87,1083800
2024-12-10,78.44,79.51,77.84,79.24,2453900
2024-12-09,79.72,79.91,78.53,78.72,1994900
2024-12-06,78.36,78.7,77.61,77.68,1332300
2024-12-05,77.74,78.58,77.5,78.39,1445400
2024-12-04,77.83,78.31,77.21,77.36,1452200
2024-12-03,76.72,78.74,75.64,78.05,3141200
2024-12-02,77.9,78.2,76.35,76.4,2273200
2024-11-29,77.55,77.84,77.14,77.58,1357500
2024-11-27,77.41,77.94,77.32,77.63,1102700
2024-11-26,78.07,78.09,77.27,77.94,1356900
2024-11-25,78.79,79.4,78.05,78.14,1845900
2024-11-22,77.76,78.28,77.42,78.21,1005300
2024-11-21,76.54,78.21,76.47,78.11,1275500
2024-11-20,75.63,76.28,75.15,75.99,834500
2024-11-19,75.65,76.17,74.9,76.09,1088200
2024-11-18,75.8,76.77,75.8,76.03,1148200
2024-11-15,77.72,77.72,75.49,75.76,1935900
2024-11-14,78.79,79.49,78.46,78.77,1908700
2024-11-13,76.74,78.01,76.54,77.95,1427500
2024-11-12,77.11,77.29,76.63,76.9,1027400
2024-11-11,77.53,78.4,76.99,77.06,1025000
2024-11-08,76.89,78.19,76.89,77.89,1925300
2024-11-07,77.03,77.83,76.83,77.26,1282800
2024-11-06,76.61,77.26,75.1,76.48,1791900
2024-11-05,75.9,78.03,75.7,77.85,1162000
2024-11-04,76.17,76.31,75.55,75.86,1136200
2024-11-01,76.11,76.58,75.54,75.6,989500
2024-10-31,76.11,76.32,75.54,76.0,1313900
2024-10-30,75.79,76.59,75.14,76.4,985500
2024-10-29,77.06,77.72,76.14,76.26,1201000
2024-10-28,78.63,78.63,77.46,77.49,759300
2024-10-25,78.41,79.2,77.81,77.98,1022900
2024-10-24,77.88,78.54,77.66,77.9,1089000
2024-10-23,76.84,78.01,76.83,77.48,1313900
2024-10-22,76.68,77.48,76.51,77.25,970500
2024-10-21,78.22,78.74,77.04,77.15,1442100
2024-10-18,78.45,79.29,78.09,78.72,1373100
2024-10-17,76.78,76.87,76.22,76.72,1401500
2024-10-16,77.15,77.36,76.78,76.94,808300
2024-10-15,78.5,78.6,76.98,77.18,1331900
2024-10-14,77.85,78.5,77.58,78.36,1058300
2024-10-11,77.68,78.01,77.52,77.96,609300
2024-10-10,77.93,78.19,77.24,77.66,956700
2024-10-09,77.4,78.41,77.4,78.02,1042000
2024-10-08,76.83,77.26,76.5,77.12,1603400
2024-10-07,77.01,77.3,76.5,76.81,1374800
2024-10-04,76.23,78.05,76.12,78.01,1919800
2024-10-03,77.38,77.38,76.16,76.77,1285500
2024-10-02,77.27,77.9,76.78,77.84,1202700
2024-10-01,78.39,78.47,77.01,77.43,2151800
2024-09-30,79.39,79.62,78.3,78.75,1649000
2024-09-27,79.5,79.88,79.14,79.18,1047600
2024-09-26,79.41,79.54,78.83,79.05,1668700
2024-09-25,79.87,79.87,78.81,78.91,1303900
2024-09-24,80.5,80.5,79.47,79.56,919700
2024-09-23,81.13,81.16,80.43,80.57,1281400
2024-09-20,81.17,81.28,80.4,81.09,1788800
2024-09-19,81.28,81.28,80.7,81.23,1036700
2024-09-18,81.03,81.22,80.5,80.79,1000600
2024-09-17,81.58,81.72,80.89,81.03,1092000
2024-09-16,81.54,82.32,81.35,81.88,1383100
2024-09-13,80.82,81.65,80.41,81.54,1111300
2024-09-12,79.5,80.7,79.48,80.63,1818400
2024-09-11,79.36,79.6,78.56,79.52,2786700
2024-09-10,80.84,81.08,79.33,79.66,2004000
2024-09-09,81.28,82.14,81.05,81.54,1979400
2024-09-06,81.39,81.7,80.68,80.75,1326200
2024-09-05,81.65,81.83,80.97,81.43,1588800
2024-09-04,80.14,81.41,79.76,81.3,1582000
2024-09-03,79.8,81.25,79.5,80.5,1592100
2024-08-30,80.19,80.82,80.04,80.49,1746500
2024-08-29,80.22,80.35,79.57,80.0,1115800
2024-08-28,80.26,80.67,79.92,80.13,1183800
2024-08-27,79.21,80.16,79.11,79.99,1329500
2024-08-26,78.76,79.21,78.72,79.02,1173400
