datetime,open,high,low,close,volume
2025-04-01,174.89,177.5,173.39999,176.47,877600
2025-03-31,172.25999,177.03,169.39999,175.67999,1332200
2025-03-28,179.14,180.27,174.3,174.64999,608900
2025-03-27,181.8,181.8,178.39999,179.14999,779400
2025-03-26,185.82001,186.96001,181.60001,182.25,1020700
2025-03-25,186.14,187.64999,184.37,185.74001,757300
2025-03-24,182.67999,185.89999,182.24001,185.50999,773600
2025-03-21,180.0,181.35001,177.63,179.64,1244200
2025-03-20,180.34,182.89999,180.00999,181.3,835300
2025-03-19,181.07001,183.67999,180.62,182.27,746800
2025-03-18,181.97,182.8,179.56,180.78,724300
2025-03-17,180.23,183.89999,180.2,182.96001,964500
2025-03-14,179.33,181.47,177.39999,181.14,1003000
2025-03-13,180.72,181.88,175.8,177.09,1225800
2025-03-12,182.17999,183.95,180.21001,181.75,1284900
2025-03-11,178.13,183.89,177.42999,180.77,1934900
2025-03-10,180.24001,184.0,177.00999,177.74001,1608900
2025-03-07,184.60001,186.75999,181.57001,185.64,1657400
2025-03-06,187.88,188.99001,185.49001,186.02,1275000
2025-03-05,185.25,190.02,184.0,189.73,1113900
2025-03-04,190.10001,190.83,183.25,184.06,1692700
2025-03-03,200.17999,200.98,192.50999,193.28999,728500
2025-02-28,196.75999,198.86,195.10001,198.77,935100
2025-02-27,197.53999,199.22,196.3,196.50999,559500
2025-02-26,198.83,200.75999,197.28,197.67999,513900
2025-02-25,199.78,201.32001,195.5,198.36,987300
2025-02-24,201.17,202.03,199.25,199.46001,941700
2025-02-21,206.60001,206.83,198.91,200.53999,1214500
2025-02-20,204.85001,207.28,203.25,206.42999,1111300
2025-02-19,204.09,205.56,203.59,204.88,783500
2025-02-18,202.67999,205.42,201.36,205.36,825800
2025-02-14,202.75,203.85001,201.58,202.33,571500
2025-02-13,201.99001,203.21001,199.98,202.69,552100
2025-02-12,199.05,201.48,199.0,201.06,735100
2025-02-11,201.87,203.97,201.78999,202.64,441600
2025-02-10,203.55,204.0,201.32001,203.53999,654500
2025-02-07,205.35001,205.35001,201.33,202.53999,619400
2025-02-06,205.50999,205.50999,203.42999,204.66,575400
2025-02-05,202.66,205.22,201.03999,204.73,897200
2025-02-04,204.17,222.31,201.75999,202.92,842500
2025-02-03,200.52,204.38,198.55,202.28,1034500
2025-01-31,206.85001,208.31,202.27,203.67999,2050200
2025-01-30,210.0,214.57001,202.59,205.42,1871100
2025-01-29,197.36,199.58,196.67,197.36,1157200
2025-01-28,195.94,198.23,194.32001,198.08,1096100
2025-01-27,197.12,198.05,194.24001,195.94,782100
2025-01-24,199.5,199.94,198.03999,198.71001,590300
2025-01-23,199.0,200.28999,197.95,199.14999,515500
2025-01-22,199.36,199.92,197.25999,198.81,754100
2025-01-21,196.45,198.77,196.0,198.41,1017100
2025-01-17,195.81,196.45,193.73,195.08,799300
2025-01-16,191.0,194.67,190.05,194.48,772500
2025-01-15,191.83,193.11,190.17999,190.74001,843400
2025-01-14,188.28,189.67,187.78999,188.8,847900
2025-01-13,183.64,186.97,182.91,186.75,1275300
2025-01-10,185.0,186.0,182.75,183.64,1072000
2025-01-08,187.00999,187.85001,185.50999,187.22,653200
2025-01-07,187.91,189.2,186.87,187.98,692500
2025-01-06,188.0,190.3,187.48,188.03,453600
2025-01-03,186.66,188.47,185.16,188.03,404500
2025-01-02,188.32001,189.0,184.92999,185.64,651800
2024-12-31,186.91,188.60001,186.11,187.60001,901800
2024-12-30,187.0,188.0,184.63,186.32001,704800
2024-12-27,189.31,191.49001,187.64999,188.33,457400
2024-12-26,189.48,191.49001,189.27,190.91,299000
2024-12-24,188.45,190.53,188.45,190.33,215500
2024-12-23,188.36,189.44,186.96001,188.81,611000
2024-12-20,188.53,190.62,187.5,189.27,2381100
2024-12-19,190.92999,192.23,188.72,188.94,893100
2024-12-18,196.92,197.89999,188.74001,188.81,765200
2024-12-17,198.72,199.72,195.38,196.53999,885600
2024-12-16,200.03,201.48,199.16,199.75,594700
2024-12-13,200.92999,201.8,199.71001,201.00999,687300
2024-12-12,200.8,202.52,200.63,201.36,566200
2024-12-11,202.66,203.35001,200.81,201.2,513900
2024-12-10,200.95,203.0,198.7,201.31,903400
2024-12-09,202.22,203.12,201.21001,201.74001,475500
2024-12-06,202.21001,203.0,200.64999,201.46001,378000
2024-12-05,203.61,203.97,201.35001,201.78,495700
2024-12-04,202.8,204.14,202.2,203.28,461800
2024-12-03,204.0,204.24001,202.05,203.77,653300
2024-12-02,206.16,206.23,204.21001,204.7,541400
2024-11-29,206.22,207.05,205.50999,205.89999,304500
2024-11-27,206.58,208.25999,205.67999,206.50999,475300
2024-11-26,205.53999,206.69,203.81,206.34,752300
2024-11-25,205.72,207.75,205.17999,205.56,1163100
2024-11-22,202.85001,205.06,202.75,204.74001,598600
2024-11-21,199.03999,203.14,198.24001,202.49001,718600
