datetime,open,high,low,close,volume
2025-04-01,12.3,12.61,12.228,12.228,1400
2025-03-31,12.36,12.53,12.19,12.2,5100
2025-03-28,12.45,12.45,12.316,12.32,1100
2025-03-27,12.12,12.444,12.12,12.444,7800
2025-03-26,12.25,12.75,12.25,12.718,11800
2025-03-25,12.323,12.323,12.323,12.323,200
2025-03-24,12.05,12.345,12.05,12.329,1800
2025-03-21,12.105,12.487,12.105,12.48,1500
2025-03-20,12.39,12.63,12.1,12.54,16700
2025-03-19,12.27,12.445,12.15,12.15,21200
2025-03-18,12.3,12.39,12.27,12.39,2800
2025-03-17,12.32,12.36,12.31,12.31,8500
2025-03-14,12.31,12.32,12.31,12.32,400
2025-03-13,12.302,12.302,12.302,12.302,300
2025-03-12,12.3,12.4,12.26,12.26,2800
2025-03-11,12.26,12.27,12.26,12.26,1600
2025-03-10,12.38,12.48,12.26,12.26,1600
2025-03-07,12.389,12.575,12.35,12.35,10600
2025-03-06,12.36,12.676,12.35,12.676,3300
2025-03-05,12.6,12.6,12.35,12.6,4100
2025-03-04,12.62,12.7,12.35,12.35,2600
2025-03-03,12.315,12.8,12.297,12.69,9700
2025-02-28,12.207,12.5,12.16,12.5,6300
2025-02-27,12.58,12.58,12.18,12.18,9800
2025-02-26,12.5,12.5,12.25,12.364,6800
2025-02-25,12.31,12.7,12.25,12.41,3500
2025-02-24,12.33,12.758,12.322,12.535,1300
2025-02-21,12.33,12.616,12.322,12.6,4000
2025-02-20,12.75,12.75,12.38,12.38,2300
2025-02-19,12.62,12.83,12.53,12.53,4100
2025-02-18,12.5,13.24,12.5,12.59,4700
2025-02-14,12.495,13.05,12.495,12.95,2500
2025-02-13,12.38,12.852,12.38,12.85,2100
2025-02-12,12.616,12.845,12.36,12.43,16900
2025-02-11,12.91,12.932,12.79,12.932,3000
2025-02-10,12.885,13.0,12.642,12.835,7600
2025-02-07,12.97,13.055,12.25,12.735,53900
2025-02-06,13.004,13.165,13.0,13.0,1700
2025-02-05,13.02,13.28,12.98,12.997,8900
2025-02-04,12.81,13.284,12.77,13.01,16600
2025-02-03,13.27,13.29,12.96,12.99,34400
2025-01-31,13.1,13.29,12.959,12.959,8500
2025-01-30,12.78,14.5,12.58,13.05,30700
2025-01-29,12.85,12.85,12.777,12.85,3500
2025-01-28,12.77,12.85,12.77,12.85,6100
2025-01-27,12.75,12.85,12.75,12.84,3300
2025-01-24,12.85,12.85,12.76,12.838,3200
2025-01-23,12.756,12.85,12.756,12.814,4400
2025-01-22,12.85,12.85,12.67,12.77,7500
2025-01-21,12.88,12.88,12.76,12.849,7100
2025-01-17,12.629,12.994,12.62,12.91,53100
2025-01-16,12.56,12.65,12.517,12.59,8000
2025-01-15,12.41,12.66,12.41,12.5,13700
2025-01-14,12.4,12.5,12.35,12.411,3200
2025-01-13,12.42,12.525,12.42,12.525,400
2025-01-10,12.6,12.6,12.31,12.38,20300
2025-01-08,12.6,12.65,12.56,12.57,12100
2025-01-07,12.7,12.7,12.56,12.56,6100
2025-01-06,12.63,12.7,12.62,12.65,8600
2025-01-03,12.683,12.683,12.62,12.62,2100
2025-01-02,12.66,12.69,12.62,12.68,2900
2024-12-31,12.64,12.7,12.62,12.62,3400
2024-12-30,12.67,12.69,12.61,12.64,18600
2024-12-27,12.67,12.7,12.62,12.67,10900
2024-12-26,12.48,12.7,12.48,12.7,11700
2024-12-24,12.63,12.7,12.63,12.63,4200
2024-12-23,13.0,13.0,12.41,12.555,55700
2024-12-20,12.56,13.4,12.38,13.0,117700
2024-12-19,12.4,12.671,12.36,12.55,16400
2024-12-18,12.38,12.71,12.28,12.28,198600
2024-12-17,12.4,12.5,12.305,12.5,91000
2024-12-16,12.49,12.49,12.47,12.49,1900
2024-12-13,12.35,12.5,12.28,12.4,13400
2024-12-12,12.35,12.44,12.24,12.44,6100
2024-12-11,12.35,12.41,12.21,12.26,10300
2024-12-10,12.36,12.475,12.1,12.46,21300
2024-12-09,12.4,12.49,12.11,12.46,27000
2024-12-06,12.41,12.632,12.279,12.4,39100
2024-12-05,12.37,12.5,12.25,12.25,6800
2024-12-04,12.48,12.48,12.3,12.4,3900
2024-12-03,12.4,12.5,12.35,12.35,5400
2024-12-02,12.399,12.41,12.399,12.41,1100
2024-11-29,12.5,12.5,12.45,12.45,600
2024-11-27,12.45,12.5,12.407,12.5,3700
2024-11-26,12.49,12.53,12.49,12.53,700
2024-11-25,12.461,12.54,12.46,12.46,28800
2024-11-22,12.54,12.54,12.5,12.5,7800
2024-11-21,12.5,12.54,12.471,12.5,12000
2024-11-20,12.499,12.54,12.369,12.48,12800
2024-11-19,12.35,12.47,12.337,12.455,3600
2024-11-18,12.49,12.595,12.333,12.44,19200
2024-11-15,12.485,12.5,12.32,12.41,21400
2024-11-14,12.41,12.49,12.34,12.395,13300
2024-11-13,12.39,12.93,12.35,12.51,56300
2024-11-12,12.19,12.58,12.19,12.5,27900
2024-11-11,12.25,12.25,12.082,12.15,40000
2024-11-08,11.9,12.22,11.799,12.22,151800
2024-11-07,11.69,12.145,11.68,12.0,73500
2024-11-06,11.5,11.69,11.5,11.64,3000
2024-11-05,11.4,11.49,11.4,11.4,6700
2024-11-04,11.4,11.502,11.32,11.4,15700
2024-11-01,11.3,11.5,11.292,11.5,11700
2024-10-31,11.29,11.4,11.16,11.21,15300
2024-10-30,11.4,11.69,11.25,11.25,13500
2024-10-29,11.3,11.4,11.16,11.4,2600
2024-10-28,11.285,11.36,11.267,11.34,1100
2024-10-25,11.3,11.3,11.111,11.165,8100
2024-10-24,11.34,11.34,11.05,11.25,5300
2024-10-23,11.07,11.28,10.9,10.9,29600
2024-10-22,11.61,11.74,10.75,10.9,66500
2024-10-21,11.97,11.97,11.75,11.75,37800
2024-10-18,11.0,12.24,10.93,11.78,42100
2024-10-17,10.87,11.0,10.85,10.93,20400
2024-10-16,10.691,10.95,10.65,10.95,32700
2024-10-15,10.649,10.74,10.63,10.7,8000
2024-10-14,10.6,10.75,10.5,10.61,16700
2024-10-11,10.54,10.6,10.5,10.55,24200
2024-10-10,10.54,10.54,10.5,10.5,3900
2024-10-09,10.465,10.49,10.4,10.49,23000
2024-10-08,10.38,10.48,10.38,10.41,17900
2024-10-07,10.38,10.45,10.38,10.43,23500
2024-10-04,10.38,10.48,10.38,10.4,11800
2024-10-03,10.37,10.48,10.37,10.4,18500
2024-10-02,10.4,10.45,10.37,10.45,9800
2024-10-01,10.37,10.416,10.37,10.416,900
2024-09-30,10.43,10.435,10.37,10.37,5600
2024-09-27,10.3,10.46,10.3,10.39,20900
2024-09-26,10.47,10.47,10.27,10.35,7400
2024-09-25,10.165,10.391,10.1,10.32,32400
2024-09-24,10.4,10.4,10.1,10.1,57800
2024-09-23,10.16,10.42,10.11,10.12,49200
2024-09-20,10.335,10.48,10.03,10.03,266600
2024-09-19,10.3,10.47,10.25,10.27,51600
2024-09-18,10.2,10.405,10.16,10.17,70300
2024-09-17,10.225,10.3,10.16,10.21,29900
2024-09-16,10.428,10.428,10.07,10.25,144800
2024-09-13,10.372,10.44,10.33,10.37,36000
2024-09-12,10.41,10.48,10.31,10.36,40100
2024-09-11,10.42,10.48,10.42,10.43,21000
2024-09-10,10.46,10.55,10.42,10.48,50500
2024-09-09,10.5,10.57,10.41,10.52,57000
2024-09-06,10.42,10.5,10.42,10.48,19600
2024-09-05,10.45,10.51,10.42,10.5,35700
2024-09-04,10.48,10.51,10.45,10.5,29800
2024-09-03,10.46,10.51,10.45,10.5,17200
2024-08-30,10.51,10.534,10.46,10.51,34900
2024-08-29,10.55,10.57,10.45,10.526,22900
2024-08-28,10.59,10.59,10.45,10.5,4400
2024-08-27,10.43,10.59,10.43,10.58,50100
2024-08-26,10.475,10.58,10.408,10.56,111000
2024-08-23,10.5,10.54,10.42,10.505,65800
2024-08-22,10.448,10.52,10.435,10.52,21000
2024-08-21,10.14,10.53,10.14,10.5,106800
2024-08-20,10.1,10.28,10.1,10.28,32800
2024-08-19,10.38,10.44,10.1,10.121,148400
2024-08-16,10.425,10.5,10.3,10.37,27200
2024-08-15,10.42,10.5,10.35,10.4,48200
2024-08-14,10.5,10.5,10.44,10.5,12800
2024-08-13,10.349,10.5,10.32,10.5,134200
2024-08-12,10.3,10.35,10.24,10.345,68800
2024-08-09,10.24,10.29,10.19,10.29,43300
2024-08-08,10.15,10.29,10.15,10.24,70100
2024-08-07,10.25,10.25,10.07,10.13,74600
2024-08-06,10.025,10.25,10.025,10.2,95600
2024-08-05,10.05,10.05,9.91,10.01,106900
2024-08-02,10.25,10.25,9.85,10.15,151100
2024-08-01,10.75,10.8,10.1,10.25,619200
