datetime,open,high,low,close,volume
2025-04-01,35.75,36.4,35.31,35.67,76600
2025-03-31,34.0,36.3,33.92,35.75,244200
2025-03-28,32.84,32.85,32.06,32.49,30400
2025-03-27,32.95,33.2,32.65,32.65,12200
2025-03-26,33.05,33.155,32.575,32.62,16100
2025-03-25,32.56,32.63,32.11,32.51,20600
2025-03-24,33.0,33.0,32.34,32.36,9800
2025-03-21,31.88,32.56,31.88,32.56,27000
2025-03-20,32.51,33.07,32.3,32.3,8100
2025-03-19,31.985,33.14,31.96,32.85,14400
2025-03-18,31.705,32.565,31.7,31.97,16300
2025-03-17,31.49,32.15,31.49,31.9,11500
2025-03-14,32.2,32.5,31.825,32.06,11400
2025-03-13,31.6,32.0,31.36,31.8,7700
2025-03-12,31.98,31.98,31.1,31.49,10800
2025-03-11,31.16,31.8,31.16,31.21,13400
2025-03-10,32.0,32.0,31.155,31.39,25800
2025-03-07,32.51,32.51,31.66,32.09,12600
2025-03-06,31.05,32.67,31.05,32.22,19500
2025-03-05,31.92,31.99,30.88,30.88,13700
2025-03-04,32.09,32.27,31.72,31.83,11400
2025-03-03,32.64,32.74,32.34,32.5,14500
2025-02-28,32.21,32.565,32.21,32.48,6700
2025-02-27,31.71,32.63,31.71,31.83,15000
2025-02-26,32.88,32.88,31.86,31.98,10500
2025-02-25,31.81,32.465,31.7,32.12,16700
2025-02-24,32.04,32.12,31.45,31.46,13200
2025-02-21,33.06,33.06,31.65,31.65,21000
2025-02-20,32.83,32.83,32.2,32.605,10800
2025-02-19,32.96,33.27,32.67,33.14,11600
2025-02-18,32.56,33.4,32.56,33.21,6700
2025-02-14,33.2,34.0,32.55,32.55,7500
2025-02-13,32.82,33.03,32.3,33.03,12700
2025-02-12,32.73,34.0,32.53,32.53,15700
2025-02-11,33.17,33.93,33.0,33.18,12500
2025-02-10,32.509,33.47,32.509,33.09,7200
2025-02-07,33.29,33.4,32.53,32.97,12000
2025-02-06,33.37,33.61,33.04,33.4,9100
2025-02-05,32.97,33.37,32.635,33.1,12000
2025-02-04,32.07,32.89,32.0,32.88,11600
2025-02-03,32.348,32.348,32.03,32.25,10700
2025-01-31,33.285,33.89,32.88,32.88,10900
2025-01-30,33.75,33.89,32.405,33.59,16600
2025-01-29,33.62,33.99,33.02,33.75,12300
2025-01-28,33.18,34.45,31.687,34.0,47300
2025-01-27,32.78,34.3,32.54,32.95,71400
2025-01-24,32.32,33.32,32.32,32.9,43600
2025-01-23,33.34,33.5,32.05,32.69,48700
2025-01-22,34.35,34.35,33.46,33.57,9900
2025-01-21,34.195,35.1,34.195,34.63,17600
2025-01-17,33.4,34.36,33.05,34.11,19300
2025-01-16,33.93,35.283,33.35,33.42,12900
2025-01-15,34.01,34.4,33.43,34.4,12800
2025-01-14,32.88,33.48,32.775,33.38,14300
2025-01-13,31.9,32.95,31.77,32.59,15800
2025-01-10,31.14,32.23,30.86,32.01,28300
2025-01-08,32.1,32.2,30.87,31.66,67600
2025-01-07,32.07,32.07,31.34,31.71,30600
2025-01-06,32.43,33.49,31.73,31.97,20300
2025-01-03,32.372,32.61,32.06,32.4,16300
2025-01-02,32.99,33.0,32.18,32.57,11400
2024-12-31,33.2,33.69,33.2,33.31,11000
2024-12-30,33.6,33.6,32.585,33.43,14300
2024-12-27,34.02,34.87,32.51,33.62,11500
2024-12-26,33.78,35.45,33.78,34.35,20400
2024-12-24,34.04,34.13,33.5,34.13,5300
2024-12-23,33.97,34.18,32.0,33.72,14100
2024-12-20,32.53,34.48,32.0,34.41,98100
2024-12-19,34.02,35.7,33.177,33.22,27400
2024-12-18,35.89,36.41,33.6,33.8,28500
2024-12-17,34.78,35.67,34.78,35.4,19700
2024-12-16,34.8,35.486,34.77,34.83,25200
2024-12-13,35.64,35.73,34.98,35.39,11700
2024-12-12,36.46,36.46,35.79,35.98,11000
2024-12-11,36.72,37.225,36.39,36.48,26300
2024-12-10,36.0,36.955,35.74,36.77,17400
2024-12-09,36.05,36.855,35.95,36.18,26200
2024-12-06,37.29,37.29,35.4,35.99,20500
2024-12-05,37.367,37.71,37.185,37.21,7700
2024-12-04,37.4,37.745,36.64,37.5,9200
2024-12-03,37.12,37.23,36.99,37.09,9600
2024-12-02,37.52,37.78,36.88,37.43,9700
2024-11-29,37.41,37.74,37.0,37.22,8000
2024-11-27,38.24,38.34,37.15,37.42,8400
2024-11-26,37.19,38.135,37.19,37.42,6700
2024-11-25,37.35,39.16,37.35,38.0,20400
2024-11-22,36.83,37.855,36.83,37.11,15800
2024-11-21,36.43,37.32,36.39,36.83,12800
2024-11-20,35.74,36.48,35.73,36.47,18000
2024-11-19,35.365,36.14,35.209,36.14,5600
2024-11-18,36.94,36.94,35.88,36.0,21800
2024-11-15,36.91,36.91,36.19,36.63,17500
2024-11-14,36.41,36.745,36.16,36.57,12700
2024-11-13,36.73,37.255,36.01,36.03,27300
2024-11-12,37.01,37.32,36.33,36.49,35600
2024-11-11,35.52,36.55,34.825,36.26,23100
2024-11-08,35.71,36.31,34.62,34.84,30600
2024-11-07,37.58,37.58,35.6,35.99,34300
2024-11-06,33.15,37.86,33.15,37.55,56700
