datetime,open,high,low,close,volume
2025-04-01,41.78,42.45,41.43,42.2,13546800
2025-03-31,41.36,42.18,41.27,41.8,13596500
2025-03-28,42.15,42.55,41.49,41.88,12888600
2025-03-27,42.38,42.83,41.93,42.1,23868500
2025-03-26,42.74,43.35,42.33,42.42,11744300
2025-03-25,42.0,42.39,41.91,42.28,12757600
2025-03-24,41.32,41.8,41.13,41.7,10438900
2025-03-21,40.98,41.54,40.76,40.99,73470100
2025-03-20,40.76,41.78,40.6,41.28,12753100
2025-03-19,41.37,41.67,40.94,41.08,19553700
2025-03-18,41.6,41.76,40.8,41.13,14406400
2025-03-17,41.1,41.7,41.03,41.43,11825600
2025-03-14,40.4,41.43,40.3,41.1,13049400
2025-03-13,40.08,40.63,39.62,39.93,13912800
2025-03-12,40.21,40.63,39.73,40.05,10562200
2025-03-11,41.39,41.46,40.02,40.08,16397400
2025-03-10,41.22,42.17,40.88,41.14,18761500
2025-03-07,39.94,41.87,39.86,41.37,19615800
2025-03-06,39.02,39.97,39.01,39.76,12348300
2025-03-05,38.7,39.6,38.28,39.43,13651100
2025-03-04,39.2,39.73,38.17,39.08,18236200
2025-03-03,41.98,42.16,39.48,39.82,18379000
2025-02-28,40.82,41.71,40.3,41.66,17747800
2025-02-27,40.86,41.64,40.49,40.91,15135900
2025-02-26,41.17,41.24,40.24,40.6,11607300
2025-02-25,41.44,41.95,40.63,41.01,14474100
2025-02-24,41.94,42.0,41.48,41.53,12990200
2025-02-21,42.3,42.47,41.6,41.74,13671600
2025-02-20,42.11,42.92,41.98,42.6,9999100
2025-02-19,42.45,42.82,42.05,42.18,12752500
2025-02-18,42.03,43.06,41.55,42.65,14315700
2025-02-14,42.26,42.61,41.7,41.75,12225100
2025-02-13,41.5,42.26,41.44,42.08,12099000
2025-02-12,41.53,41.72,41.16,41.45,14649100
2025-02-11,41.28,42.19,41.05,41.78,11266700
2025-02-10,40.6,41.37,40.6,41.21,9388100
2025-02-07,40.19,40.67,39.99,40.16,11776400
2025-02-06,41.09,41.27,39.72,40.05,13112700
2025-02-05,40.86,41.13,40.2,40.81,15186000
2025-02-04,39.74,41.5,39.63,41.22,12752000
2025-02-03,40.13,40.92,39.56,40.16,12507600
2025-01-31,41.18,41.29,39.85,40.28,13110800
2025-01-30,41.02,41.38,40.69,41.02,10171100
2025-01-29,41.32,41.8,40.67,40.94,12734700
2025-01-28,42.55,42.78,40.94,41.32,16077500
2025-01-27,42.19,42.78,42.0,42.54,15306200
2025-01-24,42.2,42.62,41.72,42.25,19431100
2025-01-23,42.13,42.17,41.59,42.03,19071500
2025-01-22,43.38,43.45,41.46,41.63,23719200
2025-01-21,43.95,44.66,43.35,43.74,22986900
2025-01-17,42.15,44.5,41.61,43.58,30731300
2025-01-16,40.45,41.22,40.33,41.09,16148800
