datetime,open,high,low,close,volume
2025-04-01,41.23,41.84,40.86,41.09,196000
2025-03-31,41.39,42.01,41.24,41.55,263600
2025-03-28,42.8,43.06,41.56,42.16,112800
2025-03-27,43.36,43.54,42.59,43.04,106700
2025-03-26,43.98,43.98,42.98,43.36,102700
2025-03-25,43.61,44.08,43.32,43.67,134600
2025-03-24,43.3,43.88,43.15,43.82,157100
2025-03-21,42.36,42.7,41.8,42.37,319900
2025-03-20,42.73,43.54,42.71,42.95,134600
2025-03-19,42.73,43.62,42.72,43.35,103300
2025-03-18,42.61,42.84,42.15,42.6,122000
2025-03-17,42.11,43.1,42.11,42.92,106200
2025-03-14,41.87,42.5,41.51,42.45,126800
2025-03-13,42.27,42.62,41.23,41.45,150000
2025-03-12,42.96,43.07,42.37,42.49,124700
2025-03-11,43.08,43.36,42.38,42.68,185400
2025-03-10,43.42,43.52,42.57,43.02,200100
2025-03-07,43.07,44.25,43.07,43.88,207700
2025-03-06,42.8,43.54,42.76,43.26,180800
2025-03-05,42.67,43.4,42.29,43.37,138700
2025-03-04,42.45,42.93,41.9,42.37,145400
2025-03-03,44.76,45.11,42.48,42.83,148700
2025-02-28,44.06,44.67,43.93,44.66,177800
2025-02-27,45.05,45.11,44.13,44.31,105900
2025-02-26,45.3,45.71,44.88,45.24,119200
2025-02-25,44.94,45.32,44.76,45.21,161100
2025-02-24,46.0,46.0,45.0,45.07,154600
2025-02-21,47.0,47.05,45.28,45.8,142800
2025-02-20,46.06,46.45,45.69,46.41,108100
2025-02-19,46.29,46.77,46.05,46.17,133000
2025-02-18,46.18,46.8,45.9,46.69,117000
2025-02-14,46.4,46.67,45.92,46.23,110500
2025-02-13,46.01,46.52,45.62,46.5,99800
2025-02-12,45.6,46.1,45.2,45.71,119800
2025-02-11,46.28,47.22,46.16,46.41,118600
2025-02-10,46.62,47.29,46.02,46.55,224900
2025-02-07,47.53,47.53,46.01,46.47,163500
2025-02-06,48.05,48.18,46.6,47.58,283700
2025-02-05,47.07,48.6,46.99,47.96,195400
2025-02-04,45.84,48.24,44.0,47.07,221900
2025-02-03,49.88,50.37,49.09,49.27,186000
2025-01-31,51.23,52.07,50.57,51.09,130400
2025-01-30,51.83,52.39,50.82,51.23,98300
2025-01-29,51.36,51.75,50.65,51.08,100500
2025-01-28,51.37,52.13,50.93,51.32,178600
2025-01-27,51.36,51.54,49.68,51.06,282000
2025-01-24,51.28,52.26,51.05,52.25,184700
2025-01-23,52.33,52.64,51.31,51.54,118100
2025-01-22,52.67,53.28,52.64,52.95,103800
2025-01-21,52.16,53.01,52.03,52.84,83600
2025-01-17,52.17,52.17,51.24,51.64,77400
2025-01-16,51.63,52.08,51.38,51.39,80400
2025-01-15,51.94,52.19,51.14,51.61,99500
2025-01-14,50.4,51.15,50.07,50.73,123200
2025-01-13,49.15,50.01,49.15,49.71,128900
2025-01-10,50.46,50.92,49.78,49.9,163800
2025-01-08,51.46,51.78,50.9,51.51,125500
2025-01-07,52.47,53.15,51.62,51.92,105400
2025-01-06,52.52,53.48,52.09,52.26,125600
2025-01-03,52.41,52.6,51.97,52.48,171300
2025-01-02,52.97,53.37,51.66,51.89,91400
2024-12-31,52.88,53.63,52.56,52.73,108700
2024-12-30,52.88,53.14,52.0,52.72,69500
2024-12-27,53.56,54.12,52.64,53.12,66100
2024-12-26,53.2,54.11,53.2,53.98,59600
2024-12-24,52.9,53.5,52.85,53.42,42300
2024-12-23,52.2,53.14,52.2,52.9,127200
2024-12-20,51.81,53.63,51.81,52.2,619600
2024-12-19,53.63,53.84,52.53,52.83,181400
2024-12-18,56.27,56.32,52.54,52.94,237500
2024-12-17,56.71,57.48,55.54,55.67,197300
2024-12-16,56.76,57.49,56.69,56.95,170200
2024-12-13,56.22,56.61,55.64,56.46,198300
2024-12-12,56.3,57.24,55.97,56.31,116900
2024-12-11,56.68,57.09,55.62,56.67,116400
2024-12-10,55.95,56.79,55.0,56.23,154700
2024-12-09,54.96,56.5,54.39,55.63,151300
2024-12-06,54.47,54.85,54.17,54.81,89000
2024-12-05,55.43,55.73,54.17,54.32,100400
2024-12-04,55.81,56.01,55.11,55.5,117100
2024-12-03,56.13,56.6,55.25,55.29,117800
2024-12-02,55.15,56.42,54.34,56.39,201100
2024-11-29,54.73,55.19,54.69,54.91,80900
2024-11-27,54.64,55.07,53.87,54.33,95000
2024-11-26,55.34,55.34,54.25,54.46,186200
2024-11-25,54.8,56.76,54.8,55.47,185300
2024-11-22,53.32,54.56,53.02,54.29,175400
2024-11-21,53.17,53.94,52.56,53.18,143800
2024-11-20,52.57,52.77,51.36,52.75,118400
2024-11-19,53.23,53.35,52.02,52.37,155700
2024-11-18,53.48,53.93,53.24,53.67,119100
2024-11-15,54.43,54.53,53.05,53.16,146100
2024-11-14,55.31,55.85,53.08,54.06,189600
2024-11-13,57.61,57.61,55.59,55.61,146000
2024-11-12,57.5,58.27,56.77,57.29,151100
2024-11-11,58.41,58.41,57.37,57.87,142800
2024-11-08,58.0,59.68,57.88,57.97,218900
2024-11-07,58.89,59.01,57.64,58.73,229100
2024-11-06,55.65,59.49,55.65,58.97,227500
2024-11-05,51.4,52.64,51.25,52.58,89500
2024-11-04,51.08,51.68,50.86,51.52,139400
2024-11-01,49.54,51.21,49.54,51.17,155700
2024-10-31,50.71,50.71,49.44,49.49,199800
2024-10-30,49.34,51.0,49.34,50.78,213600
2024-10-29,48.23,50.18,48.17,49.73,222600
2024-10-28,48.11,48.85,47.85,48.54,158500
2024-10-25,47.62,48.2,47.61,47.75,99700
2024-10-24,47.59,47.61,46.94,47.42,112300
2024-10-23,47.04,47.2,46.49,47.01,119200
2024-10-22,47.0,47.43,46.65,47.17,57900
2024-10-21,48.3,48.34,47.08,47.21,131600
2024-10-18,49.62,49.62,48.36,48.39,81800
2024-10-17,49.43,49.55,49.13,49.35,115100
2024-10-16,48.94,49.37,48.63,49.18,155100
2024-10-15,48.5,49.23,48.4,48.42,144500
2024-10-14,48.16,48.81,48.16,48.49,93600
2024-10-11,47.71,48.65,47.66,48.25,158100
2024-10-10,48.3,48.3,47.44,47.47,120200
2024-10-09,48.12,49.2,47.98,48.86,85500
2024-10-08,47.93,48.26,47.76,48.03,83700
2024-10-07,47.65,48.08,47.51,47.78,93400
2024-10-04,48.19,48.19,47.59,48.1,99000
2024-10-03,47.71,48.0,47.22,47.37,84500
2024-10-02,47.54,48.39,47.43,48.16,69600
2024-10-01,48.47,48.47,47.06,47.58,114400
2024-09-30,48.21,48.61,47.96,48.38,97900
2024-09-27,48.74,49.2,48.15,48.38,97200
2024-09-26,48.11,48.6,47.73,48.27,94600
2024-09-25,47.72,48.04,46.97,47.22,85300
2024-09-24,47.9,48.34,47.45,48.05,63600
2024-09-23,48.18,48.38,47.48,47.5,101000
2024-09-20,48.16,48.44,47.35,47.99,723900
2024-09-19,48.66,48.66,47.48,48.57,132400
2024-09-18,46.97,48.21,46.49,47.03,113500
2024-09-17,47.23,47.74,46.69,46.83,110000
2024-09-16,46.9,47.04,45.91,46.52,149200
2024-09-13,46.39,47.27,46.29,47.03,97200
2024-09-12,46.29,46.29,45.37,45.76,83700
2024-09-11,44.56,46.08,43.85,45.83,269700
2024-09-10,45.07,45.36,44.42,44.95,138800
2024-09-09,45.11,45.47,44.64,44.89,153700
2024-09-06,45.94,46.03,45.16,45.28,79100
2024-09-05,46.44,46.86,46.05,46.19,99800
2024-09-04,46.96,47.62,46.51,46.58,114800
2024-09-03,48.54,48.75,46.71,46.92,151900
2024-08-30,49.05,49.33,48.6,49.25,295400
2024-08-29,48.72,49.45,48.32,48.96,112800
2024-08-28,48.76,49.25,48.15,48.21,115500
2024-08-27,49.44,49.44,48.72,48.98,113800
2024-08-26,50.0,50.23,49.44,49.54,90500
2024-08-23,48.34,50.0,48.17,49.66,111700
2024-08-22,48.62,48.88,47.65,47.81,97800
2024-08-21,48.12,48.51,47.78,48.47,83400
2024-08-20,47.99,48.09,47.32,47.57,81700
2024-08-19,47.58,48.23,47.45,48.2,105800
2024-08-16,47.22,47.87,47.06,47.52,108200
2024-08-15,46.92,47.75,46.81,47.23,74100
2024-08-14,46.63,46.63,45.35,45.73,70700
2024-08-13,45.74,46.35,45.24,46.26,101000
2024-08-12,45.83,45.87,44.63,45.07,78200
2024-08-09,45.74,45.74,44.9,45.54,101800
2024-08-08,45.19,45.74,44.79,45.72,137900
2024-08-07,45.97,46.22,44.33,44.69,168600
2024-08-06,44.68,45.6,44.24,45.25,218800
2024-08-05,43.88,44.74,43.11,44.74,191100
2024-08-02,46.67,47.06,45.26,46.03,247200
2024-08-01,48.86,48.95,47.61,48.42,415600
2024-07-31,48.24,50.4,47.63,48.88,355100
2024-07-30,48.52,49.99,47.1,47.89,260000
2024-07-29,52.55,52.55,51.3,51.7,223500
2024-07-26,52.8,53.01,51.71,52.29,304900
2024-07-25,52.75,53.1,51.84,51.92,202700
2024-07-24,53.45,54.67,52.32,52.54,209500
2024-07-23,53.88,54.89,53.45,53.73,166300
2024-07-22,53.09,54.24,52.26,54.18,112500
2024-07-19,53.52,53.52,52.18,52.6,144600
2024-07-18,53.49,54.07,52.73,53.4,121700
2024-07-17,54.27,55.47,53.55,53.66,134500
2024-07-16,53.35,55.16,52.8,54.94,202900
2024-07-15,52.47,53.43,50.99,52.72,189100
2024-07-12,52.56,53.18,51.79,51.8,191100
2024-07-11,51.15,52.06,50.7,51.9,162400
2024-07-10,49.1,49.85,48.73,49.65,107600
2024-07-09,49.5,49.5,48.58,48.63,88000
