datetime,open,high,low,close,volume
2025-04-01,10.24,10.24,10.16,10.16,14800
2025-03-31,10.192,10.24,10.192,10.23,4900
2025-03-28,10.22,10.22,10.22,10.22,0
2025-03-27,10.22,10.22,10.22,10.22,0
2025-03-26,10.19,10.22,10.17,10.22,33800
2025-03-25,10.17,10.32,10.17,10.185,46400
2025-03-24,10.15,10.15,10.15,10.15,300
2025-03-21,10.15,10.515,10.13,10.137,1400
2025-03-20,10.12,10.85,10.11,10.16,151300
2025-03-19,10.11,10.13,10.1,10.12,30400
2025-03-18,10.15,10.15,10.1,10.11,515900
2025-03-17,10.09,10.105,10.09,10.1,9300
2025-03-14,10.1,10.25,10.1,10.11,181400
2025-03-13,10.1,10.1,10.091,10.091,4100
2025-03-12,10.09,10.09,10.09,10.09,1000
2025-03-11,10.09,10.1,10.09,10.09,3800
2025-03-10,10.09,10.105,10.09,10.095,13900
2025-03-07,10.09,10.12,10.06,10.1,5700
2025-03-06,10.09,10.09,10.06,10.06,3700
2025-03-05,10.057,10.08,10.057,10.08,25400
2025-03-04,10.048,10.06,10.045,10.06,316500
2025-03-03,10.04,10.05,10.035,10.05,51200
2025-02-28,10.03,10.04,10.03,10.04,52200
2025-02-27,10.02,10.04,10.02,10.04,34900
2025-02-26,10.01,10.02,10.01,10.02,961800
2025-02-25,10.0,10.01,10.0,10.01,303800
2025-02-24,10.0,10.0,9.995,10.0,234800
2025-02-21,10.0,10.0,10.0,10.0,234600
2025-02-20,10.0,10.01,9.995,10.0,38800
2025-02-19,10.005,10.01,9.99,9.99,386000
2025-02-18,10.01,10.01,10.005,10.005,19400
2025-02-14,10.01,10.01,10.01,10.01,0
2025-02-13,10.01,10.01,10.01,10.01,0
2025-02-12,10.01,10.01,10.01,10.01,43700
2025-02-11,10.0,10.01,10.0,10.01,98200
2025-02-10,10.0,10.03,10.0,10.02,37000
2025-02-07,9.99,10.0,9.985,9.99,186300
2025-02-06,9.96,9.98,9.96,9.98,29000
2025-02-05,9.99,9.99,9.99,9.99,7000
2025-02-04,9.99,9.99,9.99,9.99,0
2025-02-03,9.988,9.99,9.988,9.99,8800
2025-01-31,9.98,9.98,9.96,9.96,23500
2025-01-30,9.99,9.99,9.98,9.98,14000
2025-01-29,9.96,9.98,9.96,9.98,53200
2025-01-28,9.98,9.98,9.98,9.98,33000
2025-01-27,9.99,9.99,9.982,9.982,28600
2025-01-24,9.99,9.99,9.98,9.98,51100
2025-01-23,9.99,9.99,9.986,9.988,46000
2025-01-22,9.99,9.99,9.99,9.99,52100
2025-01-21,9.99,9.99,9.99,9.99,61900
2025-01-17,9.97,9.98,9.97,9.98,34300
2025-01-16,9.96,9.97,9.96,9.97,42600
2025-01-15,9.97,9.98,9.96,9.97,55800
2025-01-14,9.97,9.975,9.96,9.96,730100
2025-01-13,9.97,9.97,9.97,9.97,0
2025-01-10,9.97,9.97,9.97,9.97,0
2025-01-08,9.98,9.98,9.97,9.97,71800
2025-01-07,9.97,9.98,9.97,9.98,284000
2025-01-06,9.98,9.98,9.97,9.97,22100
2025-01-03,9.97,9.98,9.97,9.98,9500
2025-01-02,10.042,10.042,9.97,9.97,179500
2024-12-31,9.97,9.99,9.96,9.96,19300
2024-12-30,9.99,9.99,9.97,9.97,19400
2024-12-27,9.97,9.985,9.95,9.97,247700
2024-12-26,9.97,9.97,9.97,9.97,400000
2024-12-24,9.98,9.98,9.98,9.98,0
2024-12-23,9.98,9.98,9.98,9.98,200600
2024-12-20,10.0,10.0,10.0,10.0,0
2024-12-19,10.0,10.0,10.0,10.0,0
2024-12-18,10.0,10.0,10.0,10.0,400
2024-12-17,10.0,10.0,10.0,10.0,0
2024-12-16,10.0,10.0,10.0,10.0,400
