datetime,open,high,low,close,volume
2025-04-01,14.61,15.83,14.565,15.79,223200
2025-03-31,14.31,14.87,14.085,14.58,198700
2025-03-28,14.98,15.279,14.37,14.42,182100
2025-03-27,14.75,15.265,14.65,15.03,124600
2025-03-26,14.62,14.9,14.28,14.65,222100
2025-03-25,15.39,15.62,14.6,14.66,183100
2025-03-24,15.68,16.3,15.4,15.56,166800
2025-03-21,15.7,16.199,14.98,15.46,192700
2025-03-20,16.24,16.65,15.825,16.28,141500
2025-03-19,16.23,16.86,15.91,16.28,221900
2025-03-18,17.02,17.02,16.08,16.33,207500
2025-03-17,16.99,17.64,16.32,17.04,153400
2025-03-14,16.93,17.38,16.5,17.03,160600
2025-03-13,16.26,17.06,15.93,16.91,173500
2025-03-12,15.77,16.39,15.4,16.39,235800
2025-03-11,15.7,16.21,15.38,15.7,183800
2025-03-10,15.17,15.8,15.06,15.73,184800
2025-03-07,15.1,15.765,14.88,15.4,121500
2025-03-06,16.3,16.51,15.185,15.42,175700
2025-03-05,16.11,16.63,15.84,16.17,122300
2025-03-04,16.66,16.66,15.833,16.1,191600
2025-03-03,17.14,17.475,16.37,16.82,177400
2025-02-28,16.54,17.23,16.25,17.17,162700
2025-02-27,16.91,17.12,16.236,16.58,101700
2025-02-26,17.56,17.85,16.875,17.08,181500
2025-02-25,16.61,17.63,15.79,17.58,249500
2025-02-24,16.9,17.35,16.12,16.83,283000
2025-02-21,16.79,17.19,15.98,16.69,258000
2025-02-20,18.42,18.42,16.72,16.785,231100
2025-02-19,19.09,19.28,17.845,18.36,214500
2025-02-18,18.59,19.225,18.41,19.07,274500
2025-02-14,18.28,18.79,17.446,18.56,226600
2025-02-13,19.25,19.358,16.63,18.44,429300
2025-02-12,19.12,19.41,18.905,19.36,349800
2025-02-11,20.49,20.68,19.13,19.685,256800
2025-02-10,20.79,21.0,19.02,20.72,413500
2025-02-07,19.1,22.49,19.1,19.31,580100
2025-02-06,16.85,20.12,16.75,18.99,1192200
2025-02-05,23.83,24.05,21.0,22.74,491000
2025-02-04,21.91,24.06,21.092,23.74,545000
2025-02-03,20.54,21.76,19.44,21.63,256700
2025-01-31,22.25,22.33,20.66,21.16,200200
2025-01-30,22.18,22.79,21.95,22.4,82900
2025-01-29,21.58,22.02,21.146,21.9,138000
2025-01-28,21.55,23.37,21.55,21.73,164500
2025-01-27,24.02,24.73,21.18,21.51,510200
2025-01-24,23.82,25.38,23.57,24.24,106900
2025-01-23,23.62,24.501,22.75,23.97,249900
2025-01-22,24.75,25.332,22.51,23.78,261000
2025-01-21,25.29,25.89,24.63,24.93,330700
2025-01-17,25.0,25.56,24.11,25.31,134800
2025-01-16,24.52,25.74,23.735,25.3,129300
2025-01-15,25.82,25.87,23.67,24.5,288300
2025-01-14,23.74,27.38,23.51,25.62,571500
2025-01-13,22.55,23.092,21.76,23.0,212400
2025-01-10,20.46,22.86,20.1,22.52,463400
2025-01-08,22.0,24.0,19.21,19.97,741900
2025-01-07,16.85,17.02,15.991,16.45,91400
2025-01-06,17.95,17.97,16.62,16.74,99000
2025-01-03,17.77,17.8,17.32,17.79,60600
2025-01-02,17.4,17.86,16.755,17.66,91200
2024-12-31,17.8,18.0,17.245,17.53,64500
2024-12-30,17.6,18.14,17.0,17.7,72200
2024-12-27,18.27,18.748,17.79,17.85,69500
2024-12-26,17.8,19.06,17.31,18.4,90900
2024-12-24,16.52,18.19,16.5,17.94,64500
2024-12-23,17.14,17.99,16.16,16.35,135000
2024-12-20,17.32,18.08,16.89,17.36,77200
2024-12-19,16.91,18.41,16.845,17.73,127900
2024-12-18,16.8,17.41,15.35,15.35,123700
2024-12-17,16.57,17.49,16.0,16.6,117900
2024-12-16,16.01,17.23,15.89,16.49,138900
2024-12-13,15.13,16.1,14.775,16.04,85100
2024-12-12,15.17,15.4,14.51,15.1,42700
2024-12-11,14.65,15.5,14.65,15.25,196500
2024-12-10,14.28,14.75,14.0,14.6,55800
2024-12-09,14.63,14.96,14.15,14.28,72200
2024-12-06,15.01,15.22,14.42,14.61,57900
2024-12-05,14.4,15.0,13.82,15.0,64600
2024-12-04,15.04,15.39,14.0,14.42,99600
2024-12-03,15.28,15.5,14.57,14.84,103100
2024-12-02,14.58,15.881,14.24,15.28,157500
2024-11-29,14.35,14.78,14.16,14.61,62500
2024-11-27,13.8,14.43,13.73,14.4,54600
2024-11-26,13.76,14.07,13.65,13.75,48600
2024-11-25,14.2,14.42,13.75,13.83,83100
2024-11-22,13.21,14.3,13.21,14.2,95600
2024-11-21,12.94,13.71,12.8,13.16,61000
2024-11-20,13.62,13.62,12.82,12.93,122100
2024-11-19,13.68,14.2,13.53,13.56,68100
2024-11-18,13.84,14.2,13.68,13.68,54600
2024-11-15,13.95,14.04,13.6,13.83,40800
2024-11-14,14.0,15.15,13.8,13.81,148100
2024-11-13,13.75,14.23,13.75,14.19,35800
2024-11-12,14.02,14.18,13.54,13.74,109500
2024-11-11,13.84,14.4,13.84,14.04,88700
2024-11-08,13.88,14.1,13.56,13.66,68600
2024-11-07,13.96,14.547,13.6,13.77,77400
2024-11-06,14.5,14.505,13.59,13.94,133900
2024-11-05,13.74,14.48,13.6,14.44,119600
2024-11-04,13.25,14.14,13.07,13.5,157900
2024-11-01,12.36,13.103,12.255,13.0,61300
2024-10-31,12.96,13.61,11.87,12.22,77600
2024-10-30,12.51,13.29,10.83,12.93,228300
2024-10-29,13.15,13.69,12.74,12.98,172900
2024-10-28,14.32,14.5,13.26,13.49,182000
2024-10-25,13.45,14.712,13.43,14.09,285000
2024-10-24,12.51,13.2,12.51,12.98,181400
2024-10-23,12.34,12.65,12.01,12.52,74900
2024-10-22,11.87,12.705,11.87,12.43,74600
2024-10-21,12.22,12.393,11.683,11.99,102600
2024-10-18,12.15,12.38,11.91,12.22,29100
2024-10-17,11.89,12.41,11.89,12.09,75800
2024-10-16,12.03,12.17,11.56,11.84,60100
2024-10-15,12.49,12.729,11.83,11.92,71700
2024-10-14,12.76,12.76,11.866,12.3,91500
2024-10-11,11.91,12.41,11.91,12.15,36500
2024-10-10,12.24,12.46,11.88,11.93,39700
2024-10-09,12.02,12.675,11.955,12.19,93800
2024-10-08,11.72,12.25,11.601,11.92,50800
2024-10-07,11.18,11.69,11.18,11.68,77300
2024-10-06,11.18,11.69,11.18,11.68,77319
2024-10-04,11.59,11.99,11.38,11.4,58700
2024-10-03,11.34,11.614,11.04,11.41,92500
2024-10-02,11.34,11.6141,11.04,11.41,92515
2024-10-01,11.98,12.645,11.98,12.33,81200
2024-09-30,12.9,13.2,11.61,12.08,154100
2024-09-29,12.9,13.2,11.61,12.08,154403
2024-09-27,13.1,13.71,12.865,12.98,139400
2024-09-26,12.5,13.399,12.2,13.19,213700
2024-09-25,12.5,13.3992,12.2,13.19,213706
2024-09-24,10.53,11.13,10.53,10.88,62800
2024-09-23,10.78,10.8,10.235,10.47,99600
2024-09-20,10.35,10.87,10.14,10.78,118500
2024-09-19,10.34,10.352,9.99,10.3,56900
2024-09-18,10.0,10.33,9.945,10.14,78900
2024-09-17,10.06,10.314,9.88,10.0,73600
2024-09-16,10.5,10.59,9.91,9.93,77000
2024-09-13,9.77,10.95,9.77,10.5,199800
2024-09-12,9.47,9.77,9.0,9.75,95900
2024-09-11,9.6,9.6,9.0,9.41,71000
2024-09-10,9.25,9.625,8.94,9.59,72400
2024-09-09,9.66,9.66,8.17,8.53,149200
2024-09-06,9.06,10.48,9.058,9.77,314000
2024-09-05,8.78,9.12,8.64,9.0,102300
2024-09-04,7.69,8.94,7.66,8.78,93200
2024-09-03,7.79,8.17,7.28,7.71,105600
2024-08-30,7.77,8.01,7.58,7.96,85800
2024-08-29,9.14,9.14,7.09,7.77,162200
2024-08-28,8.75,8.99,8.65,8.81,57500
2024-08-27,8.76,8.95,8.6,8.75,60600
2024-08-26,8.6,8.95,8.55,8.84,65200
2024-08-23,8.4,8.63,8.16,8.6,41600
2024-08-22,8.49,8.6,8.217,8.38,18200
