datetime,open,high,low,close,volume
2025-04-01,24.775,24.775,24.775,24.775,0
2025-03-31,24.755,24.755,24.755,24.755,0
2025-03-28,24.723,24.723,24.723,24.723,0
2025-03-27,24.811,24.811,24.811,24.811,100
2025-03-26,24.822,24.822,24.822,24.822,0
2025-03-25,24.874,24.874,24.874,24.874,0
2025-03-24,24.861,24.861,24.861,24.861,100
2025-03-21,24.776,24.776,24.776,24.776,0
2025-03-20,24.766,24.766,24.766,24.766,100
2025-03-19,24.79,24.79,24.775,24.775,4700
2025-03-18,24.708,24.708,24.708,24.708,100
2025-03-17,24.83,24.83,24.77,24.77,1000
2025-03-14,24.74,24.74,24.74,24.74,0
2025-03-13,24.645,24.71,24.641,24.641,900
2025-03-12,24.702,24.702,24.702,24.702,100
2025-03-11,24.716,24.716,24.716,24.716,100
2025-03-10,24.77,24.77,24.756,24.756,300
2025-03-07,24.91,24.91,24.882,24.882,600
2025-03-06,24.88,24.88,24.857,24.857,1700
2025-03-05,24.86,24.95,24.86,24.926,1100
2025-03-04,24.9,24.91,24.885,24.885,700
2025-03-03,25.01,25.02,24.916,24.916,2700
