datetime,open,high,low,close,volume
2025-04-01,5.81,5.87,5.53,5.67,436800
2025-03-31,6.17,6.455,5.72,5.86,369600
2025-03-28,5.96,6.36,5.85,6.34,3115200
2025-03-27,6.04,6.06,5.77,5.94,407700
2025-03-26,7.04,7.04,5.94,5.99,707700
2025-03-25,6.96,7.25,6.72,7.08,304300
2025-03-24,7.59,7.73,6.33,7.0,500400
2025-03-21,7.45,7.59,7.34,7.5,282600
2025-03-20,7.39,7.529,7.27,7.42,110000
2025-03-19,7.49,7.57,7.38,7.49,158000
2025-03-18,7.44,7.51,7.36,7.42,89000
2025-03-17,7.33,7.57,7.285,7.54,365500
2025-03-14,7.31,7.63,7.16,7.35,114900
2025-03-13,7.5,7.51,7.24,7.26,118700
2025-03-12,7.53,7.56,7.287,7.49,144400
2025-03-11,7.4,7.45,7.05,7.37,154300
2025-03-10,7.22,7.412,7.11,7.21,98500
2025-03-07,7.43,7.5,7.31,7.4,91600
2025-03-06,7.4,7.58,7.327,7.47,283400
2025-03-05,7.565,7.59,7.32,7.49,231300
2025-03-04,7.12,7.55,7.09,7.5,271400
2025-03-03,7.53,7.685,7.2,7.21,124200
2025-02-28,7.34,7.6,7.3,7.49,105000
2025-02-27,7.42,7.68,7.34,7.37,186000
2025-02-26,7.3,7.655,7.3,7.5,120500
2025-02-25,7.39,7.63,7.253,7.28,194000
2025-02-24,7.6,7.6,7.33,7.37,143500
2025-02-21,7.71,7.805,7.5,7.51,146700
2025-02-20,7.56,7.72,7.55,7.63,128300
2025-02-19,7.75,7.785,7.575,7.65,110400
2025-02-18,7.75,8.03,7.65,7.65,213400
2025-02-14,8.01,8.16,7.778,7.95,339600
2025-02-13,8.03,8.04,7.9,7.94,104000
2025-02-12,7.59,7.99,7.59,7.92,112900
2025-02-11,7.65,7.73,7.5,7.73,136400
2025-02-10,7.84,7.895,7.52,7.76,148900
2025-02-07,7.96,8.13,7.76,7.8,180700
2025-02-06,8.22,8.27,7.925,8.01,144700
