datetime,open,high,low,close,volume
2025-04-01,0.991,0.991,0.9,0.919,43300
2025-03-31,0.89,0.96,0.861,0.944,56100
2025-03-28,1.03,1.07,0.94,0.944,128000
2025-03-27,1.02,1.08,0.984,1.05,54800
2025-03-26,1.06,1.06,1.01,1.02,25100
2025-03-25,1.07,1.08,1.01,1.06,56600
2025-03-24,1.065,1.08,0.984,1.0,68800
2025-03-21,1.01,1.05,0.99,1.02,84600
2025-03-20,0.96,1.04,0.943,1.02,75200
2025-03-19,0.999,1.0,0.91,0.98,27200
2025-03-18,1.0,1.0,0.961,0.97,58900
2025-03-17,0.92,1.0,0.903,0.999,150800
2025-03-14,0.9,0.92,0.869,0.92,46300
2025-03-13,0.89,0.919,0.865,0.88,65300
2025-03-12,0.92,0.936,0.9,0.903,39000
2025-03-11,0.902,0.918,0.874,0.909,38900
2025-03-10,0.95,0.95,0.881,0.92,86200
2025-03-07,0.98,1.0,0.91,0.95,69900
2025-03-06,1.01,1.04,0.975,0.98,58300
2025-03-05,1.0,1.06,0.951,1.01,172000
2025-03-04,1.01,1.035,0.912,0.99,256900
2025-03-03,1.12,1.18,1.06,1.06,77700
2025-02-28,1.13,1.17,1.11,1.14,63300
2025-02-27,1.27,1.27,1.07,1.155,331400
2025-02-26,1.32,1.36,1.27,1.27,77000
2025-02-25,1.35,1.414,1.31,1.34,72700
2025-02-24,1.41,1.421,1.36,1.36,30100
2025-02-21,1.4,1.47,1.4,1.44,62200
2025-02-20,1.4,1.425,1.4,1.4,39600
2025-02-19,1.44,1.497,1.415,1.43,54700
2025-02-18,1.41,1.527,1.41,1.47,65300
2025-02-14,1.38,1.47,1.38,1.45,107800
2025-02-13,1.33,1.409,1.33,1.39,102300
2025-02-12,1.4,1.46,1.39,1.43,49000
2025-02-11,1.39,1.5,1.36,1.42,148600
2025-02-10,1.4,1.4,1.36,1.37,34000
2025-02-07,1.35,1.45,1.35,1.41,85000
2025-02-06,1.38,1.411,1.33,1.38,65900
2025-02-05,1.35,1.39,1.32,1.38,103800
2025-02-04,1.35,1.39,1.32,1.35,87100
2025-02-03,1.37,1.39,1.35,1.35,73500
2025-01-31,1.5,1.534,1.35,1.39,286900
2025-01-30,1.55,1.56,1.505,1.51,68000
2025-01-29,1.5,1.57,1.5,1.55,137600
