datetime,open,high,low,close,volume
2025-04-01,83.26,86.02,82.595,85.79,190407
2025-03-31,82.93,84.07,82.29,83.61,251400
2025-03-28,85.43,86.1,83.47,84.0,139300
2025-03-27,86.72,86.72,84.81,85.76,160400
2025-03-26,86.59,88.29,86.01,86.46,212500
2025-03-25,86.06,86.74,85.48,86.29,205100
2025-03-24,84.36,86.44,83.99,86.31,317500
2025-03-21,82.53,83.2,80.81,82.44,615700
2025-03-20,82.5,84.8,82.47,83.68,243800
2025-03-19,83.67,85.09,82.68,83.74,774700
2025-03-18,86.22,86.96,83.25,83.72,226000
2025-03-17,86.42,87.0,84.72,86.73,345700
2025-03-14,87.15,88.98,85.84,86.5,259300
2025-03-13,87.3,87.86,84.69,86.18,249500
2025-03-12,91.36,91.36,85.7,87.44,372500
2025-03-11,88.19,91.39,88.19,90.48,238400
2025-03-10,88.17,89.85,87.3,87.73,290700
2025-03-07,88.38,90.76,87.32,90.09,192100
2025-03-06,88.85,90.41,87.69,88.89,176400
2025-03-05,89.59,90.77,88.4,90.03,154500
2025-03-04,90.03,91.01,87.08,89.25,223600
2025-03-03,96.63,97.0,90.67,91.47,241100
2025-02-28,95.08,96.48,94.79,96.11,344300
2025-02-27,96.49,97.17,95.01,95.01,225000
2025-02-26,96.28,98.39,95.97,96.61,205400
2025-02-25,96.53,97.64,94.4,96.16,973100
2025-02-24,95.6,97.41,94.14,96.15,308000
2025-02-21,98.9,99.48,94.27,94.9,247100
2025-02-20,98.24,98.33,96.67,97.66,197400
2025-02-19,98.04,99.2,96.47,98.7,234900
2025-02-18,97.76,99.49,96.77,99.01,187800
2025-02-14,98.81,98.86,97.17,97.95,179000
2025-02-13,97.9,99.18,96.18,98.57,282100
2025-02-12,95.28,97.26,94.55,96.84,258900
2025-02-11,98.65,98.67,96.52,97.52,452400
2025-02-10,96.13,98.13,95.5,97.55,290900
2025-02-07,95.46,96.2,94.03,95.55,421200
2025-02-06,93.23,95.59,92.36,95.55,647000
2025-02-05,88.61,92.7,88.18,92.55,491700
2025-02-04,86.01,88.12,85.16,87.74,140000
2025-02-03,83.53,86.21,82.64,86.11,147500
2025-01-31,87.88,87.88,85.17,85.79,151100
2025-01-30,86.86,88.38,86.7,87.71,91700
2025-01-29,85.99,87.22,85.89,86.15,102900
2025-01-28,87.13,87.13,84.11,85.96,106600
2025-01-27,85.63,88.21,84.95,86.81,226100
2025-01-24,88.04,88.29,85.7,86.54,136800
2025-01-23,87.16,88.19,86.33,88.15,113500
2025-01-22,89.18,89.96,87.51,87.89,84400
2025-01-21,88.7,89.95,88.05,89.49,134000
2025-01-17,88.81,88.81,87.21,87.64,96000
2025-01-16,86.9,87.99,86.67,87.25,111800
2025-01-15,88.26,88.26,85.35,86.7,142200
2025-01-14,82.65,86.0,82.65,85.92,168900
2025-01-13,82.47,82.69,78.38,82.13,220200
2025-01-10,81.48,83.75,81.13,83.74,184500
2025-01-08,82.65,85.19,81.23,83.11,294400
2025-01-07,85.03,85.73,82.48,84.74,402800
2025-01-06,85.81,86.9,84.28,85.1,211800
2025-01-03,83.91,85.28,82.99,85.22,205600
2025-01-02,82.76,84.01,81.53,82.9,114300
2024-12-31,81.83,83.06,81.75,81.92,114200
2024-12-30,81.7,82.0,79.98,81.33,75000
2024-12-27,82.35,83.42,81.02,82.06,108200
2024-12-26,81.75,83.49,81.75,83.32,68700
2024-12-24,81.87,82.72,81.62,82.72,66500
2024-12-23,81.1,81.68,80.32,81.65,131100
2024-12-20,80.71,83.13,80.32,81.66,456700
2024-12-19,84.84,85.75,81.56,81.57,210700
2024-12-18,91.03,91.03,83.32,83.92,250800
2024-12-17,93.98,94.45,89.3,89.95,182600
2024-12-16,94.0,94.81,92.99,94.49,135400
2024-12-13,94.27,95.15,92.42,93.75,196500
2024-12-12,95.21,95.72,92.26,94.53,195800
2024-12-11,97.12,97.12,94.21,94.91,338100
2024-12-10,94.0,96.7,92.67,96.0,178000
2024-12-09,96.11,96.11,93.06,94.17,169600
2024-12-06,94.79,96.26,93.98,95.4,144400
2024-12-05,92.74,94.08,91.4,93.94,168300
2024-12-04,93.55,94.34,91.95,92.95,180100
2024-12-03,95.61,95.81,92.45,93.71,104600
2024-12-02,93.4,96.21,92.11,95.69,230200
2024-11-29,92.13,93.42,91.65,93.14,88200
2024-11-27,92.28,93.03,90.56,91.15,148800
2024-11-26,94.58,94.58,91.56,92.34,156000
2024-11-25,96.53,97.98,95.33,95.33,204900
2024-11-22,95.98,96.85,92.4,95.54,278300
2024-11-21,88.49,95.66,88.15,95.41,510900
2024-11-20,86.92,88.34,86.0,87.66,174800
2024-11-19,83.95,87.0,83.94,86.92,120800
2024-11-18,83.7,85.52,83.2,85.0,133700
2024-11-15,84.23,84.51,82.82,82.93,252700
2024-11-14,84.67,85.08,82.81,83.83,183600
2024-11-13,85.83,86.0,83.36,84.04,247000
2024-11-12,86.4,87.15,84.0,84.62,99400
2024-11-11,85.75,86.97,84.79,86.44,127900
2024-11-08,83.84,85.76,83.48,84.58,249200
2024-11-07,84.48,85.17,82.32,83.68,213600
2024-11-06,85.35,87.06,83.82,84.6,447100
2024-11-05,76.92,79.31,76.92,79.3,126800
2024-11-04,76.75,78.35,76.75,77.43,67500
2024-11-01,76.83,77.91,76.2,77.16,97600
2024-10-31,78.76,78.76,76.09,76.18,117800
2024-10-30,78.85,80.33,78.74,78.75,164800
2024-10-29,77.73,78.9,76.73,78.9,145100
2024-10-28,77.58,78.46,77.56,78.07,89600
2024-10-25,76.85,77.23,75.98,76.52,65600
2024-10-24,76.09,76.75,75.26,76.17,95100
2024-10-23,76.17,77.02,75.34,75.86,124300
2024-10-22,77.57,77.57,76.42,76.5,106900
2024-10-21,78.32,78.56,77.37,77.65,96900
2024-10-18,79.94,79.94,78.23,78.32,250600
2024-10-17,81.04,81.04,79.47,79.5,83000
2024-10-16,80.18,81.51,79.85,80.89,137700
2024-10-15,80.84,81.7,79.26,79.35,172300
2024-10-14,78.27,81.41,77.44,81.13,226900
2024-10-11,77.41,78.33,76.72,77.88,318200
2024-10-10,79.03,81.0,74.56,77.3,541900
2024-10-09,81.26,82.34,80.69,81.57,255500
2024-10-08,82.44,82.61,80.35,80.66,160300
2024-10-07,81.87,82.73,81.16,82.08,148500
2024-10-04,81.92,82.91,81.39,82.5,133000
2024-10-03,80.16,81.06,79.1,80.23,110900
2024-10-02,80.79,81.79,80.18,80.65,87000
2024-10-01,82.3,82.3,80.29,81.16,81600
2024-09-30,82.0,82.63,80.77,82.61,103900
2024-09-27,82.55,83.25,81.53,82.29,111800
2024-09-26,82.0,83.0,81.39,82.04,96200
2024-09-25,82.52,82.52,80.65,80.92,116000
2024-09-24,81.14,82.39,80.61,82.01,108700
2024-09-23,82.61,82.92,80.98,81.25,82500
2024-09-20,82.38,82.7,81.57,81.88,430600
2024-09-19,82.52,83.05,81.27,82.65,100500
2024-09-18,80.07,83.25,79.74,80.1,270900
2024-09-17,79.75,81.25,79.02,80.13,97300
2024-09-16,79.31,79.69,78.28,78.59,110600
2024-09-13,77.55,79.08,77.17,78.57,82600
2024-09-12,75.04,77.06,74.88,76.16,91000
2024-09-11,73.32,74.98,71.74,74.55,188400
2024-09-10,74.11,74.12,72.81,73.39,174600
2024-09-09,73.67,75.1,73.05,74.08,178200
2024-09-06,75.87,76.3,73.38,73.7,139600
2024-09-05,76.87,76.87,74.23,75.49,120900
2024-09-04,77.78,78.19,76.42,76.53,117900
2024-09-03,82.01,82.01,77.27,77.91,171900
2024-08-30,82.22,83.46,80.72,83.17,130200
2024-08-29,80.9,82.44,80.64,81.33,103600
2024-08-28,81.63,82.19,79.89,79.98,111100
2024-08-27,82.05,82.27,81.38,82.12,89700
2024-08-26,84.21,84.79,82.66,82.66,141700
2024-08-23,80.17,84.32,78.95,83.41,229700
2024-08-22,79.56,80.79,78.74,79.17,221400
2024-08-21,79.9,79.9,77.64,79.61,568200
2024-08-20,80.83,80.9,78.86,79.54,105800
2024-08-19,79.0,81.19,78.82,81.01,120500
2024-08-16,77.18,79.08,76.75,79.0,183600
2024-08-15,79.08,79.25,77.26,77.37,369300
2024-08-14,75.54,77.47,74.62,77.22,151200
2024-08-13,75.0,75.13,73.88,75.04,79400
2024-08-12,73.83,74.27,72.95,73.86,110000
2024-08-09,73.94,74.35,73.25,73.97,74500
2024-08-08,73.27,74.4,72.45,74.22,89200
2024-08-07,75.24,75.45,71.29,72.09,173300
2024-08-06,72.59,74.71,72.31,74.24,147100
2024-08-05,70.59,73.73,69.59,72.7,233600
2024-08-02,74.7,74.8,72.33,74.52,251200
2024-08-01,79.77,80.95,76.36,77.49,228500
2024-07-31,79.67,82.11,79.33,79.96,237900
2024-07-30,82.75,83.73,79.57,79.63,305200
2024-07-29,82.42,83.44,81.85,82.2,111400
2024-07-26,81.06,83.26,80.45,82.18,300100
2024-07-25,81.48,81.53,79.32,79.34,241800
2024-07-24,83.34,84.63,80.84,80.91,187100
2024-07-23,82.69,85.21,82.69,83.64,308900
2024-07-22,83.99,84.99,82.41,83.87,268200
2024-07-19,85.08,86.19,83.55,83.8,233100
2024-07-18,85.78,88.67,84.47,85.0,370400
2024-07-17,86.18,88.15,85.02,86.12,562800
2024-07-16,83.7,86.87,83.28,86.75,369600
2024-07-15,82.05,83.71,81.63,83.17,356100
2024-07-12,82.91,84.15,81.1,81.43,475900
2024-07-11,72.73,81.3,71.63,81.15,737400
2024-07-10,75.42,76.51,74.3,76.51,376500
2024-07-09,76.21,76.85,74.9,74.99,312100
2024-07-08,76.4,77.63,75.76,76.34,255800
2024-07-05,76.26,76.28,75.3,75.73,147300
2024-07-03,75.65,76.92,75.26,76.66,88800
2024-07-02,76.33,77.04,75.35,75.37,383000
2024-07-01,77.66,77.66,75.24,76.3,211300
2024-06-28,78.0,79.33,75.74,77.25,1353200
2024-06-27,78.63,79.62,76.79,77.19,326200
2024-06-26,77.76,78.9,77.33,78.12,240300
2024-06-25,77.62,78.44,76.67,78.27,220300
2024-06-24,78.13,79.66,77.68,77.75,192000
2024-06-21,78.06,79.27,76.22,78.14,388600
2024-06-20,78.68,79.51,77.8,78.25,178600
2024-06-18,80.13,81.27,79.0,79.12,285400
2024-06-17,78.17,80.05,77.84,80.01,219100
2024-06-14,77.73,78.46,76.44,78.14,157700
2024-06-13,79.25,79.49,77.01,78.36,165400
2024-06-12,80.19,81.15,79.19,79.25,175700
2024-06-11,77.5,78.66,76.09,78.1,221700
2024-06-10,75.93,76.83,75.37,76.6,211400
2024-06-07,76.73,77.36,75.64,76.64,157300
2024-06-06,78.61,78.91,76.47,77.14,148300
2024-06-05,77.62,79.07,76.56,78.91,179100
2024-06-04,81.62,81.8,76.84,76.99,297600
2024-06-03,84.56,85.0,81.62,82.5,172600
2024-05-31,85.7,86.94,83.01,83.88,443000
2024-05-30,85.47,86.12,84.7,85.46,108100
2024-05-29,84.32,86.41,84.15,84.99,375200
2024-05-28,84.73,85.92,84.15,85.0,363200
2024-05-24,84.32,84.64,83.68,84.6,170000
2024-05-23,84.63,85.24,83.28,83.82,197700
2024-05-22,83.65,84.8,83.23,84.03,193200
2024-05-21,80.75,84.41,80.75,84.13,260300
2024-05-20,78.28,81.29,77.49,80.79,323700
2024-05-17,77.3,77.3,75.46,76.63,251200
2024-05-16,78.27,78.27,76.83,76.9,129000
2024-05-15,77.5,78.44,76.85,78.36,230300
2024-05-14,77.44,77.44,76.26,76.74,143200
2024-05-13,78.0,78.09,75.86,76.55,222100
2024-05-10,78.08,78.39,77.3,77.47,142000
2024-05-09,76.02,78.11,75.96,78.07,278900
2024-05-08,76.2,77.03,75.3,75.42,286200
2024-05-07,75.13,76.65,74.49,76.26,345300
2024-05-06,75.51,75.65,74.25,75.39,300300
2024-05-03,75.62,76.08,74.08,75.02,410100
2024-05-02,72.91,74.33,71.43,74.22,375200
2024-05-01,71.75,73.23,71.4,72.24,488800
2024-04-30,72.59,73.82,71.35,71.63,1039600
2024-04-29,71.44,74.55,71.44,72.68,2004700
2024-04-26,70.99,71.94,70.39,71.49,3287500
2024-04-25,77.17,77.42,72.63,73.24,684100
2024-04-24,83.19,84.52,81.47,82.43,170500
2024-04-23,77.23,83.23,77.16,82.93,310500
2024-04-22,78.7,79.49,75.71,76.5,370400
2024-04-19,75.3,76.67,74.32,74.8,252000
2024-04-18,76.21,76.63,74.68,75.48,140500
2024-04-17,77.1,77.56,75.25,75.61,96200
2024-04-16,76.59,78.1,75.45,76.32,119500
2024-04-15,78.89,79.54,76.32,77.1,127600
2024-04-12,77.63,78.9,76.85,77.98,196000
2024-04-11,78.34,79.01,77.53,78.26,103200
2024-04-10,77.99,79.07,77.27,78.12,146900
2024-04-09,81.85,81.85,79.17,79.87,132800
2024-04-08,79.98,82.04,79.2,81.93,305400
2024-04-05,77.56,79.32,77.12,78.62,138800
2024-04-04,77.51,79.17,76.78,77.59,189800
2024-04-03,76.2,78.04,76.2,76.55,136700
2024-04-02,76.12,76.64,75.15,76.5,177900
