datetime,open,high,low,close,volume
2025-04-01,134.00999,135.44,126.102,128.60001,592200
2025-03-31,132.0,138.25999,127.64,133.44,699500
2025-03-28,147.06,149.49001,135.03,136.92999,622800
2025-03-27,146.28999,151.355,138.31,148.94,806800
2025-03-26,168.49001,171.71001,143.5,151.11,1222900
2025-03-25,177.0,177.96001,166.17999,168.55499,773500
2025-03-24,168.42,181.14,168.0,177.69,803900
2025-03-21,149.63,165.23,147.00999,160.25999,914500
2025-03-20,154.25,159.78999,151.5,152.64,488100
2025-03-19,151.0,158.064,147.92,154.24001,608100
2025-03-18,151.92999,152.50999,145.2,150.8,599500
2025-03-17,151.72,154.52,147.23,152.34,605400
2025-03-14,137.99001,151.74001,136.705,151.73,1143500
2025-03-13,138.53,141.78,131.00999,134.23,639200
2025-03-12,145.0,145.98,134.00999,140.92,954000
2025-03-11,128.28999,143.97,128.28999,135.89,1191700
2025-03-10,130.0,138.28999,122.596,127.91,810500
2025-03-07,127.61,138.78999,119.01,133.88,847800
2025-03-06,138.60001,143.88,125.75,128.32001,845200
2025-03-05,134.67999,145.34,128.14999,142.75,1042000
2025-03-04,124.29,137.5,115.36,132.35001,807800
2025-03-03,136.06,142.72,127.11,127.58,1063600
2025-02-28,122.0,140.0,121.1,135.17,1260100
2025-02-27,119.9,136.50999,111.65,123.95,2695500
2025-02-26,97.1,104.39,96.11,98.71,866500
2025-02-25,97.57,100.0,95.215,97.09,453600
2025-02-24,100.47,100.706,91.99,99.34,600000
2025-02-21,111.91,112.756,99.01,100.21,433800
2025-02-20,117.26,117.26,103.155,111.23,541000
2025-02-19,125.42,128.61,117.065,118.69,455600
2025-02-18,130.2,132.797,125.94,128.33,326500
2025-02-14,138.705,140.46001,125.39,129.34,542200
2025-02-13,120.0,141.22701,120.0,138.38,768900
2025-02-12,112.5,121.87,111.0,118.32,351500
2025-02-11,115.5,117.15,109.148,114.52,394000
2025-02-10,112.36,117.552,108.933,116.14,408500
2025-02-07,109.46,113.4,108.0,112.03,262700
2025-02-06,107.73,112.0,106.75,109.71,344900
2025-02-05,105.73,107.99,100.66,107.56,252700
2025-02-04,105.97,107.28,100.96,104.2,424500
2025-02-03,94.0,108.6,93.61,106.2,598400
2025-01-31,97.71,98.7,94.29,97.5,412800
2025-01-30,92.99,100.98,90.62,97.65,573700
2025-01-29,83.0,91.34,82.0,91.17,532200
2025-01-28,81.17,82.75,77.65,82.57,190100
2025-01-27,81.59,83.3,78.22,80.8,297100
2025-01-24,86.26,86.34,83.19,83.32,185100
2025-01-23,80.49,85.13,79.1,85.09,253900
2025-01-22,78.49,81.48,77.57,81.18,270700
2025-01-21,85.67,87.75,77.98,78.86,428000
2025-01-17,88.64,89.145,84.8,85.31,273300
2025-01-16,86.0,89.92,84.99,88.33,329700
2025-01-15,88.24,88.45,84.55,85.78,560300
2025-01-14,83.22,88.94,82.5,84.81,641100
2025-01-13,75.04,81.79,72.4,81.79,327000
2025-01-10,76.2,77.25,71.751,77.17,315000
2025-01-08,77.67,78.99,74.93,77.42,250300
2025-01-07,78.02,81.34,72.47,77.89,470200
2025-01-06,76.86,77.92,73.5,77.45,353000
2025-01-03,73.62,77.34,73.0,75.32,188200
2025-01-02,73.24,76.56,70.25,73.43,331800
2024-12-31,74.28,74.89,71.275,72.59,284300
2024-12-30,72.1,74.47,70.821,73.39,201600
2024-12-27,76.23,76.35,70.7,73.0,280900
2024-12-26,71.3,76.13,71.3,76.08,213000
2024-12-24,72.69,73.34,70.34,72.77,92800
2024-12-23,72.61,72.96,68.48,72.65,287300
2024-12-20,70.05,74.44,69.5,73.22,403300
2024-12-19,72.51,74.17,70.59,71.12,273100
2024-12-18,77.9,79.99,71.0,71.75,382600
2024-12-17,76.35,79.24,72.24,77.91,403200
2024-12-16,75.55,79.074,74.614,76.35,325500
2024-12-13,77.49,78.23,75.1,76.29,350400
2024-12-12,81.39,83.761,75.078,76.26,393600
2024-12-11,82.24,85.3,81.47,81.48,345900
2024-12-10,91.78,92.145,82.21,82.58,361700
2024-12-09,100.0,104.99,90.0,91.83,461500
2024-12-06,95.42,98.36,92.809,97.68,334600
2024-12-05,91.26,97.62,90.27,95.71,379500
2024-12-04,92.72,94.72,89.01,90.45,414900
2024-12-03,99.7,103.908,91.98,92.86,369100
2024-12-02,100.67,102.48,95.438,99.27,411300
2024-11-29,100.14,102.758,97.12,99.81,192100
2024-11-27,101.99,101.99,87.21,99.06,606800
2024-11-26,108.44,111.35,101.53,101.86,321000
2024-11-25,109.99,113.22,104.815,108.44,466400
2024-11-22,103.17,109.39,101.52,109.23,548400
2024-11-21,103.07,111.26,97.01,109.4,602000
2024-11-20,101.11,110.46,100.606,104.77,875000
2024-11-19,93.13,102.49,93.07,101.07,643000
2024-11-18,90.34,97.75,86.58,95.49,819200
2024-11-15,78.78,90.29,78.75,88.91,941500
2024-11-14,75.4,78.9,73.53,78.81,306300
2024-11-13,75.39,80.05,73.1,75.55,525100
2024-11-12,79.74,80.99,71.55,74.99,698800
2024-11-11,85.0,87.12,79.63,81.3,946200
2024-11-08,79.95,85.709,78.25,81.93,1111700
2024-11-07,73.0,83.5,72.99,78.82,1230400
2024-11-06,73.68,81.78,69.14,73.78,1483500
2024-11-05,69.5,74.35,68.5,70.98,759500
2024-11-04,70.4,77.34,67.27,70.96,1284600
2024-11-01,72.13,77.15,63.2,71.01,2982000
2024-10-31,81.48,118.15,63.12,68.39,13509200
2024-10-30,39.92,41.97,39.765,40.49,795400
2024-10-29,40.41,40.98,38.63,39.57,170000
2024-10-28,38.45,40.85,37.898,40.47,222000
2024-10-25,38.88,39.7,37.74,37.81,149900
2024-10-24,39.69,40.6,38.32,38.83,108900
2024-10-23,39.75,40.41,38.1,39.22,158000
2024-10-22,37.56,39.8,36.87,39.73,262300
2024-10-21,40.06,40.1,38.17,38.26,198600
2024-10-18,42.02,42.29,40.14,40.15,165200
2024-10-17,42.64,43.425,40.9,42.07,172600
2024-10-16,42.23,43.18,41.24,42.69,174400
2024-10-15,42.13,43.27,40.89,42.29,184300
