datetime,open,high,low,close,volume
2025-04-01,2.38,2.432,2.28,2.432,13900
2025-03-31,2.47,2.534,2.42,2.42,10600
2025-03-28,2.71,2.78,2.48,2.68,17600
2025-03-27,2.73,2.73,2.62,2.67,8400
2025-03-26,2.64,2.64,2.64,2.64,490
2025-03-25,2.735,2.735,2.64,2.64,2800
2025-03-24,2.59,2.7,2.56,2.57,5300
2025-03-21,2.539,2.6,2.49,2.59,18900
2025-03-20,2.15,2.633,2.15,2.633,17900
2025-03-19,2.775,2.8,2.76,2.761,5000
2025-03-18,2.829,2.88,2.78,2.859,9600
2025-03-17,2.82,2.866,2.76,2.8,20600
2025-03-14,2.67,3.058,2.67,2.72,4500
2025-03-13,2.9,3.06,2.815,2.9,2100
2025-03-12,3.06,3.06,2.8,2.9,5400
2025-03-11,2.96,3.189,2.83,2.91,4200
2025-03-10,2.905,2.93,2.81,2.81,900
2025-03-07,2.84,3.31,2.84,2.896,3700
2025-03-06,2.77,3.01,2.77,2.808,3500
2025-03-05,2.875,2.875,2.837,2.837,1200
2025-03-04,2.61,2.707,2.55,2.707,9200
2025-03-03,2.6,2.705,2.56,2.61,4000
2025-02-28,2.681,2.7,2.6,2.7,4700
2025-02-27,2.665,2.79,2.665,2.79,1800
2025-02-26,2.67,2.685,2.627,2.67,4300
2025-02-25,2.74,2.74,2.601,2.67,2600
2025-02-24,2.87,2.88,2.7,2.72,5600
2025-02-21,2.979,2.99,2.87,2.87,5800
2025-02-20,3.0,3.0,2.82,2.84,800
2025-02-19,2.85,2.975,2.84,2.9,3300
2025-02-18,3.06,3.06,2.82,2.82,3700
2025-02-14,3.02,3.18,3.0,3.01,9600
2025-02-13,3.03,3.03,2.9,2.9,1100
2025-02-12,3.14,3.14,3.14,3.14,1500
2025-02-11,2.99,2.99,2.93,2.989,17300
2025-02-10,3.06,3.08,2.93,2.93,8000
2025-02-07,3.15,3.15,2.931,3.103,12300
2025-02-06,3.142,3.212,3.142,3.145,2600
2025-02-05,3.06,3.07,3.06,3.06,2000
2025-02-04,3.08,3.29,2.94,2.94,14400
2025-02-03,3.54,3.54,2.81,2.89,21300
2025-02-02,3.54,3.54,2.81,2.8901,21292
2025-01-31,3.35,3.35,3.35,3.35,0
2025-01-30,3.4,3.5,3.33,3.35,9100
2025-01-29,3.55,3.59,3.5,3.573,2000
2025-01-28,3.48,3.75,3.38,3.53,17600
2025-01-27,3.48,3.75,3.38,3.53,17631
2025-01-26,3.41,3.52,3.28,3.51,5568
2025-01-24,3.63,3.63,3.4,3.46,12400
2025-01-23,3.26,3.62,3.26,3.45,12700
2025-01-22,3.3,3.4,3.2,3.329,7900
2025-01-21,3.1,3.4,3.1,3.36,3100
2025-01-17,3.354,3.43,3.22,3.3,10500
2025-01-16,3.49,3.49,3.3,3.3,3400
2025-01-15,3.41,3.56,3.31,3.49,11700
2025-01-14,3.58,3.58,3.529,3.529,10500
2025-01-13,3.335,3.51,3.2,3.34,31300
2025-01-10,3.7,3.7,3.1,3.13,72900
2025-01-08,3.928,3.987,3.48,3.62,64700
2025-01-07,3.858,4.0,3.47,3.89,31600
2025-01-06,3.78,3.9,3.529,3.9,74300
2025-01-03,3.49,3.74,3.325,3.69,30400
2025-01-02,3.49,3.54,3.422,3.54,9500
2024-12-31,3.37,3.68,3.29,3.47,51400
2024-12-30,3.115,3.44,2.97,3.373,21500
2024-12-27,3.2,3.31,3.15,3.28,19500
2024-12-26,3.05,3.325,3.05,3.3,26900
2024-12-24,3.04,3.132,2.85,3.035,30300
2024-12-23,3.16,3.17,2.82,2.94,51100
2024-12-20,2.75,3.15,2.75,3.07,96200
2024-12-19,2.52,2.65,2.52,2.565,18600
2024-12-18,2.69,2.69,2.57,2.57,7400
2024-12-17,2.749,2.749,2.588,2.71,8600
2024-12-16,2.7,2.8,2.7,2.765,1100
2024-12-13,2.76,2.78,2.592,2.69,1900
2024-12-12,2.82,2.897,2.524,2.68,14300
2024-12-11,2.89,2.97,2.89,2.97,4800
2024-12-10,2.94,2.94,2.88,2.88,800
2024-12-09,2.86,3.1,2.86,2.9,24500
2024-12-06,2.88,2.96,2.8,2.84,8800
2024-12-05,2.76,3.048,2.76,2.96,2700
2024-12-04,2.8,3.127,2.64,3.03,10500
2024-12-03,3.08,3.14,2.97,3.02,11100
2024-12-02,2.85,3.15,2.74,3.13,54000
2024-11-29,2.79,2.89,2.77,2.882,13200
2024-11-27,2.72,2.805,2.49,2.72,60900
2024-11-26,2.71,2.796,2.6,2.719,10800
2024-11-25,2.65,2.82,2.65,2.71,15900
2024-11-22,2.349,2.6,2.349,2.6,4600
2024-11-21,2.6,2.6,2.56,2.565,3300
2024-11-20,2.51,2.651,2.466,2.651,10400
2024-11-19,2.695,2.75,2.41,2.41,7700
2024-11-18,2.43,2.69,2.43,2.52,22800
2024-11-15,2.56,2.56,2.32,2.4,22500
2024-11-14,2.74,2.746,2.595,2.61,15500
2024-11-13,2.97,3.02,2.65,2.738,34300
2024-11-12,3.05,3.18,3.0,3.0,11500
2024-11-11,2.916,3.195,2.894,3.145,23500
2024-11-08,2.94,2.96,2.88,2.95,8900
2024-11-07,2.92,3.09,2.92,3.08,3700
2024-11-06,2.96,3.04,2.86,3.03,11800
