datetime,open,high,low,close,volume
2025-04-01,0.195,0.1951,0.1651,0.1749,4258
2025-03-31,0.19,0.1901,0.17,0.1773,6052
2025-03-28,0.19,0.2,0.1663,0.19,7533
2025-03-27,0.1925,0.1925,0.165,0.1805,15383
2025-03-26,0.1901,0.1901,0.1667,0.185,5150
2025-03-25,0.19,0.19,0.19,0.19,350
2025-03-24,0.1725,0.195,0.1725,0.19,4187
2025-03-21,0.1607,0.1674,0.145,0.152,2150
2025-03-20,0.19,0.19,0.145,0.1602,6490
2025-03-19,0.19,0.1901,0.1675,0.19,5846
2025-03-18,0.19,0.1901,0.1611,0.189,4262
2025-03-17,0.19,0.1947,0.16,0.1888,2726
2025-03-14,0.19,0.195,0.16,0.1898,4377
2025-03-13,0.1933,0.195,0.1728,0.1898,2970
2025-03-12,0.1661,0.2,0.145,0.19,6335
2025-03-11,0.1901,0.1901,0.17,0.1898,3550
2025-03-10,0.18,0.232,0.1725,0.232,9143
2025-03-07,0.15,0.18,0.1012,0.18,5173
2025-03-06,0.15,0.1571,0.1406,0.1571,1717
2025-03-05,0.14,0.143,0.0717,0.143,9331
2025-03-04,0.0702,0.144,0.0702,0.144,1809
2025-03-03,0.13,0.1366,0.0735,0.1366,7910
2025-02-28,0.1651,0.1775,0.1651,0.1775,585
2025-02-27,0.19,0.19,0.152,0.1747,13950
2025-02-26,0.19,0.19,0.18,0.185,4300
2025-02-25,0.1639,0.1749,0.152,0.1718,2000
2025-02-24,0.14,0.185,0.13,0.1849,22544
2025-02-21,0.17,0.1784,0.1413,0.1413,4941
2025-02-20,0.1543,0.1784,0.1413,0.166,2258
2025-02-19,0.17,0.1784,0.1622,0.1783,2025
2025-02-18,0.1527,0.16,0.1527,0.16,3862
2025-02-14,0.1799,0.1975,0.12,0.16,20316
2025-02-13,0.1672,0.1949,0.1655,0.1895,4950
2025-02-12,0.1597,0.1905,0.1321,0.1894,6630
2025-02-11,0.1195,0.1975,0.1195,0.1907,5750
2025-02-10,0.14,0.1871,0.1332,0.18,7787
2025-02-07,0.1925,0.1925,0.1723,0.1798,22269
2025-02-06,0.189,0.1943,0.1658,0.1725,15980
2025-02-05,0.19,0.19,0.16,0.179,5786
2025-02-04,0.1785,0.1785,0.1746,0.17475,5000
2025-02-03,0.196,0.196,0.17,0.1949,14344
2025-01-31,0.1974,0.1975,0.1745,0.1901,10142
2025-01-30,0.19,0.1975,0.19,0.1973,8600
2025-01-29,0.18,0.18,0.165,0.1799,8692
2025-01-28,0.2125,0.225,0.1611,0.1801,14423
2025-01-27,0.23,0.25,0.23,0.24,211
2025-01-24,0.2,0.2217,0.2,0.2217,2001
2025-01-23,0.1508,0.2232,0.1508,0.2232,5963
2025-01-22,0.1511,0.2233,0.1456,0.2232,21628
2025-01-21,0.1398,0.2,0.1398,0.2,1300
2025-01-17,0.1501,0.155,0.1225,0.14,27182
2025-01-16,0.11,0.15,0.0911,0.1425,40321
2025-01-15,0.12,0.14,0.0448,0.1312,93855
2025-01-14,0.12,0.1399,0.11,0.11,10369
2025-01-13,0.14,0.14,0.1126,0.1213,54900
2025-01-10,0.1353,0.14,0.1306,0.1306,52455
2025-01-08,0.1201,0.13,0.1,0.13,113826
2025-01-07,0.145,0.145,0.11,0.1121,31838
2025-01-06,0.1678,0.1769,0.1057,0.1357,1374
2025-01-03,0.12,0.1201,0.108,0.1177,21844
2025-01-02,0.12,0.12,0.12,0.12,12500
2024-12-31,0.13,0.13,0.12,0.12,72723
2024-12-30,0.15,0.15,0.1033,0.111,41715
2024-12-27,0.21,0.4025,0.1386,0.1386,4470
2024-12-26,0.3,0.3,0.1965,0.1965,2467
2024-12-24,0.19,0.19,0.19,0.19,100
2024-12-23,0.19,0.19,0.19,0.19,1604
2024-12-20,0.162,0.162,0.101,0.102,6888
2024-12-19,0.159,0.4474,0.1301,0.16,258369
2024-12-18,0.15,0.1601,0.132,0.159,15400
2024-12-17,0.15,0.16979,0.1301,0.15,24066
2024-12-13,0.16,0.16,0.16,0.16,101
2024-12-12,0.1687,0.1687,0.1687,0.1687,200
2024-12-11,0.1444,0.1444,0.1444,0.1444,2657
2024-12-10,0.15,0.1687,0.15,0.1687,600
2024-12-06,0.17,0.17,0.17,0.17,1
2024-12-05,0.15,0.18,0.1349,0.17,6380
2024-12-04,0.16655,0.17,0.1531,0.1593,5470
2024-12-03,0.1547,0.1792,0.1547,0.1792,5710
2024-11-21,0.18,0.1998,0.18,0.1998,5
2024-11-20,0.17,0.17,0.17,0.17,136
2024-11-15,0.18,0.18,0.1722,0.1722,14
2024-11-14,0.25115,0.25115,0.1709,0.2033,15817
2024-11-13,0.2368,0.28,0.2368,0.28,2230
2024-11-08,0.29,0.29,0.29,0.29,2
2024-11-07,0.29,0.29,0.1701,0.1701,7890
