datetime,open,high,low,close,volume
2025-04-01,4.22,4.44,4.01,4.44,4600
2025-03-31,4.08,4.45,3.8,4.24,11700
2025-03-28,4.116,4.4,3.804,4.129,18200
2025-03-27,4.11,4.3,4.08,4.08,8500
2025-03-26,4.15,4.18,4.15,4.15,2200
2025-03-25,4.14,4.49,4.114,4.15,26300
2025-03-24,4.47,4.87,4.1,4.21,67000
2025-03-21,4.14,4.5,3.92,4.36,43600
2025-03-20,3.75,4.26,3.6,4.133,158900
2025-03-19,3.75,3.85,3.62,3.65,22700
2025-03-18,3.6,3.79,3.6,3.759,7200
2025-03-17,3.9,3.97,3.544,3.605,66800
2025-03-14,3.57,3.94,3.55,3.82,145300
2025-03-13,3.6,3.76,3.55,3.57,45300
2025-03-12,3.75,3.82,3.53,3.61,58700
2025-03-11,3.51,3.75,3.5,3.52,43800
2025-03-10,3.61,3.665,3.42,3.42,56600
2025-03-07,3.58,3.716,3.47,3.6,285600
2025-03-06,3.61,3.8,3.39,3.5,252800
