datetime,open,high,low,close,volume
2025-04-01,3.97,3.97,3.5,3.7,25500
2025-03-31,4.06,4.11,3.83,3.86,22800
2025-03-28,4.28,4.285,3.87,3.95,35600
2025-03-27,4.42,4.42,4.141,4.282,35000
2025-03-26,4.684,4.748,4.29,4.33,31300
2025-03-25,4.8,4.8,4.35,4.42,24300
2025-03-24,4.96,5.14,4.606,4.61,31100
2025-03-21,4.77,5.265,4.7,4.78,41600
2025-03-20,4.48,4.99,4.3,4.8,78700
2025-03-19,4.84,4.84,4.37,4.68,42800
2025-03-18,4.77,4.868,4.44,4.71,29700
2025-03-17,4.85,4.975,4.5,4.71,35900
2025-03-14,4.19,4.82,4.01,4.736,98100
2025-03-13,4.2,4.2,3.74,3.92,34400
2025-03-12,3.97,3.98,3.784,3.89,14800
2025-03-11,4.18,4.183,3.82,3.97,19200
2025-03-10,3.942,4.24,3.79,4.0,23200
2025-03-07,4.16,4.2,3.9,4.04,9600
2025-03-06,4.26,4.26,4.0,4.14,7600
2025-03-05,4.18,4.38,4.12,4.15,25400
2025-03-04,3.93,4.2,3.92,4.2,29000
2025-03-03,4.4,4.49,4.0,4.12,45600
2025-02-28,4.37,4.7,4.17,4.44,77700
2025-02-27,4.48,4.776,4.31,4.38,40800
2025-02-26,4.33,4.874,4.11,4.486,45300
2025-02-25,4.58,4.93,4.42,4.42,63200
2025-02-24,5.06,5.06,4.51,4.84,43000
2025-02-21,4.91,5.425,4.9,4.91,44200
2025-02-20,6.4,6.5,5.21,5.31,235100
2025-02-19,5.36,6.25,5.3,6.077,167100
2025-02-18,4.49,5.5,4.46,5.24,297600
2025-02-14,3.8,4.45,3.8,4.41,79000
2025-02-13,3.78,4.413,3.35,3.84,123000
2025-02-12,3.76,3.93,3.28,3.49,61600
2025-02-11,4.3,4.42,3.96,3.96,64100
2025-02-10,4.5,4.87,4.145,4.145,71400
2025-02-07,4.7,5.16,4.5,4.66,118700
2025-02-06,4.79,5.2,4.79,4.84,41200
2025-02-05,4.41,4.88,4.4,4.84,69000
2025-02-04,4.94,5.15,4.35,4.56,130600
2025-02-03,5.0,5.283,4.41,4.68,161500
2025-01-31,5.41,8.5,4.5,4.9,1531000
2025-01-30,4.22,7.29,4.22,5.55,1020000
2025-01-29,4.8,5.26,4.2,4.37,263400
2025-01-28,4.33,7.73,4.32,4.77,875800
2025-01-27,6.45,13.41,3.79,4.48,1196600
2025-01-24,5.7,6.65,5.52,6.45,181500
2025-01-23,4.85,5.639,4.85,5.42,33000
2025-01-22,4.94,5.02,4.75,4.78,36400
2025-01-21,5.26,5.58,4.95,4.96,39000
2025-01-17,6.18,6.18,4.9,5.31,52300
2025-01-16,5.53,6.25,5.53,6.04,67200
2025-01-15,5.31,5.88,5.3,5.7,25300
2025-01-14,5.8,5.8,5.3,5.46,35700
2025-01-13,5.17,5.82,5.01,5.605,66900
2025-01-10,4.79,5.42,4.73,5.17,58500
2025-01-08,4.673,5.08,4.527,4.82,59600
2025-01-07,4.85,4.85,4.589,4.84,16900
2025-01-06,4.375,5.04,4.375,4.72,103800
2025-01-03,4.23,4.75,4.2,4.541,90200
2025-01-02,3.795,4.15,3.65,4.15,67700
2024-12-31,3.68,4.1,3.66,3.66,88100
2024-12-30,3.7,3.82,3.42,3.656,70500
2024-12-27,3.56,3.82,3.534,3.65,59400
2024-12-26,3.45,3.75,3.26,3.56,126400
2024-12-24,3.25,3.62,3.069,3.45,101100
2024-12-23,3.02,3.24,3.0,3.04,50100
2024-12-20,2.86,3.13,2.86,3.03,40300
2024-12-19,2.731,2.96,2.73,2.88,86500
2024-12-18,2.74,3.04,2.69,2.829,37900
2024-12-17,2.8,2.998,2.64,2.64,28100
2024-12-16,2.9,3.1,2.8,2.86,33900
2024-12-13,2.8,3.276,2.79,2.95,44000
2024-12-12,3.01,3.025,2.6,2.82,56400
2024-12-11,3.19,3.23,2.82,3.1,68900
2024-12-10,3.48,4.15,2.833,3.13,427100
2024-12-09,0.29,0.418,0.28,0.317,1415200
2024-12-06,0.31,0.31,0.281,0.29,202200
2024-12-05,0.291,0.34,0.266,0.3,182900
2024-12-04,0.299,0.3,0.275,0.3,229800
2024-12-03,0.302,0.31,0.275,0.278,259600
2024-12-02,0.328,0.328,0.301,0.318,110100
2024-11-29,0.349,0.349,0.308,0.313,97400
2024-11-27,0.308,0.329,0.291,0.32,109000
2024-11-26,0.29,0.313,0.29,0.305,179800
2024-11-25,0.24,0.295,0.24,0.29,465400
2024-11-22,0.284,0.312,0.233,0.248,2910200
2024-11-21,0.28,0.287,0.273,0.281,130300
2024-11-20,0.263,0.293,0.251,0.27,772700
2024-11-19,0.359,0.36,0.27,0.3,1053200
2024-11-18,0.362,0.37,0.333,0.36,358600
2024-11-15,0.403,0.403,0.369,0.37,177000
2024-11-14,0.415,0.44,0.38,0.394,313700
2024-11-13,0.448,0.46,0.405,0.416,234000
2024-11-12,0.479,0.48,0.441,0.45,271500
2024-11-11,0.422,0.525,0.422,0.482,747700
2024-11-08,0.407,0.44,0.4,0.435,428300
2024-11-07,0.423,0.444,0.38,0.41,618900
2024-11-06,0.429,0.448,0.413,0.423,345100
2024-11-05,0.376,0.452,0.361,0.447,877200
2024-11-04,0.412,0.428,0.39,0.401,822200
2024-11-01,0.52,0.545,0.43,0.438,2965000
2024-10-31,0.837,0.918,0.514,0.572,13553300
2024-10-30,0.734,0.941,0.62,0.76,18022100
2024-10-29,0.479,0.87,0.466,0.8,41826600
2024-10-28,0.425,0.491,0.414,0.471,656500
2024-10-25,0.405,0.425,0.381,0.425,313200
2024-10-24,0.401,0.411,0.39,0.405,124800
2024-10-23,0.427,0.428,0.4,0.411,80200
2024-10-22,0.414,0.436,0.391,0.416,186000
2024-10-21,0.442,0.442,0.404,0.427,181800
2024-10-18,0.38,0.449,0.38,0.42,647800
2024-10-17,0.396,0.401,0.375,0.389,271700
2024-10-16,0.396,0.41,0.371,0.396,689500
2024-10-15,0.384,0.394,0.375,0.385,212600
2024-10-14,0.399,0.4,0.37,0.385,171600
2024-10-11,0.372,0.394,0.361,0.39,189300
2024-10-10,0.361,0.387,0.361,0.373,32100
2024-10-09,0.372,0.385,0.36,0.361,244400
2024-10-08,0.387,0.405,0.371,0.393,185100
2024-10-07,0.408,0.435,0.385,0.399,179100
2024-10-04,0.41,0.425,0.391,0.41,166600
2024-10-03,0.435,0.44,0.404,0.425,148900
2024-10-02,0.406,0.45,0.395,0.435,359600
2024-10-01,0.41,0.41,0.381,0.394,188600
2024-09-30,0.396,0.42,0.39,0.395,269300
2024-09-27,0.397,0.397,0.381,0.395,129200
2024-09-26,0.363,0.389,0.363,0.38,82000
2024-09-25,0.378,0.385,0.352,0.368,155100
2024-09-24,0.382,0.394,0.371,0.378,128500
2024-09-23,0.398,0.416,0.37,0.392,277800
2024-09-20,0.376,0.54,0.367,0.399,3079600
2024-09-19,0.37,0.38,0.367,0.375,37600
2024-09-18,0.379,0.379,0.365,0.371,54000
2024-09-17,0.385,0.385,0.367,0.38,41400
2024-09-16,0.41,0.417,0.362,0.369,108400
2024-09-13,0.425,0.425,0.352,0.376,133500
2024-09-12,0.439,0.439,0.373,0.399,203900
2024-09-11,0.409,0.45,0.396,0.42,295500
2024-09-10,0.42,0.42,0.389,0.405,49600
2024-09-09,0.415,0.425,0.385,0.4,62800
2024-09-06,0.341,0.436,0.341,0.428,240400
2024-09-05,0.446,0.45,0.348,0.352,358000
2024-09-04,0.435,0.458,0.42,0.442,112700
2024-09-03,0.5,0.5,0.431,0.438,239200
2024-08-30,0.46,0.509,0.43,0.499,532400
2024-08-29,0.392,0.5,0.36,0.45,518900
2024-08-28,0.408,0.41,0.371,0.392,157100
2024-08-27,0.348,0.43,0.34,0.401,408400
2024-08-26,0.321,0.37,0.312,0.359,617200
2024-08-23,0.314,0.333,0.31,0.328,203100
2024-08-22,0.325,0.33,0.301,0.32,454700
2024-08-21,0.338,0.355,0.31,0.322,683300
2024-08-20,0.378,0.378,0.352,0.358,218900
2024-08-19,0.358,0.368,0.341,0.368,111700
2024-08-16,0.35,0.367,0.343,0.36,45000
2024-08-15,0.35,0.364,0.331,0.353,138400
2024-08-14,0.357,0.368,0.321,0.35,372400
2024-08-13,0.348,0.358,0.34,0.354,91400
2024-08-12,0.378,0.378,0.332,0.344,81700
2024-08-09,0.349,0.368,0.333,0.35,390600
2024-08-08,0.363,0.364,0.333,0.342,108100
2024-08-07,0.378,0.378,0.342,0.35,84300
2024-08-06,0.37,0.38,0.36,0.379,48700
2024-08-05,0.32,0.377,0.315,0.37,226100
2024-08-02,0.435,0.45,0.376,0.401,287800
2024-08-01,0.465,0.479,0.432,0.452,191700
2024-07-31,0.478,0.486,0.463,0.47,146500
2024-07-30,0.475,0.49,0.463,0.479,118600
2024-07-29,0.472,0.497,0.472,0.49,128400
2024-07-26,0.479,0.48,0.466,0.478,41600
2024-07-25,0.474,0.489,0.47,0.48,76000
2024-07-24,0.486,0.495,0.469,0.475,172000
2024-07-23,0.489,0.499,0.458,0.49,222300
2024-07-22,0.475,0.494,0.471,0.489,86100
2024-07-19,0.479,0.49,0.471,0.49,178000
2024-07-18,0.5,0.516,0.491,0.493,80100
2024-07-17,0.51,0.52,0.484,0.5,131300
2024-07-16,0.493,0.53,0.48,0.519,111600
2024-07-15,0.48,0.504,0.476,0.494,72800
2024-07-12,0.481,0.487,0.471,0.482,87400
2024-07-11,0.483,0.491,0.48,0.487,116500
2024-07-10,0.481,0.496,0.456,0.483,92100
2024-07-09,0.489,0.499,0.472,0.48,59600
2024-07-08,0.509,0.51,0.48,0.5,71200
2024-07-05,0.465,0.525,0.465,0.506,329900
2024-07-03,0.481,0.502,0.46,0.465,89700
2024-07-02,0.479,0.49,0.47,0.477,91400
2024-07-01,0.5,0.519,0.479,0.493,204100
2024-06-28,0.545,0.568,0.5,0.519,572900
2024-06-27,0.52,0.57,0.509,0.57,2061300
2024-06-26,0.48,0.56,0.465,0.528,224000
2024-06-25,0.49,0.494,0.46,0.471,144500
2024-06-24,0.481,0.489,0.461,0.485,117100
2024-06-21,0.47,0.5,0.45,0.471,216300
2024-06-20,0.49,0.49,0.451,0.459,267100
2024-06-18,0.552,0.565,0.485,0.485,412300
2024-06-17,0.58,0.612,0.545,0.563,366100
2024-06-14,0.6,0.6,0.571,0.592,88600
2024-06-13,0.584,0.61,0.581,0.59,195500
2024-06-12,0.558,0.639,0.545,0.59,387600
2024-06-11,0.572,0.572,0.548,0.565,197800
2024-06-10,0.577,0.595,0.562,0.571,123800
2024-06-07,0.592,0.62,0.561,0.573,302000
2024-06-06,0.629,0.644,0.591,0.6,124400
2024-06-05,0.638,0.659,0.615,0.621,117400
2024-06-04,0.581,0.675,0.575,0.657,406200
2024-06-03,0.598,0.598,0.571,0.588,204800
2024-05-31,0.586,0.598,0.573,0.584,80900
2024-05-30,0.612,0.613,0.595,0.598,87300
2024-05-29,0.617,0.618,0.595,0.6,112500
2024-05-28,0.59,0.63,0.572,0.618,259200
2024-05-24,0.614,0.64,0.58,0.59,336600
2024-05-23,0.634,0.652,0.609,0.62,164000
2024-05-22,0.648,0.653,0.601,0.625,353700
2024-05-21,0.651,0.67,0.65,0.653,236200
2024-05-20,0.69,0.718,0.654,0.671,343800
2024-05-17,0.688,0.7,0.67,0.686,269600
2024-05-16,0.728,0.745,0.6,0.696,650900
2024-05-15,0.75,0.764,0.732,0.739,181600
2024-05-14,0.737,0.774,0.73,0.764,181000
2024-05-13,0.76,0.79,0.712,0.739,270600
2024-05-10,0.789,0.815,0.732,0.769,224300
2024-05-09,0.795,0.82,0.78,0.79,164600
2024-05-08,0.795,0.81,0.774,0.785,195600
2024-05-07,0.826,0.836,0.78,0.82,308200
2024-05-06,0.809,0.809,0.758,0.801,199600
2024-05-03,0.785,0.808,0.753,0.77,281700
2024-05-02,0.768,0.807,0.731,0.772,320400
2024-05-01,0.75,0.78,0.73,0.777,206400
2024-04-30,0.808,0.808,0.744,0.744,264800
2024-04-29,0.85,0.85,0.78,0.8,275500
2024-04-26,0.848,0.898,0.781,0.84,370000
2024-04-25,0.967,1.08,0.821,0.849,1729900
2024-04-24,0.715,0.976,0.711,0.96,2548700
2024-04-23,0.7,0.728,0.67,0.709,600200
2024-04-22,0.618,0.697,0.605,0.689,712300
2024-04-19,0.625,0.666,0.62,0.635,466200
2024-04-18,0.608,0.68,0.608,0.644,486500
2024-04-17,0.63,0.637,0.603,0.629,516600
2024-04-16,0.606,0.714,0.576,0.62,1194600
2024-04-15,0.77,0.795,0.572,0.613,2028800
2024-04-12,0.75,0.85,0.731,0.78,749200
2024-04-11,0.8,0.82,0.75,0.757,501600
2024-04-10,0.816,0.843,0.8,0.806,424400
2024-04-09,0.871,0.88,0.814,0.822,495000
2024-04-08,0.88,0.93,0.857,0.86,356000
2024-04-05,0.918,0.928,0.88,0.888,410200
2024-04-04,0.99,1.01,0.9,0.91,605600
2024-04-03,0.921,1.05,0.901,0.97,888400
2024-04-02,0.96,0.963,0.911,0.945,416900
