datetime,open,high,low,close,volume
2025-04-01,2.58,2.66,2.52,2.62,36800
2025-03-31,2.69,2.69,2.52,2.6,76400
2025-03-28,2.77,2.8,2.67,2.69,56000
2025-03-27,2.8,2.81,2.74,2.77,66500
2025-03-26,2.97,3.0,2.77,2.8,54300
2025-03-25,2.9,2.99,2.86,2.99,63900
2025-03-24,2.92,3.06,2.76,2.9,86300
2025-03-21,2.92,2.98,2.78,2.82,117200
2025-03-20,3.07,3.12,2.93,2.94,143500
2025-03-19,2.9,3.12,2.9,3.05,160900
2025-03-18,2.81,3.07,2.81,2.94,207600
2025-03-17,2.97,3.13,2.77,2.81,193100
2025-03-14,2.8,3.1,2.73,2.97,225400
2025-03-13,3.22,3.25,2.61,2.68,713100
2025-03-12,4.3,4.3,3.81,3.85,114700
2025-03-11,4.08,4.32,4.05,4.31,78700
2025-03-10,4.43,4.72,4.06,4.13,81100
2025-03-07,4.68,4.68,4.42,4.44,61700
2025-03-06,4.62,4.63,4.52,4.62,21900
2025-03-05,4.53,4.78,4.47,4.54,38600
2025-03-04,4.43,4.65,4.35,4.48,47600
2025-03-03,4.7,4.7,4.45,4.47,53600
2025-02-28,4.43,4.58,4.42,4.57,35900
2025-02-27,4.53,4.6,4.39,4.45,72600
2025-02-26,4.48,4.62,4.48,4.57,42200
2025-02-25,4.66,4.71,4.5,4.51,42900
2025-02-24,4.54,4.7,4.5,4.65,38400
2025-02-21,4.43,4.52,4.35,4.49,78900
2025-02-20,4.68,4.7,4.36,4.38,75100
2025-02-19,4.58,4.91,4.58,4.75,93600
2025-02-18,4.45,4.6,4.4,4.58,54600
2025-02-14,4.6,4.7,4.31,4.39,203300
2025-02-13,4.9,4.92,4.59,4.6,328100
2025-02-12,5.01,5.15,4.77,4.86,90100
2025-02-11,5.04,5.17,5.0,5.07,69200
2025-02-10,5.33,5.39,4.98,5.07,137500
2025-02-07,5.65,5.65,5.26,5.26,54800
2025-02-06,5.66,5.79,5.57,5.57,33800
2025-02-05,5.7,5.75,5.61,5.68,25900
2025-02-04,5.59,5.77,5.53,5.61,35700
2025-02-03,5.69,5.83,5.48,5.59,50700
2025-01-31,5.91,5.97,5.84,5.85,57800
2025-01-30,5.88,5.98,5.84,5.96,29600
2025-01-29,5.9,5.94,5.71,5.8,30400
2025-01-28,5.76,5.98,5.71,5.96,47300
2025-01-27,5.83,5.96,5.73,5.8,27600
2025-01-24,5.77,5.9,5.76,5.78,36800
2025-01-23,5.87,5.97,5.73,5.8,41100
2025-01-22,5.89,6.16,5.87,5.9,43800
2025-01-21,6.13,6.21,5.87,5.92,27700
2025-01-17,6.01,6.06,5.87,5.9,27600
2025-01-16,6.06,6.17,5.97,5.97,24600
2025-01-15,6.0,6.09,5.92,6.09,15000
2025-01-14,5.8,5.9,5.69,5.85,29400
2025-01-13,5.77,5.91,5.67,5.78,36600
2025-01-10,6.04,6.16,5.81,5.81,97800
2025-01-08,6.1,6.11,5.87,6.04,29100
2025-01-07,6.47,6.47,6.1,6.15,37700
2025-01-06,6.46,6.67,6.38,6.41,39500
2025-01-03,6.4,6.47,6.28,6.43,34500
2025-01-02,6.5,6.75,6.35,6.36,66300
2024-12-31,6.27,6.5,6.27,6.5,37900
2024-12-30,6.0,6.47,6.0,6.19,55300
2024-12-27,6.2,6.21,6.04,6.06,38400
2024-12-26,5.88,6.26,5.8,6.2,89800
2024-12-24,5.86,5.98,5.85,5.89,27700
2024-12-23,6.03,6.06,5.83,5.85,81000
2024-12-22,6.03,6.06,5.825,5.85,80961
2024-12-20,5.84,6.14,5.84,6.0,160700
2024-12-19,6.5,6.65,5.96,5.97,108700
2024-12-18,6.86,6.93,6.4,6.51,71100
2024-12-17,6.96,6.97,6.75,6.87,50100
2024-12-16,6.96,6.97,6.75,6.87,50063
2024-12-13,6.85,6.85,6.58,6.71,71600
2024-12-12,7.0,7.08,6.83,6.83,53300
2024-12-11,6.93,7.06,6.92,6.98,58900
2024-12-10,6.9,7.06,6.9,6.95,33600
2024-12-09,6.96,7.19,6.92,6.95,35700
2024-12-06,6.86,7.03,6.86,6.94,25200
2024-12-05,6.95,7.03,6.91,6.93,42400
2024-12-04,7.05,7.15,6.94,6.97,38000
2024-12-03,7.23,7.3,6.95,7.02,43800
2024-12-02,7.35,7.35,7.11,7.18,35900
2024-11-29,7.17,7.34,7.17,7.31,26000
2024-11-27,7.4,7.4,7.13,7.18,45800
2024-11-26,7.16,7.33,7.13,7.22,48100
2024-11-25,7.18,7.33,7.03,7.21,37500
2024-11-22,7.13,7.33,6.96,7.18,48100
2024-11-21,7.0,7.21,6.97,7.05,50000
2024-11-20,6.78,6.99,6.59,6.94,51400
2024-11-19,6.84,6.84,6.6,6.71,45800
2024-11-18,6.85,6.87,6.71,6.8,30900
2024-11-15,7.09,7.09,6.76,6.81,87000
2024-11-14,7.05,7.2,7.01,7.06,43900
2024-11-13,7.03,7.23,7.03,7.12,45600
2024-11-12,7.27,7.4,7.02,7.05,72900
2024-11-11,7.1,7.34,7.0,7.27,82800
2024-11-08,7.1,7.47,6.99,7.18,103300
2024-11-07,8.18,8.37,8.1,8.22,56700
2024-11-06,8.3,8.37,7.96,8.17,100500
2024-11-05,7.7,7.92,7.61,7.9,29000
2024-11-04,7.85,7.91,7.6,7.66,34700
2024-11-01,7.83,8.01,7.8,7.87,21300
2024-10-31,7.91,7.99,7.75,7.8,45100
2024-10-30,8.0,8.1,7.89,7.95,50600
2024-10-29,7.92,8.05,7.77,7.97,37100
2024-10-28,8.15,8.15,7.9,7.97,35400
2024-10-25,8.25,8.25,8.04,8.04,19900
2024-10-24,8.2,8.28,8.06,8.19,31200
2024-10-23,8.14,8.27,8.06,8.24,22100
2024-10-22,8.25,8.25,8.0,8.2,26900
2024-10-21,8.31,8.32,8.06,8.2,29800
2024-10-18,8.25,8.39,8.15,8.35,46400
2024-10-17,8.28,8.52,8.08,8.25,49000
2024-10-16,8.08,8.4,8.07,8.29,40200
2024-10-15,8.0,8.22,7.77,8.06,26500
2024-10-14,8.21,8.27,8.05,8.09,26000
2024-10-11,8.24,8.31,8.11,8.27,26600
2024-10-10,8.09,8.33,8.02,8.2,41500
2024-10-09,8.17,8.31,8.15,8.2,65400
2024-10-08,8.12,8.26,8.06,8.15,27400
