datetime,open,high,low,close,volume
2025-03-31,0.0691,0.07,0.0691,0.07,8327
2025-03-28,0.0691,0.0691,0.0691,0.0691,229
2025-03-27,0.0601,0.0744,0.0601,0.074,9600
2025-03-26,0.07,0.087,0.06,0.06,14274
2025-03-24,0.055,0.055,0.055,0.055,2435
2025-03-21,0.0624,0.0693,0.055,0.0551,20963
2025-03-20,0.055,0.065,0.055,0.065,35376
2025-03-19,0.07,0.07,0.06,0.06,189
2025-03-18,0.0606,0.065,0.06,0.065,3618
2025-03-17,0.067,0.07,0.067,0.0699,6597
2025-03-14,0.0645,0.0645,0.0597,0.0632,3458
2025-03-13,0.064,0.0645,0.0639,0.0639,4800
2025-03-11,0.0682,0.0682,0.052,0.052,39411
2025-03-10,0.062,0.062,0.062,0.062,18291
2025-03-07,0.0759,0.0765,0.062,0.062,15628
2025-03-06,0.0663,0.073,0.066,0.066,29514
2025-03-05,0.071,0.088,0.0651,0.0725,118305
2025-03-04,0.0625,0.0625,0.0554,0.0554,6198
2025-03-03,0.07,0.07,0.06,0.06,15018
2025-02-28,0.0585,0.0633,0.0585,0.06,27516
2025-02-27,0.0566,0.0577,0.0566,0.0577,2892
2025-02-26,0.0709,0.0709,0.0422,0.0693,106693
2025-02-25,0.07,0.0706,0.042,0.07,55728
2025-02-24,0.046,0.046,0.046,0.046,1265
2025-02-21,0.06,0.0644,0.042,0.0487,21604
2025-02-20,0.06,0.06,0.06,0.06,361
2025-02-19,0.0701,0.0701,0.0622,0.0622,6116
2025-02-18,0.065,0.0708,0.0611,0.0708,8930
2025-02-14,0.062,0.0666,0.0601,0.0666,29039
2025-02-12,0.0684,0.0684,0.0625,0.0625,12337
2025-02-11,0.07,0.07,0.0631,0.0684,1684
2025-02-10,0.0636,0.071,0.0625,0.07,14216
2025-02-07,0.066,0.071,0.0611,0.0667,26602
2025-02-06,0.07269,0.0729,0.066,0.066,279904
2025-02-05,0.0792,0.08,0.0714,0.0726,41136
2025-02-04,0.0775,0.083,0.065,0.065,480925
2025-02-03,0.08,0.0854,0.0798,0.0798,52979
2025-01-31,0.099,0.099,0.0775,0.083,127246
2025-01-30,0.09,0.09285,0.075,0.088,319365
2025-01-29,0.0897,0.11,0.072,0.084,779047
2025-01-28,0.055,0.0939,0.0461,0.0497,542439
2025-01-23,0.0277,0.0388,0.0277,0.0388,104440
2025-01-22,0.05,0.052,0.04,0.04,11757
2025-01-17,0.0448,0.0479,0.0448,0.0479,142396
2025-01-16,0.0649,0.0649,0.0255,0.0356,144923
2025-01-15,0.0425,0.0425,0.0255,0.03,132579
2025-01-14,0.0362,0.0362,0.025,0.025,67672
2025-01-02,0.0343,0.0343,0.0251,0.0251,5
