datetime,open,high,low,close,volume
2025-03-10,15.13,15.15,14.6,14.71,246147
2025-03-07,14.99,15.59,14.66,15.48,228655
2025-03-06,15.24,15.495,14.9409,14.99,150807
2025-03-05,15.22,15.66,14.9724,15.41,164071
2025-03-04,15.29,15.85,14.48,15.25,287752
2025-03-03,17.15,17.85,15.34,15.57,175082
2025-02-28,16.69,17.14,16.48,17.14,129867
2025-02-27,17.8,17.8,16.67,16.8,178879
2025-02-26,17.29,17.65,17.01,17.17,104191
2025-02-25,17.52,17.71,17.1,17.3,115954
2025-02-24,18.29,18.435,17.51,17.6,125700
2025-02-21,18.98,18.99,18.0,18.08,152365
2025-02-20,19.23,19.23,18.56,18.88,80447
2025-02-19,18.73,19.295,18.73,19.26,91274
2025-02-18,19.23,19.5,18.61,19.03,102326
2025-02-14,18.46,19.13,18.44,18.82,140841
2025-02-13,17.58,18.46,17.265,18.46,170136
2025-02-12,17.42,17.56,17.0,17.37,119170
2025-02-11,17.52,17.95,17.41,17.75,98410
2025-02-10,17.7,18.03,17.66,17.77,63003
2025-02-07,17.57,17.64,16.9719,17.53,141754
2025-02-06,17.22,17.78,17.05,17.58,120887
2025-02-05,17.28,17.48,17.05,17.11,63763
2025-02-04,16.75,17.33,16.75,17.28,83115
2025-02-03,17.34,17.5425,16.8,16.82,104026
2025-01-31,17.6,17.815,17.3425,17.75,127546
2025-01-30,17.8,17.98,17.52,17.64,83245
2025-01-29,17.79,17.98,17.31,17.64,110957
2025-01-28,17.87,17.97,16.4446,17.74,150141
2025-01-27,18.11,19.305,18.09,18.16,189759
2025-01-24,18.67,18.67,18.23,18.34,135733
2025-01-23,18.24,18.793,18.16,18.75,148131
2025-01-22,18.67,18.77,18.16,18.55,145737
2025-01-21,18.45,18.86,18.2,18.73,96549
2025-01-17,18.84,18.87,18.1,18.28,180582
2025-01-16,18.78,18.92,18.2395,18.62,190846
2025-01-15,17.4,18.88,17.18,18.85,227447
2025-01-14,17.51,17.59,16.8203,17.09,90111
2025-01-13,17.12,17.53,16.99,17.445,100420
2025-01-10,16.66,17.39,16.25,17.3,160820
2025-01-08,17.2,17.375,16.52,17.08,130302
2025-01-07,17.2,17.7164,17.03,17.25,82700
2025-01-06,17.64,17.94,17.37,17.47,156613
2025-01-03,17.05,17.54,16.82,17.53,187752
2025-01-02,17.44,17.44,16.655,17.05,129059
2024-12-31,17.3,17.44,17.03,17.31,112126
2024-12-30,16.65,17.135,16.39,17.09,102975
2024-12-27,16.78,16.99,16.3961,16.92,105742
2024-12-26,16.44,16.96,16.4075,16.88,85145
2024-12-24,15.99,16.67,15.88,16.56,103538
2024-12-23,15.97,16.245,15.68,15.96,154351
2024-12-20,15.9,16.6,15.9,15.96,346359
2024-12-19,16.22,16.59,16.0,16.16,144362
2024-12-18,16.7,17.415,15.925,16.05,228482
2024-12-17,17.02,17.02,16.35,16.7,215995
2024-12-16,17.38,17.51,17.1,17.17,139469
2024-12-13,17.84,18.02,16.96,17.58,187588
2024-12-12,18.05,18.6,17.562,17.76,252592
2024-12-11,18.47,18.495,18.1,18.23,131632
2024-12-10,18.21,18.48,17.9019,18.24,109748
2024-12-09,18.81,19.0,18.0801,18.21,157618
2024-12-06,18.12,18.66,18.0,18.56,131019
2024-12-05,18.47,18.7396,17.86,18.0,177628
2024-12-04,17.67,18.73,17.65,18.3,304750
2024-12-03,18.2,18.4678,17.51,17.64,165765
2024-12-02,17.3,18.38,16.9556,18.21,568504
2024-11-29,16.89,17.45,16.89,17.31,115035
2024-11-27,16.76,16.99,16.56,16.91,109970
2024-11-26,16.97,17.11,16.35,16.7,173683
2024-11-25,15.88,17.05,15.88,16.97,162228
2024-11-22,15.39,15.92,15.34,15.78,180251
2024-11-21,14.8,15.32,14.8,15.12,125232
2024-11-20,14.9,14.94,14.67,14.84,106914
2024-11-19,14.71,15.09,14.6,14.98,126231
2024-11-18,14.95,15.14,14.67,14.85,149312
2024-11-15,15.39,15.39,14.67,14.86,197188
2024-11-14,15.5,15.55,15.01,15.26,188035
2024-11-13,16.14,16.69,15.5,15.53,259232
2024-11-12,16.1,16.3,15.64,16.04,247790
2024-11-11,17.21,17.27,15.49,16.26,346714
2024-11-08,16.51,17.2,15.21,17.11,300840
2024-11-07,16.1,16.57,15.4301,16.15,384200
2024-11-06,16.76,16.76,15.82,15.86,191057
2024-11-05,15.29,15.64,15.092,15.61,117741
2024-11-04,15.42,15.6899,15.225,15.3,121542
2024-11-01,16.02,16.19,15.08,15.51,235568
2024-10-31,17.25,17.43,15.33,15.97,310552
2024-10-30,16.99,17.8,16.93092,17.29,332088
2024-10-29,16.91,17.0999,16.8,17.01,82829
2024-10-28,16.53,17.16,16.35,17.04,156256
2024-10-25,16.46,16.7015,16.34,16.42,97072
2024-10-24,16.59,16.985,16.385,16.41,124751
2024-10-23,16.98,17.04,16.44,16.59,93343
2024-10-22,17.17,17.28,16.475,17.19,170695
2024-10-21,17.29,17.32,16.53,16.675,116428
2024-10-18,17.23,17.445,17.1233,17.3,169154
2024-10-17,16.62,17.35,16.2475,17.13,257300
2024-10-16,15.28,17.24,15.18,16.51,537968
2024-10-15,14.79,15.195,14.71,15.17,104800
2024-10-14,14.94,15.005,14.77,14.78,75760
2024-10-11,14.67,15.07,14.67,14.94,96713
2024-10-10,14.79,14.815,14.51,14.65,68192
2024-10-09,14.97,15.3,14.9,15.0,103661
2024-10-08,15.26,15.26,14.74,14.97,85152
2024-10-07,15.25,15.4,15.07,15.23,96802
2024-10-04,15.31,15.32,14.98,15.29,114299
2024-10-03,14.93,15.072,14.85,14.98,175700
2024-10-02,14.67,15.065,14.63,15.02,123793
2024-10-01,15.31,15.325,14.61,14.76,149049
2024-09-30,15.12,15.39,14.99,15.34,167318
2024-09-27,14.87,15.315,14.87,15.12,142373
2024-09-26,15.04,15.2,14.65,14.81,169883
2024-09-25,14.45,14.88,14.38,14.87,145210
2024-09-24,14.44,14.71,14.44,14.5,140250
2024-09-23,15.1,15.1257,14.39,14.44,165203
2024-09-20,14.78,15.265,14.73,14.99,296836
2024-09-19,14.9,14.95,14.65,14.83,123182
2024-09-18,14.49,15.05,14.45,14.48,155198
2024-09-17,14.7,14.96,14.38,14.5,242326
2024-09-16,14.24,14.575,14.16,14.5,144861
2024-09-13,14.04,14.34,14.035,14.26,240378
2024-09-12,13.8,14.13,13.68,13.83,128615
2024-09-11,13.52,13.82,13.2,13.73,155322
2024-09-10,13.62,13.695,13.27,13.52,125769
2024-09-09,13.89,14.09,13.51,13.53,211002
2024-09-06,14.6,14.66,13.92,13.95,139471
2024-09-05,14.68,14.87,14.55,14.62,76728
2024-09-04,14.85,14.97,14.58,14.65,99641
2024-09-03,15.66,15.6795,14.94,14.96,125271
2024-08-30,15.41,15.66,15.32,15.62,105440
2024-08-29,15.12,15.41,15.005,15.23,90107
2024-08-28,14.76,15.09,14.71,14.96,94418
2024-08-27,14.89,14.9,14.53,14.79,121211
2024-08-26,15.66,15.75,14.91,14.99,150749
2024-08-23,15.24,15.64,15.24,15.63,146081
2024-08-22,15.22,15.22,14.9,15.02,97692
2024-08-21,15.18,15.28,14.9,15.2,106930
2024-08-20,15.72,15.84,15.0,15.15,152659
