datetime,open,high,low,close,volume
2025-04-01,33.88,34.14,33.42,34.02,1157600
2025-03-31,32.65,33.97,32.59,33.79,1129500
2025-03-28,33.56,33.75,32.73,32.92,727000
2025-03-27,32.86,33.31,32.72,32.86,632800
2025-03-26,32.98,33.12,32.69,32.89,465300
2025-03-25,33.2,33.32,32.72,32.86,640000
2025-03-24,32.2,33.41,32.2,33.41,732700
2025-03-21,31.95,32.05,31.24,31.88,1323200
2025-03-20,32.59,32.95,32.21,32.21,579400
2025-03-19,32.22,33.02,31.91,32.74,807000
2025-03-18,32.26,32.49,31.85,32.21,1350400
2025-03-17,31.72,32.49,31.72,32.4,806900
2025-03-14,31.95,32.09,31.61,31.95,872700
2025-03-13,32.76,32.83,31.61,31.75,822200
2025-03-12,32.99,32.99,32.38,32.7,1112300
2025-03-11,33.01,33.32,32.31,32.86,1391500
2025-03-10,33.55,33.8,32.57,32.68,920300
2025-03-07,34.22,34.26,33.51,33.67,643500
2025-03-06,35.33,35.37,34.03,34.13,775600
2025-03-05,34.54,35.62,34.51,35.56,819300
2025-03-04,35.57,35.8,34.93,34.96,988400
2025-03-03,35.38,35.76,35.26,35.62,982800
2025-02-28,35.2,35.53,34.7,35.45,1186900
2025-02-27,35.16,35.44,34.81,35.09,717100
2025-02-26,35.84,35.94,35.28,35.3,716500
2025-02-25,35.79,36.51,35.78,35.88,1169900
2025-02-24,36.0,36.44,35.77,36.0,721300
2025-02-21,36.28,36.58,35.47,35.81,899100
2025-02-20,35.9,36.76,35.43,35.93,1204500
2025-02-19,34.48,34.74,34.36,34.59,704600
2025-02-18,34.2,34.72,34.17,34.71,697900
2025-02-14,34.54,35.08,34.22,34.25,748600
2025-02-13,33.73,34.63,33.65,34.51,1096800
2025-02-12,32.76,33.79,32.7,33.58,562300
2025-02-11,33.01,33.33,33.01,33.23,366800
2025-02-10,33.56,33.68,32.93,33.11,792300
2025-02-07,33.96,34.1,33.43,33.58,833200
