datetime,open,high,low,close,volume
2025-04-01,31.08,31.13,30.58,30.74,2517200
2025-03-31,30.58,31.23,30.51,30.94,3340700
2025-03-28,30.52,30.56,30.16,30.36,2168300
2025-03-27,29.85,30.44,29.77,30.32,2717400
2025-03-26,28.91,29.69,28.91,29.58,2194800
2025-03-25,29.31,29.33,28.76,28.81,3311400
2025-03-24,29.72,30.03,29.02,29.26,4098900
2025-03-21,29.62,30.06,29.52,29.98,9492800
2025-03-20,29.76,29.89,29.45,29.68,3137800
2025-03-19,29.77,29.91,29.6,29.77,3208700
2025-03-18,30.07,30.25,29.79,29.94,2408800
2025-03-17,29.61,30.2,29.54,29.96,2412500
2025-03-14,29.29,29.67,29.22,29.54,2700600
2025-03-13,29.3,29.75,29.22,29.49,2376200
2025-03-12,29.43,29.72,29.12,29.22,2912600
2025-03-11,30.2,30.22,29.73,29.92,3360000
2025-03-10,30.2,31.08,30.12,30.27,3639500
2025-03-07,28.88,30.31,28.88,29.94,2855000
2025-03-06,28.86,29.15,28.59,29.0,1970200
2025-03-05,28.68,29.17,28.59,28.76,2029200
2025-03-04,29.75,29.87,28.89,28.9,2826700
2025-03-03,28.63,29.51,28.48,29.48,3583400
2025-02-28,28.65,28.77,28.18,28.63,6051400
2025-02-27,28.56,28.72,27.59,28.38,4641800
2025-02-26,29.27,29.31,28.56,28.73,4349500
2025-02-25,29.36,29.69,29.26,29.42,2754700
2025-02-24,29.58,29.76,29.16,29.23,4401700
2025-02-21,28.92,29.8,28.77,29.65,2828400
2025-02-20,28.45,28.85,28.42,28.85,2183200
2025-02-19,28.41,28.72,28.23,28.56,2681400
2025-02-18,28.35,28.44,28.03,28.29,4050200
2025-02-14,28.67,28.85,28.37,28.46,2791100
2025-02-13,28.53,28.63,28.27,28.54,3037500
2025-02-12,28.63,28.9,28.53,28.53,2661300
2025-02-11,28.8,29.01,28.6,29.0,2422900
2025-02-10,29.23,29.26,28.83,28.87,2224000
2025-02-07,29.28,29.28,28.82,29.2,3772300
2025-02-06,29.65,29.66,29.13,29.18,1796300
2025-02-05,29.25,29.59,29.11,29.27,4301300
2025-02-04,29.77,29.82,29.38,29.39,2235600
2025-02-03,29.77,29.95,29.16,29.6,2914400
2025-01-31,30.24,30.34,29.93,29.98,11604200
2025-01-30,30.48,30.5,30.17,30.43,1736400
2025-01-29,30.54,30.55,30.04,30.18,2098900
2025-01-28,31.29,31.45,30.36,30.46,2449200
2025-01-27,31.38,31.95,31.24,31.45,2775600
2025-01-24,30.78,31.03,30.66,30.88,1518600
2025-01-23,30.3,30.93,30.18,30.86,2138400
2025-01-22,30.89,30.89,30.28,30.35,2217800
2025-01-21,29.91,30.89,29.87,30.86,3362300
2025-01-17,29.75,30.0,29.7,29.93,2515100
2025-01-16,29.45,29.94,29.12,29.89,2894800
2025-01-15,30.14,30.19,29.36,29.6,2851200
2025-01-14,29.95,30.32,29.72,30.01,2150300
2025-01-13,29.95,30.39,29.8,30.26,3314200
2025-01-10,30.28,30.6,29.82,30.05,3194500
2025-01-08,30.18,30.47,29.99,30.44,2030000
2025-01-07,30.86,31.24,30.08,30.14,2262500
2025-01-06,31.32,31.33,30.51,30.68,2071300
2025-01-03,31.33,31.56,31.19,31.36,1817400
2025-01-02,31.49,31.72,31.38,31.52,1452200
2024-12-31,31.21,31.41,31.01,31.37,1529000
2024-12-30,31.75,31.77,31.11,31.2,1626300
2024-12-27,31.48,32.0,31.48,31.85,1718600
2024-12-26,31.45,31.77,31.38,31.68,1253000
2024-12-24,31.49,31.76,31.35,31.61,844000
2024-12-23,31.48,31.71,31.34,31.55,1845800
2024-12-20,31.64,31.89,31.52,31.68,4859800
2024-12-19,31.65,31.94,31.45,31.58,2889300
2024-12-18,31.75,32.16,31.34,31.9,4278500
2024-12-17,32.22,32.7,32.04,32.15,2710000
2024-12-16,32.88,33.12,32.33,32.34,2665000
2024-12-13,33.0,33.11,32.63,32.94,2508600
2024-12-12,33.32,33.32,32.81,33.04,1633600
2024-12-11,33.77,33.8,33.13,33.13,3725900
2024-12-10,33.19,33.76,32.93,33.55,2393700
2024-12-09,32.38,33.31,32.38,33.18,2633100
2024-12-06,32.98,33.05,32.44,32.47,2147600
2024-12-05,32.14,32.92,32.0,32.86,3162900
2024-12-04,31.02,32.03,30.84,31.99,4124700
2024-12-03,32.05,32.18,31.69,31.82,2999400
2024-12-02,32.48,32.48,31.85,32.14,3020800
2024-11-29,31.9,32.49,31.85,32.43,1904800
2024-11-27,31.78,32.06,31.68,31.92,2220600
2024-11-26,31.36,31.71,31.23,31.62,2312200
2024-11-25,30.98,31.46,30.95,31.43,4316800
2024-11-22,30.56,30.87,30.52,30.67,1999900
2024-11-21,30.19,30.56,30.01,30.5,2093500
2024-11-20,29.69,30.24,29.67,30.22,2590200
2024-11-19,29.15,29.77,29.09,29.73,1809100
2024-11-18,29.47,29.57,29.08,29.4,2885200
2024-11-15,30.33,30.68,29.18,29.21,4146000
2024-11-14,30.47,31.04,30.38,30.41,2596900
2024-11-13,30.39,30.43,30.04,30.39,2638600
2024-11-12,30.62,30.9,30.37,30.39,1898500
