datetime,open,high,low,close,volume
2025-04-01,1.24,1.25,1.23,1.25,7000
2025-03-31,1.28,1.29,1.23,1.235,31500
2025-03-28,1.26,1.26,1.25,1.25,2100
2025-03-27,1.24,1.26,1.23,1.24,12400
2025-03-26,1.38,1.39,1.23,1.23,49200
2025-03-25,1.3,1.35,1.28,1.33,64200
2025-03-24,1.27,1.28,1.25,1.28,19900
2025-03-21,1.25,1.28,1.25,1.28,24200
2025-03-20,1.27,1.27,1.202,1.25,25400
2025-03-19,1.27,1.27,1.24,1.25,9400
2025-03-18,1.222,1.279,1.22,1.24,18200
2025-03-17,1.23,1.27,1.2,1.26,24200
2025-03-14,1.24,1.26,1.19,1.25,36100
2025-03-13,1.21,1.27,1.2,1.23,63100
2025-03-12,1.3,1.3,1.26,1.29,35200
2025-03-11,1.24,1.24,1.2,1.21,72500
2025-03-10,1.26,1.31,1.19,1.19,101200
2025-03-07,1.48,1.48,1.27,1.27,144700
2025-03-06,1.5,1.5,1.35,1.36,51800
2025-03-05,1.35,1.492,1.34,1.43,82700
2025-03-04,1.36,1.375,1.29,1.32,83400
2025-03-03,1.3,1.41,1.3,1.355,79000
2025-02-28,1.21,1.28,1.21,1.268,80200
2025-02-27,1.21,1.21,1.19,1.2,59500
2025-02-26,1.2,1.23,1.187,1.21,24100
2025-02-25,1.2,1.208,1.16,1.2,46600
2025-02-24,1.23,1.243,1.17,1.19,120700
2025-02-21,1.281,1.281,1.23,1.25,74600
2025-02-20,1.31,1.35,1.23,1.26,79800
2025-02-19,1.33,1.35,1.27,1.31,139300
2025-02-18,1.28,1.347,1.26,1.325,146900
2025-02-14,1.28,1.3,1.26,1.29,26400
2025-02-13,1.24,1.31,1.24,1.26,89400
2025-02-12,1.2,1.3,1.2,1.26,108300
2025-02-11,1.17,1.22,1.17,1.19,27300
2025-02-10,1.22,1.289,1.168,1.19,156400
2025-02-07,1.31,1.32,1.2,1.24,167700
2025-02-06,1.31,1.34,1.26,1.29,136100
2025-02-05,1.31,1.38,1.3,1.31,54700
2025-02-04,1.31,1.39,1.268,1.3,151700
2025-02-03,1.3,1.42,1.28,1.32,167300
2025-01-31,1.35,1.393,1.3,1.31,43800
2025-01-30,1.35,1.36,1.3,1.36,42700
2025-01-29,1.42,1.42,1.32,1.35,49000
2025-01-28,1.36,1.43,1.35,1.42,37600
2025-01-27,1.45,1.49,1.35,1.38,126900
