datetime,open,high,low,close,volume
2025-04-01,3.18,3.3,3.166,3.22,268400
2025-03-31,3.3,3.378,3.15,3.18,478800
2025-03-28,3.24,3.4,3.2,3.39,491900
2025-03-27,3.26,3.33,3.22,3.25,171700
2025-03-26,3.3,3.39,3.25,3.3,863100
2025-03-25,3.4,3.444,3.3,3.31,292800
2025-03-24,3.49,3.52,3.33,3.38,398800
2025-03-21,3.31,3.46,3.31,3.44,297900
2025-03-20,3.49,3.505,3.305,3.32,302100
2025-03-19,3.3,3.67,3.284,3.49,1073600
2025-03-18,3.32,3.33,3.25,3.26,207100
2025-03-17,3.28,3.333,3.24,3.31,285000
2025-03-14,3.07,3.28,3.07,3.28,370300
2025-03-13,3.07,3.12,3.0,3.07,454900
2025-03-12,3.1,3.152,3.08,3.1,967100
2025-03-11,3.21,3.23,2.96,3.05,1159000
2025-03-10,3.44,3.449,3.17,3.21,419700
2025-03-07,3.35,3.44,3.33,3.42,334200
2025-03-06,3.27,3.41,3.2,3.39,700900
2025-03-05,3.55,3.565,3.23,3.24,1986200
2025-03-04,3.55,3.595,3.51,3.54,539200
2025-03-03,3.64,3.69,3.54,3.55,392500
2025-02-28,3.52,3.63,3.45,3.62,362800
2025-02-27,3.6,3.635,3.5,3.54,379300
2025-02-26,3.6,3.64,3.535,3.57,460400
2025-02-25,3.71,3.76,3.55,3.56,620100
2025-02-24,3.76,3.78,3.64,3.75,377100
2025-02-21,3.85,3.88,3.765,3.79,584800
2025-02-20,3.84,3.84,3.77,3.83,209100
2025-02-19,3.83,3.85,3.78,3.83,723400
2025-02-18,3.8,3.83,3.76,3.83,447900
2025-02-14,3.74,3.85,3.74,3.77,394800
2025-02-13,3.76,3.8,3.7,3.72,521000
2025-02-12,3.65,3.76,3.65,3.75,901200
2025-02-11,3.76,3.8,3.62,3.65,1034000
2025-02-10,3.84,3.88,3.76,3.79,504600
2025-02-07,3.85,3.944,3.78,3.8,618900
2025-02-06,3.88,3.925,3.82,3.87,474200
2025-02-05,3.85,3.935,3.82,3.88,398600
2025-02-04,3.79,3.845,3.78,3.83,489100
2025-02-03,3.802,3.85,3.76,3.79,697200
2025-01-31,4.01,4.05,3.87,3.9,724000
2025-01-30,3.82,4.1,3.82,4.06,886100
2025-01-29,3.93,3.97,3.805,3.82,741100
2025-01-28,3.92,3.98,3.885,3.94,331500
2025-01-27,4.01,4.039,3.88,3.94,763700
2025-01-24,4.12,4.18,4.0,4.01,716300
2025-01-23,4.09,4.125,4.04,4.12,372500
2025-01-22,4.1,4.13,4.07,4.12,480800
2025-01-21,4.11,4.13,4.03,4.08,579300
2025-01-17,4.12,4.18,4.09,4.12,747600
2025-01-16,4.18,4.19,4.11,4.12,443500
2025-01-15,4.18,4.25,4.15,4.18,930800
2025-01-14,4.31,4.36,4.14,4.18,527000
2025-01-13,4.2,4.275,4.08,4.27,434500
2025-01-10,4.07,4.245,4.03,4.24,569100
2025-01-08,4.28,4.28,4.05,4.14,1391400
2025-01-07,4.44,4.495,4.235,4.28,455500
2025-01-06,4.54,4.648,4.36,4.4,934300
2025-01-03,4.22,4.58,4.2,4.55,928300
2025-01-02,4.04,4.325,4.01,4.2,1185800
2024-12-31,4.07,4.15,4.0,4.03,850500
2024-12-30,4.23,4.27,4.08,4.09,978600
2024-12-27,4.35,4.38,4.19,4.32,767300
2024-12-26,4.23,4.37,4.16,4.37,914200
2024-12-24,4.22,4.35,4.19,4.22,376000
2024-12-23,4.15,4.23,4.08,4.21,513700
2024-12-20,4.11,4.27,4.04,4.22,732100
2024-12-19,4.11,4.185,4.055,4.11,472100
2024-12-18,4.26,4.32,4.01,4.05,904400
2024-12-17,4.37,4.37,4.18,4.26,852100
2024-12-16,4.5,4.5,4.35,4.42,719800
2024-12-13,4.35,4.57,4.32,4.49,728800
2024-12-12,4.4,4.486,4.33,4.48,703800
2024-12-11,4.72,4.72,4.25,4.36,1314700
2024-12-10,5.0,5.0,4.45,4.57,1267500
2024-12-09,4.99,5.38,4.9,4.97,1869000
2024-12-06,4.8,4.965,4.62,4.89,1241500
2024-12-05,5.07,5.35,4.77,4.8,2752500
2024-12-04,4.06,5.29,4.03,5.07,7716100
2024-12-03,4.02,4.06,4.0,4.04,346600
2024-12-02,4.11,4.183,4.0,4.08,718400
2024-11-29,4.18,4.221,4.08,4.15,606600
2024-11-27,4.03,4.32,3.96,4.26,1484500
2024-11-26,4.09,4.09,3.89,3.95,807100
2024-11-25,3.95,4.095,3.925,3.93,712200
2024-11-22,3.95,4.0,3.91,3.93,348000
2024-11-21,4.01,4.03,3.915,3.95,536300
2024-11-20,4.05,4.06,3.92,3.98,454100
2024-11-19,3.95,4.168,3.95,4.05,851900
2024-11-18,3.96,4.01,3.9,4.0,467700
2024-11-15,3.9,4.105,3.8,4.01,1141700
2024-11-14,4.1,4.17,3.9,3.9,736800
2024-11-13,3.97,4.16,3.91,4.12,1252900
2024-11-12,3.82,4.01,3.82,3.98,934600
2024-11-11,3.74,3.92,3.74,3.89,1102900
2024-11-08,3.72,3.76,3.62,3.75,752000
2024-11-07,3.78,3.79,3.702,3.73,460600
2024-11-06,3.71,3.755,3.62,3.74,857000
2024-11-05,3.71,3.8,3.68,3.76,593300
2024-11-04,3.77,3.78,3.62,3.71,1017100
2024-11-01,3.81,3.85,3.74,3.76,637400
2024-10-31,3.95,3.955,3.765,3.8,723600
2024-10-30,3.96,4.1,3.95,3.96,1046100
2024-10-29,3.94,3.94,3.86,3.9,780700
2024-10-28,3.96,4.03,3.88,3.94,854800
2024-10-25,4.19,4.28,3.95,3.96,1333900
2024-10-24,4.02,4.25,3.97,4.19,1430600
2024-10-23,4.21,4.232,3.93,3.96,1164300
2024-10-22,3.76,4.45,3.76,4.23,3369500
2024-10-21,3.81,3.84,3.76,3.77,355500
2024-10-18,3.73,3.83,3.73,3.83,529400
2024-10-17,3.76,3.79,3.71,3.75,456700
2024-10-16,3.84,3.86,3.77,3.81,441300
2024-10-15,3.71,3.84,3.71,3.83,464900
2024-10-14,3.73,3.83,3.69,3.81,507600
2024-10-11,3.75,3.82,3.71,3.73,552200
2024-10-10,3.74,3.85,3.678,3.83,508600
2024-10-09,3.71,3.75,3.685,3.72,378200
2024-10-08,3.75,3.768,3.69,3.75,355400
2024-10-07,3.75,3.83,3.69,3.74,534100
2024-10-04,3.78,3.85,3.77,3.81,298600
2024-10-03,3.77,3.87,3.69,3.87,720500
2024-10-02,3.68,3.79,3.68,3.77,609900
2024-10-01,3.83,3.84,3.7,3.7,548900
2024-09-30,3.92,3.966,3.76,3.82,768600
2024-09-27,3.99,4.03,3.9,3.92,667200
2024-09-26,3.84,3.94,3.83,3.91,698400
2024-09-25,3.66,3.84,3.66,3.79,682400
2024-09-24,3.61,3.83,3.61,3.69,964400
2024-09-23,3.69,3.74,3.56,3.6,1023100
2024-09-20,3.89,3.91,3.655,3.66,1382700
2024-09-19,3.98,3.995,3.91,3.96,827600
2024-09-18,3.87,4.02,3.852,3.88,685700
2024-09-17,3.95,4.02,3.755,3.86,613800
2024-09-16,3.95,3.99,3.85,3.95,543600
2024-09-13,3.97,4.07,3.898,3.96,929200
2024-09-12,3.98,3.99,3.86,3.96,629300
2024-09-11,3.92,3.985,3.86,3.94,721300
2024-09-10,3.7,3.95,3.62,3.93,923100
