datetime,open,high,low,close,volume
2025-04-01,2.52,2.53,2.34,2.4,4029200
2025-03-31,2.59,2.59,2.5,2.51,3669200
2025-03-28,2.8,2.86,2.68,2.7,2323200
2025-03-27,2.86,2.93,2.8,2.81,2792700
2025-03-26,3.07,3.08,2.9,2.9,3544600
2025-03-25,3.1,3.145,3.01,3.07,2512300
2025-03-24,3.11,3.16,3.06,3.1,3014900
2025-03-21,2.98,3.11,2.95,3.01,3208900
2025-03-20,2.94,3.15,2.93,3.04,3799100
2025-03-19,3.0,3.09,2.81,2.98,5910300
2025-03-18,3.14,3.149,2.96,3.08,4643500
2025-03-17,3.2,3.32,3.115,3.21,3119300
2025-03-14,2.975,3.205,2.903,3.14,5131000
2025-03-13,3.14,3.18,2.9,2.9,2994400
2025-03-12,3.07,3.26,3.055,3.12,3268900
2025-03-11,3.03,3.09,2.865,2.95,4467300
2025-03-10,3.06,3.14,2.96,3.06,4233700
2025-03-07,3.1,3.225,3.031,3.12,2715400
2025-03-06,3.21,3.26,3.02,3.1,4784900
2025-03-05,3.28,3.405,3.22,3.36,2609700
2025-03-04,3.25,3.35,3.03,3.27,7347600
2025-03-03,3.94,3.995,3.37,3.42,4498800
2025-02-28,3.91,4.16,3.835,3.85,3504800
2025-02-27,4.32,4.346,4.04,4.04,2980800
2025-02-26,4.25,4.415,4.06,4.22,3622600
2025-02-25,4.33,4.35,3.78,4.02,8319800
2025-02-24,4.92,4.925,4.36,4.475,5689400
2025-02-21,5.25,5.41,4.79,4.96,4969600
2025-02-20,5.44,5.54,5.05,5.19,4610200
2025-02-19,5.79,5.995,5.455,5.57,5452200
2025-02-18,6.265,6.33,5.66,5.79,9566100
2025-02-14,5.09,5.85,5.03,5.82,9911300
2025-02-13,5.0,5.05,4.772,5.0,3048000
2025-02-12,4.84,5.05,4.62,4.99,6453800
2025-02-11,4.27,4.91,4.17,4.91,6023500
2025-02-10,4.7,4.75,4.23,4.33,4624300
2025-02-07,4.71,4.8,4.5,4.67,3464400
2025-02-06,4.76,4.88,4.49,4.72,4268900
2025-02-05,4.3,4.88,4.3,4.71,8476000
2025-02-04,3.7,4.38,3.65,4.35,12406000
2025-02-03,3.5,3.9,3.4,3.7,3849300
2025-01-31,3.9,4.01,3.63,3.71,3554900
2025-01-30,3.78,3.96,3.7,3.82,1993900
2025-01-29,3.83,4.04,3.67,3.74,2572000
2025-01-28,3.89,3.92,3.534,3.84,4286500
2025-01-27,3.88,4.198,3.67,3.81,4313400
2025-01-24,4.16,4.31,3.92,4.0,4668800
2025-01-23,3.93,4.209,3.79,4.17,6996200
2025-01-22,3.47,4.4,3.43,4.03,22697100
2025-01-21,2.96,3.28,2.85,3.22,4328600
2025-01-17,2.86,2.99,2.795,2.9,2523000
2025-01-16,2.84,2.84,2.7,2.8,2569300
2025-01-15,2.84,2.97,2.655,2.86,4623400
2025-01-14,2.85,2.86,2.663,2.71,3996100
2025-01-13,2.8,2.86,2.7,2.85,3493500
2025-01-10,3.08,3.09,2.81,2.855,8321600
2025-01-08,4.09,4.22,3.1,3.22,59357500
2025-01-07,3.39,3.55,3.06,3.07,2096600
2025-01-06,3.31,3.64,3.24,3.37,2985100
2025-01-03,2.72,3.29,2.72,3.26,3306900
2025-01-02,2.7,2.94,2.625,2.71,2106600
2024-12-31,2.68,2.69,2.545,2.62,2381200
2024-12-30,2.72,2.77,2.62,2.65,2266600
2024-12-27,2.96,3.02,2.72,2.77,2384500
2024-12-26,3.01,3.09,2.915,2.98,1870600
2024-12-24,2.92,3.03,2.875,3.01,1155900
2024-12-23,3.0,3.0,2.865,2.93,1440600
2024-12-20,2.88,3.085,2.86,2.99,2502800
2024-12-19,3.13,3.15,2.793,2.92,2635000
2024-12-18,3.35,3.48,2.905,3.04,3397900
2024-12-17,3.75,3.859,3.32,3.33,2323500
2024-12-16,3.65,4.11,3.53,3.83,2556800
2024-12-13,3.73,3.76,3.51,3.695,2436600
2024-12-12,4.5,4.51,3.46,3.68,6601000
2024-12-11,4.29,4.56,3.941,4.38,4949800
2024-12-10,3.52,4.1,3.44,4.02,5407500
2024-12-09,3.25,3.47,3.19,3.21,1957300
2024-12-06,2.95,3.26,2.95,3.11,3197100
2024-12-05,3.1,3.12,2.91,2.92,1609800
2024-12-04,3.11,3.18,3.01,3.09,1420200
2024-12-03,3.15,3.16,2.94,2.99,1422600
2024-12-02,3.09,3.23,3.065,3.15,1563900
2024-11-29,2.97,3.08,2.9,3.05,488700
2024-11-27,2.81,3.02,2.8,2.94,883200
2024-11-26,2.82,2.84,2.74,2.75,1033300
2024-11-25,2.76,2.98,2.715,2.83,1713200
2024-11-22,2.58,2.64,2.52,2.56,1091800
2024-11-21,2.66,2.695,2.52,2.55,1673700
2024-11-20,2.69,2.72,2.55,2.68,1060000
2024-11-19,2.77,2.77,2.45,2.72,1594800
2024-11-18,2.9,2.939,2.76,2.77,960300
2024-11-15,3.02,3.03,2.71,2.84,2439600
2024-11-14,3.2,3.2,2.95,3.015,3287400
2024-11-13,3.73,3.82,3.13,3.14,1961500
2024-11-12,4.1,4.1,3.615,3.64,2213400
2024-11-11,4.2,4.465,4.13,4.28,1967800
2024-11-08,4.02,4.095,3.92,4.07,837400
2024-11-07,4.14,4.22,4.01,4.03,948700
