datetime,open,high,low,close,volume
2025-04-01,129.39999,131.11,127.23,130.45,320000
2025-03-31,127.89,130.17,127.41,129.39999,479200
2025-03-28,128.95,129.5,126.75,128.74001,305400
2025-03-27,129.03999,129.49001,127.65,128.44,550500
2025-03-26,130.95,131.08,128.19,128.78999,433900
2025-03-25,131.35001,132.0,128.92999,130.00999,367900
2025-03-24,129.19,130.53999,128.35001,130.39999,345500
2025-03-21,128.53,129.39,127.26,128.24001,1487700
2025-03-20,129.59,131.83,129.39,129.59,342500
2025-03-19,129.0,130.96001,129.0,130.78999,287000
2025-03-18,129.27,130.03999,128.27,129.59,251800
2025-03-17,125.53,130.31,125.01,129.82001,351900
2025-03-14,125.07,126.37,124.38,125.4,309700
2025-03-13,125.94,126.88,124.91,125.47,239700
2025-03-12,128.10001,128.25999,124.12,125.66,375500
2025-03-11,132.36,132.36,127.65,128.35001,452100
2025-03-10,130.33,133.64,129.89999,130.3,425200
2025-03-07,128.41,130.78,128.2,130.33,314600
2025-03-06,130.39,131.38,128.82001,128.96001,320600
2025-03-05,128.87,131.60001,128.87,131.5,415700
2025-03-04,128.3,130.64999,128.3,129.52,358400
2025-03-03,129.14999,130.98,128.28999,129.87,568300
2025-02-28,132.03,132.5,125.14,129.14999,750500
2025-02-27,132.11,134.74001,131.97,132.66,455100
2025-02-26,133.66,134.28,131.28999,132.87,531400
2025-02-25,129.28,136.34,129.07001,135.89999,568800
2025-02-24,126.26,129.38,126.0,129.09,307300
2025-02-21,128.11,128.11,125.97,126.34,343000
2025-02-20,126.37,128.67999,125.95,127.47,406600
2025-02-19,127.24,128.31,126.02,127.12,277800
2025-02-18,127.53,129.2,127.26,128.07001,274800
2025-02-14,130.92999,131.3,127.64,128.00999,416200
2025-02-13,126.55,129.64,126.22,129.57001,407300
2025-02-12,127.76,128.53999,125.58,126.12,350300
2025-02-11,129.45,129.59,127.79,129.08,402800
2025-02-10,130.71001,131.60001,127.85,129.23,572700
2025-02-07,136.96001,136.96001,130.78999,131.0,774200
2025-02-06,143.5,144.92999,134.66,135.91,1099000
2025-02-05,145.56,149.31,145.03,148.86,852400
2025-02-04,141.42,145.61,141.42,145.37,437400
2025-02-03,138.48,143.03999,138.48,142.42,482100
2025-01-31,142.09,143.23,139.25,139.66,982900
2025-01-30,141.61,143.77,141.61,142.8,440300
2025-01-29,139.71001,142.0,139.71001,140.58,399500
2025-01-28,140.25,141.92999,139.67,140.37,298300
2025-01-27,139.0,142.92,138.45,140.78,374500
2025-01-24,136.67999,138.67,136.50999,138.64999,235700
2025-01-23,136.41,137.82001,135.14999,137.59,282200
2025-01-22,140.63,140.73,136.69,136.81,320400
2025-01-21,137.67999,139.45,137.05,139.33,332200
2025-01-17,137.10001,139.14999,135.05,136.78999,543500
2025-01-16,134.36,137.3,133.8,136.33,392300
2025-01-15,135.74001,135.78999,133.67,134.58,266000
2025-01-14,132.31,133.69,131.2,133.5,257500
2025-01-13,130.25,132.56,130.0,132.34,290700
2025-01-10,131.67999,132.60001,130.31,130.95,360700
2025-01-08,130.56,133.42,129.23,133.17999,334000
2025-01-07,130.42,131.89,128.63,130.84,475700
2025-01-06,132.22,132.22,129.45,130.06,619800
2025-01-03,133.2,133.81,131.48,132.5,413600
2025-01-02,133.42999,134.78,132.23,132.87,396100
2024-12-31,133.41,133.96001,132.25999,132.86,380300
2024-12-30,134.02,134.02,132.09,132.78,348000
2024-12-27,134.31,135.47,133.06,133.98,220400
2024-12-26,134.57001,135.78999,134.03999,135.3,181800
2024-12-24,133.66,134.75999,133.27,134.72,107900
2024-12-23,134.5,134.73,132.47,133.85001,275400
2024-12-20,134.00999,136.44,133.09,134.59,1012700
2024-12-19,136.50999,137.52,135.03,135.12,310600
2024-12-18,139.92,140.21001,135.89999,136.41,358400
2024-12-17,141.50999,142.37,139.05,140.0,314300
2024-12-16,141.91,143.47,141.63,142.36,192200
2024-12-13,141.25,143.32001,140.35001,142.42,300800
2024-12-12,142.94,143.07001,140.62,141.28,297300
2024-12-11,143.67999,144.00999,141.61,142.89,257300
2024-12-10,142.57001,144.62,141.66,143.31,287900
2024-12-09,144.25,144.44,142.02,142.14,229200
2024-12-06,143.83,145.05,143.07001,144.23,268400
2024-12-05,145.05,145.28,142.66,143.53,237000
2024-12-04,144.24001,146.10001,143.38,145.62,273300
2024-12-03,144.75999,146.19,143.82001,144.45,399100
2024-12-02,145.92,146.28,144.36,145.14999,248400
2024-11-29,145.91,146.98,145.22,146.21001,176500
2024-11-27,146.2,146.83,145.17,145.98,311700
2024-11-26,145.05,146.98,144.25999,146.34,302100
2024-11-25,146.77,147.8,145.03999,145.2,356000
2024-11-22,147.35001,147.64,145.41,146.36,334900
2024-11-21,145.0,147.61,143.14999,147.35001,278200
2024-11-20,143.94,145.35001,141.5,144.66,349200
