datetime,open,high,low,close,volume
2025-04-01,7.78,7.87,7.525,7.68,1662900
2025-03-31,7.87,8.17,7.58,7.78,2302800
2025-03-28,8.39,8.42,8.015,8.05,2142100
2025-03-27,9.02,9.14,8.355,8.415,1774200
2025-03-26,9.26,9.38,9.01,9.05,1300400
2025-03-25,9.43,9.709,9.225,9.26,2252100
2025-03-24,9.06,9.54,8.925,9.43,2672400
2025-03-21,8.66,9.055,8.5,9.03,2278400
2025-03-20,9.0,9.0,8.56,8.75,2178800
2025-03-19,8.51,9.1,8.472,9.07,2046500
2025-03-18,7.25,8.65,7.195,8.5,4519900
2025-03-17,7.2,7.325,7.16,7.25,837000
2025-03-14,7.02,7.285,6.96,7.22,1142700
2025-03-13,7.06,7.2,6.7,6.95,1676900
2025-03-12,6.92,7.13,6.85,7.08,1405600
2025-03-11,6.77,6.917,6.62,6.78,1234000
2025-03-10,6.97,7.03,6.63,6.75,1112500
2025-03-07,7.18,7.274,6.77,7.03,1233600
2025-03-06,7.53,7.53,7.02,7.16,1407500
2025-03-05,7.69,7.76,7.21,7.64,1407100
2025-03-04,7.1,7.98,7.09,7.765,1776100
2025-03-03,8.24,8.33,7.25,7.26,2015600
2025-02-28,7.155,8.27,7.11,8.22,3102300
2025-02-27,7.31,7.39,7.07,7.26,877700
2025-02-26,7.3,7.385,7.13,7.25,1224700
2025-02-25,7.74,7.75,7.225,7.31,1318200
2025-02-24,7.86,7.987,7.51,7.77,1038900
2025-02-21,8.3,8.437,7.85,7.86,1046500
2025-02-20,8.36,8.36,8.04,8.31,800400
2025-02-19,8.26,8.42,8.152,8.4,1008300
2025-02-18,8.15,8.419,8.11,8.31,1137900
2025-02-14,7.99,8.21,7.825,8.12,1160100
2025-02-13,7.57,7.94,7.57,7.92,1029100
2025-02-12,7.83,7.93,7.533,7.58,1123500
2025-02-11,7.85,7.975,7.71,7.92,803300
2025-02-10,7.85,7.98,7.78,7.91,1054900
2025-02-07,7.9,7.97,7.63,7.77,3122800
2025-02-06,8.72,8.81,7.86,7.9,2437000
2025-02-05,8.4,8.619,8.33,8.6,1089000
2025-02-04,8.52,8.58,8.235,8.4,1210300
2025-02-03,8.24,8.685,8.1,8.58,1408000
2025-01-31,8.67,8.715,8.455,8.48,1337300
2025-01-30,8.29,8.795,8.29,8.67,1933400
2025-01-29,7.8,8.18,7.794,8.15,1638700
2025-01-28,8.22,8.25,7.74,7.85,2714800
2025-01-27,8.39,8.405,8.04,8.18,3129700
2025-01-24,8.47,8.64,8.4,8.51,1699200
2025-01-23,8.68,8.81,8.33,8.49,3230900
2025-01-22,8.84,9.03,8.54,8.67,2829600
2025-01-21,9.38,9.47,8.88,9.05,2036500
2025-01-17,9.08,9.369,8.78,9.1,3461500
2025-01-16,7.97,9.11,7.95,9.04,7051100
2025-01-15,8.29,8.37,8.015,8.1,1499500
2025-01-14,7.84,8.26,7.833,8.05,2032000
2025-01-13,7.8,7.995,7.735,7.79,874800
2025-01-10,7.96,8.058,7.75,7.88,1094900
2025-01-08,7.64,7.86,7.618,7.82,1281100
2025-01-07,8.12,8.18,7.595,7.71,1698800
2025-01-06,8.25,8.41,8.035,8.11,1734200
2025-01-03,8.4,8.48,8.125,8.23,3072500
2025-01-02,7.81,8.34,7.75,8.3,2157100
2024-12-31,7.05,7.73,6.94,7.71,4102100
2024-12-30,6.97,7.16,6.862,6.98,3393800
2024-12-27,7.05,7.14,6.905,6.95,940000
2024-12-26,6.95,7.06,6.89,7.04,643000
2024-12-24,6.89,7.05,6.79,6.97,497400
2024-12-23,6.97,7.05,6.775,6.82,779500
2024-12-20,6.47,7.03,6.415,6.95,1246600
2024-12-19,6.45,6.615,6.27,6.56,1876500
2024-12-18,6.72,6.755,6.19,6.31,2538300
2024-12-17,6.7,6.735,6.53,6.69,1032900
2024-12-16,7.0,7.02,6.71,6.77,1267500
2024-12-13,6.85,7.03,6.75,7.01,668500
2024-12-12,6.76,6.917,6.69,6.83,972300
2024-12-11,6.8,6.9,6.56,6.78,1119200
2024-12-10,6.76,7.06,6.68,6.72,1193000
2024-12-09,7.03,7.09,6.715,6.74,954700
2024-12-06,7.08,7.08,6.9,6.99,1360200
2024-12-05,7.04,7.114,6.98,7.02,1073800
2024-12-04,7.12,7.19,6.92,7.06,899000
2024-12-03,7.01,7.12,6.91,7.12,1209700
2024-12-02,7.21,7.21,6.863,6.98,1170400
2024-11-29,7.24,7.31,7.17,7.24,1833300
2024-11-27,7.2,7.29,6.93,7.19,1657700
2024-11-26,7.35,7.415,7.16,7.18,2274500
2024-11-25,7.48,7.6,7.205,7.37,2717000
2024-11-22,7.29,7.595,7.21,7.48,3705500
2024-11-21,7.47,7.47,7.2,7.29,2521600
2024-11-20,7.6,7.64,7.38,7.44,2440500
2024-11-19,7.46,7.76,7.37,7.6,5020200
2024-11-18,7.36,7.645,7.36,7.48,3636500
2024-11-15,7.34,7.45,7.1,7.26,2113200
2024-11-14,7.1,7.36,7.03,7.27,2221300
2024-11-13,7.14,7.247,6.985,7.1,2044600
2024-11-12,7.37,7.425,7.03,7.11,1937300
2024-11-11,7.21,7.42,6.97,7.39,2858200
2024-11-08,6.83,7.1,6.64,7.09,1877800
2024-11-07,6.99,6.99,6.7,6.92,2003300
2024-11-06,6.64,7.025,6.48,6.86,6258600
2024-11-05,5.48,5.95,5.45,5.95,1345100
2024-11-04,5.44,5.65,5.36,5.48,1057300
2024-11-01,5.91,5.91,5.285,5.39,2033000
2024-10-31,5.83,5.91,5.72,5.84,1435400
2024-10-30,5.85,6.11,5.76,5.85,1639200
2024-10-29,5.88,5.905,5.76,5.86,902300
2024-10-28,5.87,5.98,5.68,5.88,967300
2024-10-25,5.84,5.94,5.68,5.87,616000
2024-10-24,5.53,5.89,5.49,5.79,1431100
2024-10-23,5.44,5.53,5.345,5.49,864800
2024-10-22,5.5,5.59,5.42,5.5,695600
2024-10-21,5.55,5.61,5.4,5.44,959900
2024-10-18,5.48,5.64,5.46,5.52,1890300
2024-10-17,5.7,5.775,5.37,5.45,1262700
2024-10-16,5.42,5.81,5.42,5.69,1473800
2024-10-15,5.57,5.57,5.305,5.43,833900
2024-10-14,5.66,5.67,5.41,5.56,1193800
2024-10-11,5.21,5.69,5.21,5.63,2113800
2024-10-10,5.1,5.32,5.1,5.24,1208500
2024-10-09,5.12,5.13,5.01,5.11,683600
2024-10-08,5.08,5.16,4.935,5.13,1288300
2024-10-07,4.99,5.18,4.955,5.09,1230000
2024-10-04,4.9,5.03,4.865,5.0,721100
2024-10-03,4.75,4.9,4.66,4.88,725900
2024-10-02,4.7,4.83,4.675,4.78,1063500
2024-10-01,4.66,4.745,4.59,4.64,1161500
2024-09-30,4.8,4.825,4.63,4.71,1097700
2024-09-27,4.79,4.865,4.72,4.8,1129700
2024-09-26,4.95,5.05,4.76,4.79,1102500
2024-09-25,4.88,5.02,4.8,4.96,1683100
2024-09-24,5.0,5.02,4.76,4.92,1570700
2024-09-23,4.75,4.96,4.63,4.94,1716100
2024-09-20,4.92,4.98,4.71,4.72,5911300
2024-09-19,4.93,5.0,4.81,4.9,1437100
2024-09-18,4.96,5.01,4.77,4.83,1394700
2024-09-17,5.08,5.195,4.95,4.96,1644600
2024-09-16,4.9,5.07,4.845,5.03,1403300
