datetime,open,high,low,close,volume
2025-04-01,35.35,36.05,33.25,33.62,2705700
2025-03-31,36.31,36.77,34.72,35.36,2324100
2025-03-28,37.95,38.11,37.03,37.35,833200
2025-03-27,37.98,38.82,37.67,38.1,754600
2025-03-26,38.84,39.075,37.42,37.72,1071900
2025-03-25,39.03,39.2,37.865,38.45,922600
2025-03-24,38.65,39.59,38.42,39.34,975100
2025-03-21,38.15,38.81,37.61,38.11,2499600
2025-03-20,38.18,39.47,38.135,38.49,852800
2025-03-19,38.33,38.87,38.06,38.75,1288300
2025-03-18,39.0,39.305,38.085,38.16,752500
2025-03-17,39.06,39.63,38.6,39.13,802500
2025-03-14,39.34,39.735,38.57,39.12,810400
2025-03-13,39.34,40.005,38.7,39.03,845400
2025-03-12,39.64,40.87,38.57,39.2,1260900
2025-03-11,37.09,39.43,36.78,38.89,1975300
2025-03-10,38.5,39.145,36.125,36.82,1818700
2025-03-07,38.93,39.85,38.21,39.21,1781200
2025-03-06,38.85,39.645,38.4,39.22,1460800
2025-03-05,38.2,39.705,37.8,39.62,1528500
2025-03-04,38.02,38.459,37.33,37.96,1436000
2025-03-03,40.9,41.44,37.9,38.34,1576400
2025-02-28,39.33,40.82,38.99,40.74,2015300
2025-02-27,39.9,41.99,39.04,39.08,2141500
2025-02-26,41.34,41.68,40.19,40.5,1288200
2025-02-25,41.59,42.22,40.88,41.34,1537500
2025-02-24,41.41,42.205,40.61,41.23,1528700
2025-02-21,42.8,42.94,41.26,41.34,1119200
2025-02-20,42.55,42.76,41.63,42.26,794000
2025-02-19,41.23,42.37,41.22,42.34,733600
2025-02-18,40.73,41.74,40.71,41.47,932800
2025-02-14,41.5,42.232,40.13,40.67,1461400
2025-02-13,42.14,42.68,41.24,41.32,1112400
2025-02-12,40.73,42.1,40.73,42.0,1041300
2025-02-11,41.51,42.175,40.835,41.45,1042700
2025-02-10,42.23,42.55,41.745,42.06,1092700
2025-02-07,43.38,44.015,42.085,42.19,999700
2025-02-06,44.21,44.675,43.52,43.57,1795600
2025-02-05,42.44,44.68,42.25,44.25,1494100
2025-02-04,42.06,42.65,41.76,42.32,844400
2025-02-03,42.43,42.94,41.62,42.14,897100
2025-01-31,43.11,44.0,42.6,42.95,1414200
2025-01-30,41.3,43.16,41.3,43.07,1111400
2025-01-29,40.72,41.33,40.49,40.92,1031300
2025-01-28,40.89,41.92,40.35,40.92,1497100
2025-01-27,41.08,42.84,40.22,40.73,1410600
2025-01-24,41.04,42.06,40.065,40.99,2178400
2025-01-23,40.53,41.19,39.96,41.14,1125000
2025-01-22,40.16,41.58,39.96,40.92,1222100
2025-01-21,40.5,40.59,39.36,40.16,1720500
2025-01-17,40.35,40.77,39.68,40.29,1179100
2025-01-16,40.04,40.85,39.82,39.9,1731400
2025-01-15,40.5,41.4,39.48,39.96,2622900
2025-01-14,42.86,42.97,39.52,39.83,2187300
2025-01-13,41.71,42.94,41.145,42.57,1076500
2025-01-10,43.46,43.73,41.21,41.78,1705200
2025-01-08,44.45,45.245,44.26,44.42,1017500
2025-01-07,44.02,45.24,44.02,44.33,979400
2025-01-06,44.12,44.5,43.26,43.84,1029100
2025-01-03,44.24,44.94,44.02,44.12,888600
2025-01-02,43.93,44.82,43.645,44.0,763100
2024-12-31,43.45,43.95,43.2,43.74,734000
2024-12-30,43.89,44.19,42.77,43.17,886600
2024-12-27,44.88,44.995,43.79,44.21,2054600
2024-12-26,44.06,45.64,43.9,45.29,814600
2024-12-24,44.0,44.42,43.49,44.39,350000
2024-12-23,43.61,44.17,43.13,43.93,757700
2024-12-20,42.98,44.22,42.53,44.06,2673500
2024-12-19,43.3,44.03,42.67,43.29,1681300
2024-12-18,45.27,45.77,42.71,42.97,1408500
2024-12-17,44.5,46.05,44.46,45.16,1205800
2024-12-16,45.03,46.15,44.53,44.71,1595200
2024-12-13,44.56,45.42,44.5,45.01,1547500
2024-12-12,46.08,46.82,44.91,44.93,1302500
2024-12-11,47.28,47.528,46.42,46.43,1217700
2024-12-10,48.91,48.91,47.02,47.29,1413000
2024-12-09,47.83,48.11,46.55,47.04,1380100
2024-12-06,47.26,48.38,47.03,48.07,3643100
2024-12-05,48.34,49.065,46.78,47.3,3058100
2024-12-04,48.021,49.88,46.12,48.25,7157900
2024-12-03,50.0,50.2,47.85,48.23,4220400
2024-12-02,54.18,54.91,49.65,51.8,4275300
2024-11-29,57.88,59.35,57.36,57.85,1192800
2024-11-27,58.83,59.205,57.45,58.58,416900
2024-11-26,58.21,59.72,57.05,58.63,764200
2024-11-25,57.77,57.97,56.435,57.5,1890500
2024-11-22,57.06,57.41,56.39,56.75,1165800
2024-11-21,57.53,58.825,56.5,56.78,864700
2024-11-20,56.25,57.97,56.01,57.07,844000
2024-11-19,53.93,56.55,53.71,56.47,961600
2024-11-18,55.31,55.95,53.69,54.24,1259500
2024-11-15,56.97,57.18,54.89,55.13,1944300
2024-11-14,58.21,58.4,57.27,57.37,1721600
2024-11-13,59.82,59.95,58.11,58.13,1141600
2024-11-12,60.04,60.82,58.625,59.33,1236500
2024-11-11,61.45,62.4,60.59,60.6,1319900
2024-11-08,59.07,61.06,58.995,60.44,1807700
2024-11-07,58.0,60.11,57.02,59.1,1980800
2024-11-06,59.97,60.53,57.77,59.42,2400200
2024-11-05,55.62,56.91,54.97,56.75,2468500
2024-11-04,55.01,56.56,54.15,55.87,1511400
2024-11-01,53.43,55.2,53.43,55.09,1383800
2024-10-31,50.18,54.41,50.13,53.5,2685400
2024-10-30,50.06,51.1,49.92,50.5,1346700
2024-10-29,47.82,50.66,47.56,50.42,1430300
2024-10-28,47.62,47.855,46.74,47.75,1167900
2024-10-25,47.1,48.98,46.34,46.42,2082700
2024-10-24,48.3,49.62,47.02,47.25,1539600
2024-10-23,48.0,49.94,45.99,48.51,2581400
2024-10-22,47.53,47.995,46.57,47.13,769700
2024-10-21,50.26,50.31,47.52,47.75,1104700
2024-10-18,50.1,50.94,49.86,50.43,649300
2024-10-17,50.54,50.695,49.31,50.0,888000
2024-10-16,49.0,51.0,48.7,50.42,1055200
2024-10-15,49.33,49.82,48.48,48.99,881300
2024-10-14,50.11,50.57,48.975,49.22,829900
2024-10-11,49.43,51.0,49.19,50.48,1299300
2024-10-10,48.87,49.52,48.471,49.5,774200
2024-10-09,50.0,50.0,48.79,49.49,1116200
2024-10-08,47.03,50.0,47.03,49.77,1444700
2024-10-07,47.01,47.42,45.99,47.34,953600
2024-10-04,46.5,47.93,46.5,47.32,1081800
2024-10-03,45.52,46.35,45.31,46.13,602400
2024-10-02,44.78,46.23,43.975,45.98,896900
2024-10-01,45.32,45.67,44.25,45.17,1036200
2024-09-30,44.03,45.5,43.91,45.35,938100
2024-09-27,44.5,44.92,44.072,44.17,534900
2024-09-26,45.36,45.555,43.7,43.86,760200
2024-09-25,44.88,46.245,44.48,44.86,1507600
2024-09-24,43.67,44.64,42.95,44.4,1633400
2024-09-23,45.22,45.89,42.58,42.63,1251200
2024-09-20,46.34,46.34,45.0,45.42,3686100
2024-09-19,45.42,46.6,44.51,46.18,1269500
2024-09-18,44.02,45.3,43.47,44.06,881400
2024-09-17,44.22,44.565,42.63,43.77,1006300
2024-09-16,43.79,44.61,43.79,44.54,878900
2024-09-13,42.45,43.985,42.19,43.7,966100
2024-09-12,42.03,42.37,41.555,41.97,781300
2024-09-11,41.3,41.88,41.22,41.66,406000
2024-09-10,42.31,42.31,40.995,41.63,730700
2024-09-09,42.12,43.13,41.82,42.12,653500
2024-09-06,43.44,43.798,40.8,41.84,861500
2024-09-05,42.81,43.27,42.14,43.24,449800
2024-09-04,41.49,42.53,41.09,42.41,555700
2024-09-03,41.88,43.39,41.39,41.56,571700
2024-08-30,42.16,42.72,41.6,42.63,803100
2024-08-29,42.95,43.69,41.55,41.8,611200
2024-08-28,43.63,43.795,42.64,42.65,541700
2024-08-27,43.91,44.11,42.99,43.59,484100
2024-08-26,43.99,44.7,43.47,44.06,576900
2024-08-23,43.61,44.42,43.23,43.64,789900
2024-08-22,45.27,45.52,43.18,43.26,814800
2024-08-21,43.6,45.85,43.6,45.28,1688800
2024-08-20,43.57,43.78,42.96,43.35,532000
2024-08-19,42.72,43.93,42.58,43.65,977700
2024-08-16,43.43,43.74,42.61,42.85,665500
2024-08-15,43.58,44.2,42.62,43.52,1114400
2024-08-14,42.92,42.97,41.52,42.58,841700
2024-08-13,43.29,43.47,42.71,43.0,881700
2024-08-12,42.37,43.27,41.82,42.98,1150100
2024-08-09,42.0,43.1,41.74,42.9,855900
2024-08-08,40.1,43.55,40.0,41.98,1309000
2024-08-07,44.28,44.28,42.12,42.27,782700
2024-08-06,43.0,44.27,42.48,43.29,878000
2024-08-05,41.4,43.25,41.01,42.48,1443000
2024-08-02,43.3,45.11,43.0,44.0,1085100
2024-08-01,45.5,46.97,45.19,45.27,1237800
2024-07-31,45.48,47.13,44.59,45.64,1442900
2024-07-30,46.0,46.29,44.76,45.15,1252900
2024-07-29,46.41,46.85,45.51,45.92,920600
2024-07-26,46.0,46.82,45.798,46.44,1099300
2024-07-25,46.53,46.99,45.37,45.56,1420600
2024-07-24,46.23,47.615,46.13,46.5,1446000
2024-07-23,47.88,48.29,46.69,46.77,1803300
2024-07-22,46.21,48.1,46.05,47.94,1846100
2024-07-19,46.34,47.13,45.65,46.14,1150800
2024-07-18,46.36,47.42,45.52,46.04,1583900
2024-07-17,46.02,47.18,45.41,46.42,2503700
2024-07-16,47.35,47.78,45.89,46.77,2816500
2024-07-15,47.45,48.61,42.61,46.0,7483900
2024-07-12,44.9,45.259,43.27,45.14,3062100
2024-07-11,43.49,44.08,41.67,43.35,3396500
2024-07-10,44.05,44.17,42.36,42.46,1538100
2024-07-09,40.83,44.8,40.53,43.92,4218700
2024-07-08,39.41,39.98,38.63,39.58,1732800
2024-07-05,36.61,37.61,36.5,37.53,609800
2024-07-03,37.69,37.94,36.82,36.92,381400
2024-07-02,39.02,39.2,37.31,37.38,1139200
2024-07-01,38.81,39.56,38.42,38.81,1583100
2024-06-28,38.32,38.96,37.76,38.81,4136600
2024-06-27,38.45,38.81,37.64,38.53,845700
2024-06-26,38.72,38.9,38.11,38.42,806600
2024-06-25,38.46,39.24,38.46,38.83,1096500
2024-06-24,38.43,39.0,37.87,38.5,1091100
2024-06-21,37.6,38.6,37.41,38.21,3722200
2024-06-20,37.75,37.85,36.93,37.54,1048800
2024-06-18,37.04,37.9,36.71,37.72,1055900
2024-06-17,38.15,38.47,36.48,37.1,1369200
2024-06-14,39.34,39.5,37.9,38.62,844900
2024-06-13,39.71,40.3,39.465,39.74,743200
2024-06-12,40.02,40.7,39.43,39.99,1133000
2024-06-11,39.71,39.71,38.63,39.02,1025500
2024-06-10,39.83,40.41,39.2,39.86,986600
2024-06-07,39.53,40.54,39.07,40.34,730000
2024-06-06,40.36,40.545,39.39,40.15,1348300
2024-06-05,39.92,41.05,39.19,40.68,1015200
2024-06-04,40.09,40.8,39.57,39.78,1050000
2024-06-03,38.4,41.205,38.275,40.17,1232700
2024-05-31,38.51,39.25,37.895,38.33,1266900
2024-05-30,37.92,38.7,37.84,38.17,849700
2024-05-29,37.29,37.84,36.605,37.71,1207600
2024-05-28,38.42,38.65,37.47,37.9,1410400
2024-05-24,38.32,38.66,37.85,37.95,806000
2024-05-23,39.87,40.36,37.77,38.13,1796800
2024-05-22,39.66,40.63,39.3,39.77,995500
2024-05-21,39.79,39.99,37.78,39.66,1327800
2024-05-20,39.47,40.07,38.97,40.03,2255000
2024-05-17,39.38,39.8,38.7,39.41,1118300
2024-05-16,39.52,39.98,38.59,38.99,1005100
