datetime,open,high,low,close,volume
2025-04-01,7.55,7.55,7.27,7.5,613600
2025-03-31,7.9,7.9,7.3,7.57,582000
2025-03-28,8.28,8.32,7.97,8.02,259500
2025-03-27,8.12,8.335,8.04,8.29,269500
2025-03-26,8.25,8.495,8.01,8.09,443600
2025-03-25,8.51,8.54,8.23,8.3,366000
2025-03-24,8.5,8.61,8.08,8.54,240500
2025-03-21,8.64,8.76,8.44,8.52,795000
2025-03-20,8.55,8.76,8.49,8.72,319400
2025-03-19,8.92,8.92,8.41,8.65,328500
2025-03-18,8.86,9.07,8.37,8.93,384700
2025-03-17,8.77,9.16,8.745,9.03,400200
2025-03-14,9.0,9.01,8.57,8.79,341800
2025-03-13,9.01,9.38,8.655,8.92,392500
2025-03-12,8.73,9.19,8.627,9.08,404400
2025-03-11,8.1,8.72,7.95,8.67,717200
2025-03-10,8.55,8.65,8.09,8.15,606300
2025-03-07,8.7,9.09,8.475,8.71,437800
2025-03-06,8.39,8.62,8.24,8.51,256800
2025-03-05,8.26,8.53,8.06,8.43,330200
2025-03-04,7.9,8.315,7.9,8.13,564400
2025-03-03,8.6,8.635,7.95,8.0,476700
2025-02-28,8.65,8.68,8.29,8.49,725800
2025-02-27,8.64,8.87,8.43,8.61,385100
2025-02-26,8.55,8.705,8.385,8.45,309500
2025-02-25,8.53,8.83,8.35,8.56,606800
2025-02-24,9.04,9.065,8.61,8.72,342600
2025-02-21,9.19,9.28,8.92,9.03,323700
2025-02-20,9.35,9.505,9.0,9.15,370900
2025-02-19,9.23,9.47,9.09,9.43,524900
2025-02-18,9.53,9.825,9.06,9.26,340500
2025-02-14,9.58,9.93,9.47,9.53,280800
2025-02-13,9.96,9.96,9.48,9.59,284600
2025-02-12,9.6,9.95,9.5,9.89,248700
2025-02-11,10.0,10.27,9.77,9.81,366400
2025-02-10,10.26,10.32,10.0,10.1,311000
2025-02-07,10.4,10.58,10.05,10.21,374600
2025-02-06,10.31,10.7,10.05,10.35,1376500
2025-02-05,10.2,10.62,10.08,10.3,338600
2025-02-04,10.01,10.51,9.985,10.2,345300
2025-02-03,10.25,10.54,10.0,10.06,307900
2025-01-31,11.04,11.28,10.37,10.56,412400
2025-01-30,11.51,11.92,10.73,10.98,593200
2025-01-29,10.82,11.89,10.5,11.25,664800
2025-01-28,10.36,10.565,10.11,10.45,234700
2025-01-27,10.48,10.88,10.175,10.3,335200
2025-01-24,10.53,10.748,10.35,10.55,617800
2025-01-23,10.43,10.6,10.24,10.56,318100
2025-01-22,10.4,10.59,10.14,10.51,423400
2025-01-21,10.39,10.52,10.26,10.42,345800
2025-01-17,10.28,10.52,10.17,10.26,274000
2025-01-16,10.12,10.455,10.01,10.14,474100
2025-01-15,10.22,10.365,9.83,10.18,702800
2025-01-14,11.19,11.31,9.501,10.01,873000
2025-01-13,11.16,11.23,10.69,11.04,705100
2025-01-10,10.94,11.26,10.5,11.19,1244700
2025-01-08,11.58,11.81,11.07,11.13,349200
2025-01-07,11.76,12.16,11.36,11.56,385300
2025-01-06,12.62,12.78,11.75,11.78,386900
2025-01-03,12.45,12.985,12.45,12.68,294000
2025-01-02,12.74,12.95,12.19,12.39,422800
2024-12-31,12.37,12.85,11.99,12.18,361800
2024-12-30,11.75,12.28,11.75,12.2,552700
2024-12-27,12.88,12.88,11.81,12.02,1400300
2024-12-26,12.07,12.95,11.875,12.9,743200
2024-12-24,11.87,12.38,11.675,12.27,157800
2024-12-23,11.61,11.97,11.34,11.87,714800
2024-12-20,10.87,11.86,10.78,11.6,875900
2024-12-19,10.94,11.12,10.44,10.95,625100
2024-12-18,11.41,11.5,10.5,10.77,749600
2024-12-17,11.98,11.98,11.31,11.49,353000
2024-12-16,11.75,12.06,11.5,11.8,375200
2024-12-13,12.13,12.17,11.58,11.75,370300
2024-12-12,12.41,12.41,12.01,12.2,384200
2024-12-11,12.72,12.79,12.43,12.52,386000
2024-12-10,12.71,12.71,12.3,12.55,310600
2024-12-09,13.15,13.6,12.64,12.7,301200
2024-12-06,12.52,13.21,12.4,13.06,370800
2024-12-05,12.94,12.99,12.277,12.44,1228400
2024-12-04,12.73,13.025,12.495,12.96,505000
2024-12-03,13.01,13.62,12.645,12.8,727600
2024-12-02,13.51,13.78,13.03,13.17,682300
2024-11-29,13.41,13.57,12.89,13.45,413100
2024-11-27,12.82,13.11,12.43,13.09,485600
2024-11-26,12.49,13.2,12.49,12.77,394600
2024-11-25,12.66,13.02,12.33,12.54,650400
2024-11-22,12.27,12.78,12.1,12.54,479000
2024-11-21,12.53,12.84,12.04,12.22,644800
2024-11-20,12.99,13.515,12.5,12.58,854700
2024-11-19,13.45,13.52,13.02,13.1,493500
2024-11-18,13.92,14.145,13.14,13.45,513800
2024-11-15,15.51,15.51,13.73,13.86,631800
2024-11-14,15.76,16.2,15.24,15.3,662500
2024-11-13,16.17,16.45,15.31,15.79,588700
2024-11-12,17.29,17.503,15.93,16.02,491500
2024-11-11,16.37,17.5,16.01,17.27,1545400
2024-11-08,15.84,16.45,15.67,16.02,490400
2024-11-07,16.5,17.19,15.37,15.58,520700
2024-11-06,16.88,17.0,15.71,16.48,600500
2024-11-05,15.84,16.005,15.145,15.98,390100
2024-11-04,15.72,16.117,15.275,15.92,406400
2024-11-01,15.71,15.9,15.45,15.78,463500
2024-10-31,16.08,16.21,15.55,15.55,271100
2024-10-30,16.79,16.79,16.201,16.22,196800
2024-10-29,16.01,16.93,16.0,16.92,385400
2024-10-28,16.17,16.54,16.03,16.15,324900
2024-10-25,15.89,16.62,15.76,15.96,296500
2024-10-24,16.09,16.18,15.47,15.86,506900
2024-10-23,15.83,15.91,15.47,15.61,258600
2024-10-22,15.99,16.26,15.69,15.95,325500
2024-10-21,16.72,16.79,16.05,16.2,476600
2024-10-18,17.4,17.79,16.69,16.77,389100
2024-10-17,17.59,17.9,17.11,17.37,434200
2024-10-16,16.36,17.975,16.22,17.61,651700
2024-10-15,16.22,17.201,15.86,16.24,305400
2024-10-14,16.12,16.525,16.01,16.23,204600
2024-10-11,15.89,16.255,15.68,16.22,389000
2024-10-10,15.31,15.92,14.86,15.87,618200
2024-10-09,16.13,16.13,15.4,15.45,261700
2024-10-08,16.09,16.36,16.03,16.11,255500
2024-10-07,16.25,16.26,15.97,16.04,232700
2024-10-04,16.36,16.5,16.175,16.34,227700
2024-10-03,16.37,16.37,15.8,16.1,358400
2024-10-02,16.72,16.72,16.16,16.49,359000
2024-10-01,16.72,16.79,16.12,16.76,631700
2024-09-30,17.05,17.54,16.54,16.74,344600
2024-09-27,17.5,17.717,17.1,17.19,394100
2024-09-26,16.51,17.36,16.38,17.3,453400
2024-09-25,18.0,18.4,16.2,16.34,1055900
2024-09-24,16.75,17.67,16.59,17.65,800800
2024-09-23,18.12,18.12,15.91,16.63,1030300
2024-09-20,17.95,18.62,17.51,18.15,2970400
2024-09-19,17.82,18.075,17.25,17.94,659800
2024-09-18,17.08,17.77,16.68,17.23,442700
2024-09-17,17.0,18.41,16.89,17.24,573000
2024-09-16,18.38,18.391,16.74,16.93,437200
2024-09-13,17.66,18.55,17.44,17.95,519300
2024-09-12,18.0,18.255,17.5,17.62,398300
2024-09-11,17.75,18.0,17.22,17.98,655000
2024-09-10,18.17,18.6,17.735,17.82,459800
2024-09-09,18.0,18.45,17.959,18.25,549200
2024-09-06,17.84,18.24,17.69,17.98,383900
2024-09-05,18.7,19.66,17.76,17.93,415200
2024-09-04,18.45,18.93,18.43,18.68,504800
2024-09-03,19.34,19.89,18.5,18.51,825300
2024-08-30,19.02,19.69,18.71,19.6,397300
2024-08-29,18.9,19.77,18.7,18.86,496800
2024-08-28,18.83,19.13,18.19,18.7,407600
2024-08-27,18.25,19.065,17.98,18.86,533400
2024-08-26,18.11,18.995,17.99,18.26,534100
2024-08-23,17.88,18.17,17.61,18.03,483800
2024-08-22,18.03,18.27,17.748,17.86,440500
2024-08-21,17.73,18.31,17.542,18.02,275500
2024-08-20,17.71,18.06,17.14,17.61,604700
2024-08-19,16.66,18.05,16.66,17.8,422900
2024-08-16,16.92,17.1,16.216,16.71,628400
2024-08-15,16.74,17.097,16.105,16.91,852800
2024-08-14,16.31,16.63,15.95,16.24,386400
2024-08-13,16.32,16.78,15.91,16.29,516900
2024-08-12,16.77,16.895,16.035,16.3,603500
2024-08-09,16.9,17.19,15.945,16.77,1217000
2024-08-08,17.0,17.2,15.7,16.38,706200
2024-08-07,17.5,17.62,16.53,16.54,862500
2024-08-06,17.53,18.5,17.1,17.22,953100
2024-08-05,16.45,17.71,16.45,17.55,692000
2024-08-02,17.44,18.29,16.965,17.76,644400
2024-08-01,19.33,19.5,18.44,18.76,701100
2024-07-31,19.4,19.83,18.86,19.35,783300
2024-07-30,19.53,19.79,18.59,19.05,518700
