datetime,open,high,low,close,volume
2025-04-01,1.5,1.55,1.36,1.392,37300
2025-03-31,1.4,1.45,1.36,1.362,39100
2025-03-28,1.4,1.48,1.4,1.41,22000
2025-03-27,1.421,1.5,1.4,1.441,12200
2025-03-26,1.41,1.461,1.381,1.432,8000
2025-03-25,1.446,1.53,1.43,1.46,6800
2025-03-24,1.405,1.53,1.4,1.46,22200
2025-03-21,1.46,1.54,1.39,1.44,24600
2025-03-20,1.45,1.6,1.45,1.48,87700
2025-03-19,1.45,1.519,1.45,1.46,5300
2025-03-18,1.46,1.57,1.45,1.47,47800
2025-03-17,1.49,1.49,1.4,1.45,48400
2025-03-14,1.378,1.484,1.378,1.46,43100
2025-03-13,1.35,1.4,1.33,1.37,34100
2025-03-12,1.4,1.429,1.365,1.37,16000
2025-03-11,1.38,1.45,1.31,1.39,21400
2025-03-10,1.41,1.44,1.294,1.33,14200
2025-03-07,1.451,1.492,1.32,1.4,54400
2025-03-06,1.5,1.53,1.4,1.51,79000
2025-03-05,1.42,1.55,1.38,1.53,26000
2025-03-04,1.4,1.549,1.226,1.46,158700
2025-03-03,1.45,1.495,1.41,1.46,69600
2025-02-28,1.581,1.6,1.42,1.45,103000
2025-02-27,1.6,1.72,1.53,1.555,51500
2025-02-26,1.61,1.703,1.55,1.66,89600
2025-02-25,1.81,1.87,1.5,1.61,297000
2025-02-24,1.76,3.06,1.603,1.94,3800100
2025-02-21,1.71,1.814,1.65,1.75,75600
2025-02-20,1.78,1.84,1.68,1.76,51500
2025-02-19,1.81,1.98,1.72,1.82,126400
2025-02-18,1.8,2.02,1.77,1.87,142000
2025-02-14,0.517,0.52,0.471,0.476,327400
2025-02-13,0.51,0.525,0.493,0.501,156600
2025-02-12,0.5,0.513,0.482,0.5,53900
2025-02-11,0.511,0.526,0.491,0.502,157100
2025-02-10,2.12,2.15096,2.0048,2.1068,41242
2025-02-07,2.04,2.3196,1.978,2.1204,128264
2025-02-06,0.523,0.53,0.49,0.516,110400
2025-02-05,0.529,0.537,0.49,0.515,94100
2025-02-04,0.51,0.53,0.502,0.516,86100
2025-02-03,0.49,0.535,0.47,0.53,273100
2025-01-31,0.53,0.547,0.52,0.54,135300
2025-01-30,0.58,0.58,0.528,0.547,74500
2025-01-29,0.552,0.588,0.528,0.56,126100
2025-01-28,0.57,0.59,0.55,0.571,130300
2025-01-27,0.58,0.61,0.56,0.58,513800
2025-01-24,0.565,0.605,0.56,0.6,678600
2025-01-23,0.59,0.6,0.544,0.554,288000
2025-01-22,0.609,0.619,0.586,0.603,189100
2025-01-21,0.63,0.635,0.582,0.599,197800
2025-01-17,0.59,0.66,0.579,0.619,201900
2025-01-16,0.62,0.63,0.59,0.599,82100
2025-01-15,0.58,0.641,0.57,0.63,202400
2025-01-14,0.569,0.641,0.569,0.586,231300
2025-01-13,0.706,0.72,0.586,0.645,707000
2025-01-10,0.74,0.78,0.73,0.755,242100
2025-01-08,0.808,0.808,0.715,0.74,750800
2025-01-07,0.75,0.91,0.711,0.91,2838700
2025-01-06,1.25,1.38,0.816,0.899,79123500
2025-01-03,0.508,0.58,0.508,0.562,4810400
2025-01-02,0.506,0.531,0.471,0.518,175500
2024-12-31,0.543,0.575,0.501,0.54,259500
2024-12-30,0.52,0.572,0.52,0.56,235000
2024-12-27,0.53,0.549,0.509,0.549,166800
2024-12-26,0.482,0.558,0.482,0.54,559300
2024-12-24,0.515,0.619,0.455,0.47,1448100
2024-12-23,0.485,0.515,0.468,0.505,174800
2024-12-20,0.49,0.49,0.468,0.49,293000
2024-12-19,0.494,0.495,0.468,0.48,73500
2024-12-18,0.485,0.492,0.473,0.473,84100
2024-12-17,0.486,0.495,0.481,0.49,57200
2024-12-16,0.501,0.501,0.481,0.495,57900
2024-12-13,0.505,0.509,0.498,0.5,50700
2024-12-12,0.508,0.518,0.5,0.509,43100
2024-12-11,0.519,0.527,0.49,0.51,168100
2024-12-10,0.53,0.54,0.501,0.52,116000
2024-12-09,0.509,0.529,0.482,0.518,244900
2024-12-06,0.483,0.5,0.481,0.493,54400
2024-12-05,0.49,0.495,0.481,0.482,42600
2024-12-04,0.483,0.52,0.481,0.49,125900
2024-12-03,0.5,0.525,0.481,0.502,132700
2024-12-02,0.529,0.53,0.49,0.495,274300
2024-11-29,0.511,0.529,0.5,0.525,31500
2024-11-27,0.533,0.55,0.501,0.52,27500
2024-11-26,0.533,0.534,0.496,0.51,58600
