datetime,open,high,low,close,volume
2025-04-01,98.32,98.59,96.84,97.68,8760300
2025-03-31,96.83,98.85,95.7,98.7,10554000
2025-03-28,100.05,100.39,97.74,98.07,7679700
2025-03-27,100.71,101.03,99.58,100.45,6598800
2025-03-26,101.7,102.27,100.26,100.78,6314000
2025-03-25,100.65,101.76,100.41,101.61,7365200
2025-03-24,100.22,100.44,98.86,100.18,8224400
2025-03-21,98.38,99.89,97.75,99.46,15089900
2025-03-20,99.57,100.05,98.64,98.86,7836500
2025-03-19,99.66,100.96,99.47,100.29,8614600
2025-03-18,99.27,99.73,98.48,99.35,6727000
2025-03-17,98.74,100.12,98.66,99.36,8332100
2025-03-14,97.44,99.1,97.42,98.64,10199800
2025-03-13,97.77,98.65,95.93,96.87,11059500
2025-03-12,98.68,99.49,96.38,98.76,11891800
2025-03-11,99.79,101.04,97.45,97.9,16906000
2025-03-10,104.43,104.8,102.11,103.08,10947100
2025-03-07,105.0,105.77,103.31,105.51,12715900
2025-03-06,108.38,108.83,105.02,105.43,11618800
2025-03-05,109.34,110.94,108.22,109.31,9956100
2025-03-04,111.7,112.25,108.27,109.01,12658000
2025-03-03,114.07,115.55,112.0,112.79,7884700
2025-02-28,111.46,113.99,111.0,113.8,14609400
2025-02-27,112.32,113.12,111.06,111.31,7854700
2025-02-26,110.06,113.25,110.06,111.83,7831600
2025-02-25,111.43,111.9,109.07,110.53,7289000
2025-02-24,108.84,111.56,108.65,111.2,7093300
2025-02-21,111.0,111.76,107.92,108.66,9082100
2025-02-20,111.24,111.52,109.38,110.55,5970100
2025-02-19,109.14,111.76,109.14,111.35,8452100
2025-02-18,109.78,109.92,108.71,109.56,8362900
2025-02-14,109.86,110.51,109.59,110.38,5964500
2025-02-13,108.92,109.76,108.56,109.59,6553200
2025-02-12,108.25,109.53,107.75,109.23,6521200
2025-02-11,108.38,109.05,107.69,109.02,7456700
2025-02-10,111.14,111.38,108.69,109.28,8239500
2025-02-07,111.61,112.55,110.81,110.86,8669300
2025-02-06,111.88,112.68,109.15,112.09,12470800
2025-02-05,115.7,118.59,110.23,110.54,23310000
2025-02-04,113.8,114.66,112.51,113.3,13521100
2025-02-03,111.35,114.6,110.86,114.0,8870700
2025-01-31,113.3,114.01,112.76,113.06,7797700
2025-01-30,114.09,115.18,113.12,113.43,6236200
2025-01-29,113.5,114.38,112.76,113.19,7607100
2025-01-28,112.85,112.96,111.56,112.14,6516800
2025-01-27,111.68,114.08,111.46,113.34,10176900
2025-01-24,111.16,113.39,110.63,112.16,8304500
2025-01-23,108.5,111.07,108.49,111.04,7608300
2025-01-22,109.55,109.55,108.23,108.81,8781700
2025-01-21,107.1,109.45,106.8,108.7,8643700
2025-01-17,106.83,107.74,106.54,107.02,7144300
2025-01-16,108.29,108.6,106.16,106.46,7872800
2025-01-15,109.17,109.6,107.99,108.18,6296900
2025-01-14,108.68,108.96,107.61,108.12,5501600
2025-01-13,107.93,108.61,106.72,108.08,6690200
2025-01-10,110.0,110.54,107.62,108.65,8835500
2025-01-08,111.0,111.11,108.64,109.76,7805300
2025-01-07,112.15,113.74,111.29,111.39,7878800
2025-01-06,111.47,112.85,110.87,111.05,6274400
2025-01-03,111.37,111.54,110.18,111.16,5393100
2025-01-02,111.7,112.2,110.17,110.82,5688100
2024-12-31,110.78,111.59,110.67,111.35,4757500
2024-12-30,110.43,111.54,109.83,110.8,5716300
2024-12-27,111.82,112.12,110.86,111.55,4523800
2024-12-26,112.12,113.32,111.86,112.55,4781400
2024-12-24,111.25,112.74,111.19,112.56,2475000
2024-12-23,111.61,111.85,110.31,111.4,6037200
2024-12-20,110.61,112.97,110.43,112.03,17955300
2024-12-19,111.66,112.91,111.25,111.37,9468500
2024-12-18,113.34,116.12,111.24,111.35,12292800
2024-12-17,111.03,114.04,110.8,113.02,12238600
2024-12-16,113.0,113.07,111.73,112.11,10528500
2024-12-13,114.32,114.96,113.3,113.34,6864500
2024-12-12,114.7,115.01,114.16,114.9,5285100
2024-12-11,114.64,115.05,113.98,114.61,6426800
2024-12-10,114.65,114.95,113.72,114.73,7526400
2024-12-09,116.39,117.18,113.91,114.61,8666100
2024-12-06,116.55,117.26,116.22,116.73,6677900
2024-12-05,116.55,117.27,116.06,116.5,9823600
2024-12-04,115.97,117.29,115.84,116.99,7996200
2024-12-03,117.0,117.23,115.45,116.45,9194000
2024-12-02,117.78,118.63,116.55,117.16,8390500
2024-11-29,117.26,117.74,116.73,117.47,5095200
2024-11-27,115.45,118.2,115.45,117.6,8142400
2024-11-26,116.0,116.42,115.44,115.45,6808100
2024-11-25,115.68,116.58,114.93,116.0,10397800
2024-11-22,113.85,116.34,113.6,115.65,10098000
2024-11-21,114.15,116.25,113.83,114.72,10261000
2024-11-20,112.26,114.37,111.47,114.26,9319300
2024-11-19,112.05,112.5,110.82,112.42,12166800
2024-11-18,113.33,115.44,112.89,113.54,14236600
2024-11-15,110.25,115.19,110.25,115.08,32048000
2024-11-14,110.33,114.81,108.4,109.12,47436100
2024-11-13,100.79,103.2,100.35,102.72,17701300
2024-11-12,100.55,101.29,99.5,100.99,9366200
2024-11-11,99.0,100.9,99.0,100.86,9137900
2024-11-08,98.73,99.26,97.61,99.02,7982100
2024-11-07,98.78,99.52,98.13,98.93,7805100
2024-11-06,98.21,99.55,98.21,98.89,11325100
2024-11-05,95.6,96.67,95.25,96.63,6561700
2024-11-04,95.83,96.02,95.03,95.79,6088000
2024-11-01,95.7,96.39,94.83,95.81,7944900
2024-10-31,95.27,96.63,95.0,96.2,8147700
2024-10-30,95.7,96.71,94.94,95.08,7718200
2024-10-29,96.26,96.62,95.68,96.13,6834400
2024-10-28,95.22,96.69,95.21,96.2,8146400
2024-10-25,95.81,96.85,95.01,95.03,6638100
2024-10-24,96.6,96.8,95.25,95.4,5015300
2024-10-23,96.93,97.14,95.99,96.24,5388500
2024-10-22,96.2,97.26,96.2,96.74,5344300
2024-10-21,97.2,97.45,95.95,96.62,8189900
2024-10-18,97.01,97.54,96.05,97.28,8609700
2024-10-17,96.93,97.33,95.61,96.54,9542500
2024-10-16,93.73,96.79,93.63,96.75,9936300
2024-10-15,95.25,95.65,93.68,94.22,6535800
2024-10-14,94.18,95.19,93.8,94.97,6262000
2024-10-11,92.85,94.61,92.8,94.13,8089100
2024-10-10,93.72,93.88,92.69,92.99,6698000
2024-10-09,91.86,94.01,91.46,93.6,8654500
2024-10-08,92.52,93.74,91.69,92.51,10209100
2024-10-07,95.09,95.14,91.76,92.39,11043600
2024-10-04,94.3,95.34,93.89,95.15,6308900
2024-10-03,93.61,94.09,93.13,93.63,6180300
2024-10-02,93.59,94.58,93.59,94.15,6144200
2024-10-01,95.19,95.85,93.32,94.05,10099200
2024-09-30,96.85,97.57,95.44,96.19,7982300
2024-09-27,95.49,96.9,95.28,96.01,10155400
2024-09-26,94.46,95.79,94.18,95.2,10061600
2024-09-25,93.64,94.44,93.35,93.92,8408200
2024-09-24,93.34,93.79,92.46,93.69,7860300
2024-09-23,93.7,93.7,92.16,92.97,7338700
2024-09-20,93.2,94.01,92.82,93.75,19251500
2024-09-19,94.82,95.29,93.32,93.45,10912400
2024-09-18,93.52,94.07,92.69,93.58,10289800
2024-09-17,92.37,93.25,92.17,92.86,8193100
2024-09-16,91.1,92.37,90.95,91.85,9028600
2024-09-13,89.45,90.72,89.39,90.55,7084200
2024-09-12,88.22,89.33,88.18,89.3,7181700
2024-09-11,88.05,88.43,86.59,88.32,10779000
2024-09-10,88.33,88.89,87.98,88.4,6858300
2024-09-09,88.22,88.89,87.81,88.34,8750200
2024-09-06,88.45,89.09,87.72,87.94,7791500
2024-09-05,89.67,89.67,88.34,88.65,6234100
2024-09-04,88.95,90.02,88.82,89.25,6317200
2024-09-03,89.61,90.49,88.54,89.13,8465500
2024-08-30,89.98,90.45,89.4,90.38,8403600
2024-08-29,90.45,90.7,89.63,89.81,6181800
2024-08-28,90.33,90.62,88.76,89.49,8569700
2024-08-27,91.43,91.72,90.75,90.9,7237400
2024-08-26,90.92,91.8,90.92,91.78,8043800
2024-08-23,90.15,90.75,89.68,90.56,7369200
2024-08-22,90.99,91.38,89.7,89.92,7613000
2024-08-21,90.22,90.78,89.43,90.72,7637600
2024-08-20,90.39,90.67,89.31,89.74,8863400
2024-08-19,89.41,90.95,89.41,90.82,9723600
2024-08-16,88.96,89.67,88.34,89.3,10277700
2024-08-15,87.25,88.93,87.21,88.79,12401000
2024-08-14,86.01,86.54,85.56,86.3,9475100
2024-08-13,86.46,86.46,85.31,85.6,14615200
2024-08-12,85.86,86.38,85.48,85.95,11754600
2024-08-09,86.13,86.25,84.71,86.21,16008400
2024-08-08,85.15,86.33,83.91,85.96,21890500
2024-08-07,88.0,89.24,85.75,85.96,30581900
2024-08-06,88.23,91.91,87.96,89.97,21717500
2024-08-05,86.89,89.56,86.42,87.78,19103200
2024-08-02,92.16,92.2,89.0,89.57,15433600
2024-08-01,93.86,93.95,92.6,93.05,9263600
2024-07-31,93.79,94.84,93.64,93.69,10241800
2024-07-30,91.67,94.04,91.67,93.79,9896100
2024-07-29,90.39,92.55,90.19,92.14,13024800
2024-07-26,90.0,90.55,89.34,89.93,11301900
2024-07-25,90.08,90.5,89.21,89.21,10765300
2024-07-24,90.22,90.75,89.58,89.8,11768500
2024-07-23,90.7,91.69,89.83,90.94,22534700
2024-07-22,95.11,95.16,93.49,94.13,13377000
2024-07-19,96.82,96.82,95.44,95.74,9301000
2024-07-18,97.36,98.06,96.68,96.79,7529400
2024-07-17,98.3,98.61,96.53,97.31,9456100
2024-07-16,97.02,98.72,96.54,98.47,10755500
2024-07-15,97.33,97.49,96.6,96.87,7417700
2024-07-12,97.1,97.83,96.98,97.13,6465700
2024-07-11,97.01,97.58,96.3,96.6,7422600
2024-07-10,96.95,97.28,96.25,96.97,7761100
2024-07-09,97.47,97.53,96.15,97.05,9044400
2024-07-08,97.69,98.29,96.89,97.37,8167600
2024-07-05,98.31,98.31,97.58,97.99,8550800
2024-07-03,97.84,99.08,97.83,98.61,5030000
2024-07-02,97.94,97.99,96.95,97.99,13340300
2024-07-01,99.4,99.74,97.88,98.04,15299000
2024-06-28,102.02,102.58,98.38,99.29,21439400
2024-06-27,102.04,102.28,101.81,102.17,8365200
2024-06-26,101.9,102.37,101.43,102.18,10122300
2024-06-25,102.66,103.68,101.77,102.2,10343700
2024-06-24,102.25,103.08,101.91,101.98,7393600
2024-06-21,101.8,102.54,101.59,102.27,14144900
2024-06-20,100.57,101.94,100.38,101.84,7886900
2024-06-18,101.12,101.76,100.61,101.5,7044700
2024-06-17,100.98,101.92,100.62,101.52,10389000
2024-06-14,99.81,100.38,99.25,99.97,7087600
2024-06-13,100.61,101.07,99.61,100.09,10164600
2024-06-12,101.2,101.69,100.25,100.8,9041800
2024-06-11,102.64,102.88,100.74,100.87,9134200
2024-06-10,101.25,102.85,100.64,102.74,7633100
2024-06-07,100.86,102.27,100.55,101.54,6047800
2024-06-06,101.05,101.93,100.81,101.21,10294700
2024-06-05,103.0,103.08,101.03,101.5,10796900
2024-06-04,102.11,103.49,101.63,103.33,7269100
2024-06-03,104.17,104.22,102.48,102.77,6908600
2024-05-31,101.52,104.08,101.41,103.91,14735800
2024-05-30,101.14,102.07,100.97,101.7,7303700
2024-05-29,101.76,102.08,100.77,100.88,7376300
2024-05-28,101.36,102.86,100.95,102.44,7813100
2024-05-24,100.85,102.09,100.69,101.76,6447600
2024-05-23,102.98,103.01,100.27,100.66,10504000
2024-05-22,102.98,103.83,102.75,103.02,7190300
2024-05-21,102.99,103.7,102.72,103.01,7333300
2024-05-20,103.33,103.67,102.52,102.9,7667400
2024-05-17,103.63,103.82,103.04,103.25,7356000
2024-05-16,103.04,104.03,102.84,103.37,9476700
2024-05-15,105.62,105.88,101.39,102.77,20745600
2024-05-14,105.3,105.99,104.95,105.35,11278400
2024-05-13,105.59,106.64,105.59,105.83,9666400
2024-05-10,106.92,107.02,105.42,105.79,15884600
2024-05-09,104.62,106.13,104.39,105.8,15096000
2024-05-08,104.9,106.48,104.44,105.44,15238100
2024-05-07,107.25,107.88,104.21,105.39,55084600
2024-05-06,114.8,116.94,114.15,116.47,16303200
2024-05-03,113.54,114.11,112.8,113.66,7411100
2024-05-02,111.43,112.87,110.56,112.62,6799800
2024-05-01,111.29,111.99,110.21,110.48,6338400
2024-04-30,112.0,112.04,110.8,111.1,8156600
2024-04-29,113.04,113.88,110.34,112.08,7151200
2024-04-26,111.85,113.02,111.32,112.73,6304800
2024-04-25,111.22,112.89,110.39,112.77,8045900
2024-04-24,113.14,114.18,113.14,113.92,6157200
2024-04-23,112.83,114.24,112.8,113.71,6839300
2024-04-22,113.1,113.64,111.75,111.99,6901700
2024-04-19,111.72,112.72,111.08,112.61,9407800
2024-04-18,113.18,114.25,112.19,112.43,8235600
2024-04-17,114.0,114.21,112.89,112.94,7379000
2024-04-16,112.82,114.5,112.52,113.88,9291400
2024-04-15,114.88,115.55,112.77,112.95,9637100
2024-04-12,116.39,116.7,113.73,114.01,12146000
2024-04-11,117.59,118.28,116.37,117.15,6559400
2024-04-10,116.6,117.56,116.37,117.19,6746300
2024-04-09,117.38,118.51,116.89,117.97,7455400
2024-04-08,118.02,118.52,116.82,117.35,6266000
2024-04-05,116.6,118.86,116.3,118.38,9651500
2024-04-04,119.22,120.19,116.96,117.09,13815400
2024-04-03,122.27,123.69,118.38,118.98,22480400
2024-04-02,120.22,123.53,120.16,122.82,15517100
