datetime,open,high,low,close,volume
2025-03-31,0.0219,0.0262,0.0198,0.0198,21749
2025-03-28,0.02,0.0242,0.0181,0.0242,277300
2025-03-27,0.019,0.024,0.019,0.02,23156
2025-03-26,0.025,0.0268,0.018,0.0189,47276
2025-03-24,0.018,0.023,0.018,0.023,10000
2025-03-19,0.02,0.0219,0.0157,0.0157,303057
2025-03-18,0.023,0.023,0.0182,0.0182,72438
2025-03-17,0.0233,0.0233,0.0225,0.0225,349
2025-03-14,0.0235,0.0235,0.0212,0.022,9800
2025-03-12,0.02395,0.024,0.0239,0.02395,1000
2025-03-11,0.0228,0.0245,0.019,0.019,52314
2025-03-10,0.02,0.02,0.0157,0.0157,30325
2025-03-03,0.0269,0.0269,0.0269,0.0269,1
2025-02-28,0.02,0.0333,0.02,0.02,148960
2025-02-26,0.027,0.027,0.02,0.02,143200
2025-02-25,0.0255,0.0255,0.02,0.02,294000
2025-02-24,0.02,0.0255,0.02,0.0255,3601
2025-02-21,0.03,0.0319,0.029,0.029,126104
2025-02-18,0.03,0.0303,0.03,0.0303,10700
2025-02-14,0.0299,0.03,0.0299,0.03,7500
2025-02-13,0.0297,0.0299,0.0297,0.0299,524
2025-02-12,0.03,0.03,0.03,0.03,102
2025-02-11,0.025,0.025,0.025,0.025,150
2025-02-10,0.02,0.03135,0.02,0.03,33853
2025-02-05,0.03,0.03135,0.0299,0.03135,56540
2025-02-04,0.033,0.0395,0.03,0.037,14777
2025-02-03,0.0345,0.0363,0.02,0.0345,43581
2025-01-31,0.025,0.028,0.025,0.0275,1434
2025-01-30,0.0227,0.0249,0.02,0.02,24873
2025-01-29,0.0202,0.0233,0.02,0.02,203000
2025-01-28,0.025,0.03,0.025,0.0287,15873
2025-01-27,0.0303,0.04,0.02,0.025,206825
2025-01-24,0.0354,0.0389,0.0352,0.0352,1600
2025-01-23,0.032,0.0384,0.0288,0.03,116607
2025-01-21,0.0396,0.04,0.036,0.036,12909
2025-01-17,0.04,0.04,0.0358,0.0358,10473
2025-01-14,0.0425,0.0425,0.0368,0.0422,5471
2025-01-13,0.0251,0.033,0.0251,0.033,200
2025-01-08,0.03,0.0489,0.025,0.025,3700
2025-01-07,0.034,0.04,0.034,0.04,229
2025-01-03,0.042,0.042,0.042,0.042,121
2024-12-31,0.04,0.0465,0.04,0.04,21
2024-12-30,0.0327,0.043,0.0327,0.04,10924
2024-12-27,0.04,0.04,0.029,0.04,95458
2024-12-26,0.04,0.04,0.0291,0.04,95458
2024-12-23,0.0488,0.0493,0.03,0.039,24695
2024-12-20,0.0498,0.0498,0.03,0.0465,124569
2024-12-19,0.0415,0.0415,0.0415,0.0415,500
2024-12-18,0.0486,0.0486,0.0346,0.0476,26300
2024-12-17,0.0486,0.0498,0.0435,0.0481,62331
2024-12-16,0.045,0.045,0.0436,0.0436,14503
2024-12-13,0.0375,0.0484,0.0216,0.045,478640
2024-12-11,0.035,0.0379,0.0325,0.0379,39585
2024-12-06,0.0292,0.035,0.02,0.03,65900
2024-12-05,0.0212,0.0295,0.0212,0.0295,4464
2024-12-03,0.0144,0.02,0.0142,0.02,388695
2024-12-02,0.02,0.0253,0.018,0.018,18000
2024-11-29,0.0244,0.0244,0.0216,0.0216,1285
2024-11-27,0.0142,0.0212,0.0142,0.0212,4250
2024-11-26,0.0295,0.0295,0.017,0.02,11942
2024-11-25,0.0153,0.0167,0.014,0.0154,8105
2024-11-22,0.0139,0.0139,0.0139,0.0139,100
2024-11-21,0.0051,0.0051,0.0051,0.0051,100
2024-11-20,0.0101,0.0101,0.0077,0.0077,20000
2024-11-19,0.0051,0.0101,0.0051,0.01,6100
2024-11-13,0.0128,0.0128,0.0128,0.0128,100
2024-11-06,0.0078,0.0078,0.0078,0.0078,126
2024-11-01,0.011,0.011,0.0071,0.0101,52988
2024-10-29,0.0141,0.0142,0.0101,0.0101,11
2024-10-28,0.0184,0.0184,0.0143,0.016,5900
2024-10-25,0.0127,0.0127,0.0126,0.0126,950
2024-10-18,0.0111,0.0249,0.0101,0.0244,10903
2024-10-17,0.014,0.0152,0.0098,0.0129,89243
2024-10-16,0.0166,0.0172,0.0138,0.015,2750
2024-10-10,0.02,0.02,0.02,0.02,300
2024-10-09,0.0201,0.0201,0.02,0.02,2175
2024-09-24,0.0251,0.0309,0.025,0.0309,71716
2024-09-23,0.0252,0.0253,0.0177,0.0177,1400
2024-09-20,0.0175,0.0175,0.0174,0.0174,250
2024-09-10,0.0163,0.0171,0.0162,0.0162,900
2024-09-06,0.0161,0.0161,0.0161,0.0161,5014
2024-09-05,0.0288,0.0288,0.0161,0.02,10800
2024-09-03,0.0288,0.0288,0.0288,0.0288,250
2024-08-26,0.0303,0.0303,0.0288,0.0288,2800
2024-08-16,0.0241,0.0241,0.0241,0.0241,500
2024-08-13,0.038,0.038,0.038,0.038,100
2024-08-06,0.0203,0.0203,0.0202,0.0202,300
2024-07-31,0.035,0.0388,0.0176,0.0388,62162
2024-07-16,0.03,0.0389,0.03,0.0389,250
2024-07-12,0.03,0.03,0.0255,0.0256,102574
2024-07-10,0.0303,0.0303,0.0253,0.0253,3050
2024-06-27,0.0353,0.0353,0.0353,0.0353,100
2024-06-24,0.035,0.039,0.035,0.039,4100
2024-06-21,0.035,0.035,0.0349,0.0349,4300
2024-06-20,0.025,0.0359,0.025,0.0359,3400
2024-06-18,0.0394,0.0394,0.0394,0.0394,10000
2024-06-17,0.0349,0.0378,0.0349,0.0378,1721
2024-06-12,0.0257,0.0351,0.0247,0.035,439802
2024-06-11,0.0252,0.0255,0.0252,0.0255,1500
2024-06-04,0.0252,0.0252,0.0252,0.0252,1279
2024-06-03,0.0261,0.0261,0.0252,0.0252,1100
2024-05-31,0.0291,0.0291,0.029,0.029,600
2024-05-30,0.02765,0.029,0.0261,0.029,2200
2024-05-29,0.0292,0.0292,0.0292,0.0292,200
2024-05-28,0.0306,0.0306,0.027,0.029,16209
2024-05-24,0.0386,0.0386,0.0341,0.0341,6079
2024-05-23,0.0306,0.03333,0.0306,0.03333,200
2024-05-22,0.0327,0.0327,0.0327,0.0327,600
2024-05-21,0.0401,0.045,0.0326,0.0327,7650
2024-05-20,0.0404,0.0404,0.0375,0.038,12800
2024-05-17,0.045,0.045,0.0375,0.0375,373123
2024-05-10,0.05,0.0529,0.045,0.0529,26838
2024-05-09,0.045,0.045,0.045,0.045,260
2024-05-08,0.052,0.052,0.052,0.052,7100
2024-05-07,0.055,0.055,0.055,0.055,2234500
2024-05-06,0.064,0.064,0.064,0.064,0
2024-05-03,0.067,0.0701,0.05,0.07,9999
2024-05-02,0.07,0.07,0.07,0.07,1212
