datetime,open,high,low,close,volume
2025-04-01,1.82,2.0,1.8,1.89,69800
2025-03-31,1.85,1.878,1.803,1.83,20700
2025-03-28,2.0,2.02,1.84,1.9,48800
2025-03-27,1.88,2.06,1.88,2.02,31500
2025-03-26,2.235,2.235,1.88,1.88,112500
2025-03-25,2.26,2.298,2.102,2.2,37500
2025-03-24,2.3,2.335,2.23,2.3,48300
2025-03-21,2.2,2.39,2.16,2.28,52700
2025-03-20,2.24,2.3,2.18,2.27,67300
2025-03-19,2.2,2.28,2.08,2.24,40400
2025-03-18,2.16,2.25,2.13,2.2,71400
2025-03-17,2.08,2.17,2.08,2.16,52800
2025-03-14,2.08,2.19,2.02,2.07,76100
2025-03-13,2.15,2.34,1.95,2.02,69000
2025-03-12,2.17,2.3,2.0,2.19,88400
2025-03-11,2.19,2.42,1.86,2.1,110900
2025-03-10,2.85,2.85,1.861,2.17,373400
2025-03-07,0.4,0.426,0.35,0.36,1208200
2025-03-06,0.435,0.448,0.405,0.41,563200
2025-03-05,0.41,0.47,0.41,0.448,734100
2025-03-04,0.43,0.44,0.382,0.404,1013900
2025-03-03,0.45,0.575,0.42,0.428,5704300
2025-02-28,0.463,0.479,0.422,0.43,806800
2025-02-27,0.457,0.52,0.437,0.458,1474500
2025-02-26,0.44,0.557,0.431,0.462,4691200
2025-02-25,0.42,0.457,0.395,0.44,2503700
2025-02-24,0.485,0.59,0.43,0.449,10687900
2025-02-21,0.695,0.712,0.466,0.505,18606200
2025-02-20,0.424,1.0,0.382,0.94,452197800
2025-02-19,0.337,0.34,0.329,0.329,15550200
2025-02-18,0.342,0.342,0.327,0.336,429900
2025-02-14,0.37,0.38,0.337,0.342,536200
2025-02-13,0.333,0.38,0.331,0.374,1888700
2025-02-12,0.295,0.385,0.285,0.321,3535700
2025-02-11,0.279,0.286,0.271,0.28,132500
2025-02-10,0.277,0.288,0.275,0.28,91200
2025-02-07,0.281,0.3,0.265,0.273,606900
2025-02-06,0.29,0.29,0.275,0.281,106600
2025-02-05,0.288,0.29,0.278,0.282,155000
2025-02-04,0.283,0.304,0.275,0.287,662900
