datetime,open,high,low,close,volume
2025-04-01,32.43,32.58,32.09,32.27,21100
2025-03-31,30.69,32.79,30.69,32.32,45900
2025-03-28,32.17,32.32,30.69,31.45,20600
2025-03-27,31.96,32.59,31.86,32.47,19600
2025-03-26,32.74,32.99,31.86,32.3,13800
2025-03-25,33.05,33.05,32.35,32.44,20700
2025-03-24,34.22,34.22,32.21,32.93,41200
2025-03-21,34.0,35.3,33.43,33.57,90600
2025-03-20,30.38,35.71,30.2,34.49,161600
2025-03-19,30.34,31.08,30.34,30.73,22900
2025-03-18,30.4,30.52,30.04,30.19,22200
2025-03-17,30.29,30.57,30.1,30.41,20600
2025-03-14,30.14,30.74,29.93,30.28,35800
2025-03-13,29.73,30.21,29.52,29.6,26900
2025-03-12,29.93,30.03,29.14,29.73,35000
2025-03-11,29.55,30.03,28.64,29.69,40100
2025-03-10,30.16,31.1,29.58,29.58,39300
2025-03-07,30.82,31.04,30.6,30.72,21800
2025-03-06,30.05,31.07,29.67,30.74,39700
2025-03-05,30.37,31.05,30.0,30.27,30000
2025-03-04,30.5,30.75,29.5,30.22,63400
2025-03-03,32.39,32.7,30.56,30.57,68300
2025-02-28,32.28,32.54,31.78,32.32,25700
2025-02-27,32.76,32.76,31.8,31.85,38300
2025-02-26,32.45,33.18,31.7,32.57,70200
2025-02-25,31.59,32.81,31.19,32.45,63100
2025-02-24,31.93,32.24,31.45,31.45,44100
2025-02-21,32.83,32.83,31.88,31.94,43900
2025-02-20,33.12,33.12,32.01,32.48,43800
2025-02-19,32.84,33.76,32.4,33.17,39300
2025-02-18,35.37,36.13,32.9,33.42,147800
2025-02-14,36.0,36.52,35.5,35.66,54900
2025-02-13,36.02,36.44,32.94,35.99,98700
2025-02-12,39.75,40.08,39.11,39.25,55100
2025-02-11,40.14,41.27,39.96,40.12,39900
2025-02-10,39.24,40.46,37.39,40.13,82100
2025-02-07,39.19,39.25,38.27,38.86,36000
2025-02-06,36.7,39.39,36.35,39.37,61000
2025-02-05,36.31,36.64,35.96,36.64,53000
2025-02-04,35.65,36.2,34.85,36.17,24000
2025-02-03,36.1,36.38,35.36,35.82,47800
2025-01-31,35.71,36.21,35.13,36.12,41000
2025-01-30,36.5,36.5,35.77,35.93,26900
2025-01-29,36.0,36.25,35.61,35.99,33300
2025-01-28,35.59,35.95,35.03,35.91,34100
2025-01-27,35.34,36.16,35.14,35.6,42800
2025-01-24,35.13,35.48,34.87,35.37,19800
2025-01-23,34.82,35.48,34.78,35.45,43300
2025-01-22,35.49,36.02,34.65,34.74,70600
2025-01-21,34.0,35.6,34.0,35.49,91300
2025-01-17,33.11,34.01,32.42,33.95,63900
2025-01-16,32.24,33.06,31.77,32.78,47600
2025-01-15,31.34,32.3,31.08,32.17,75200
