datetime,open,high,low,close,volume
2025-04-01,3.76,3.76,3.55,3.58,183800
2025-03-31,3.83,3.867,3.69,3.76,250900
2025-03-28,3.85,3.91,3.8,3.82,131700
2025-03-27,4.0,4.04,3.87,3.88,219000
2025-03-26,4.3,4.31,3.951,3.99,394800
2025-03-25,4.48,4.505,4.16,4.28,576200
2025-03-24,4.37,4.62,4.31,4.54,164100
2025-03-21,4.24,4.57,4.24,4.49,115800
2025-03-20,4.38,4.49,4.337,4.38,81900
2025-03-19,4.27,4.47,4.27,4.44,94700
2025-03-18,4.34,4.39,4.22,4.25,60400
2025-03-17,4.23,4.409,4.21,4.34,88900
2025-03-14,4.23,4.43,4.23,4.35,82800
2025-03-13,4.37,4.455,4.12,4.2,105100
2025-03-12,4.44,4.44,4.31,4.4,97000
2025-03-11,4.38,4.45,4.275,4.4,100800
2025-03-10,4.5,4.575,4.215,4.33,106700
2025-03-07,4.49,4.64,4.4,4.55,133200
2025-03-06,4.52,4.55,4.32,4.49,132100
2025-03-05,4.51,4.51,4.31,4.42,106600
2025-03-04,4.32,4.54,4.23,4.47,216300
2025-03-03,4.68,4.68,4.23,4.32,156900
2025-02-28,4.5,4.66,4.36,4.63,308900
2025-02-27,4.18,4.55,4.155,4.37,330200
2025-02-26,4.18,4.25,4.08,4.19,116300
2025-02-25,4.44,4.44,4.05,4.18,214500
2025-02-24,4.5,4.5,4.2,4.35,95800
2025-02-21,4.48,4.54,4.41,4.5,70400
2025-02-20,4.3,4.47,4.19,4.4,117000
2025-02-19,4.34,4.44,4.21,4.3,160100
2025-02-18,4.8,4.8,4.38,4.38,202400
2025-02-14,4.53,4.8,4.53,4.79,116400
2025-02-13,4.49,4.57,4.435,4.52,125300
2025-02-12,4.29,4.45,4.25,4.42,99800
2025-02-11,4.37,4.47,4.26,4.34,177900
2025-02-10,4.36,4.54,4.36,4.42,149900
2025-02-07,4.68,4.68,4.36,4.37,214900
2025-02-06,4.67,4.67,4.44,4.57,210100
2025-02-05,4.6,4.68,4.32,4.62,331300
2025-02-04,4.7,4.77,4.51,4.54,270500
2025-02-03,4.64,4.76,4.55,4.71,318100
2025-01-31,4.78,4.89,4.5,4.59,430100
2025-01-30,5.05,5.05,4.75,4.78,213600
2025-01-29,5.33,5.43,4.822,4.97,244300
2025-01-28,5.37,5.385,5.06,5.31,364900
2025-01-27,5.17,5.44,5.05,5.37,389900
2025-01-24,5.39,5.45,5.18,5.4,518900
2025-01-23,4.91,5.41,4.91,5.3,228600
2025-01-22,5.28,5.32,5.068,5.11,129000
2025-01-21,5.17,5.38,4.83,5.33,254200
2025-01-17,5.11,5.18,4.97,5.14,215000
2025-01-16,4.86,5.19,4.682,5.04,194800
2025-01-15,4.7,4.998,4.4,4.9,512200
2025-01-14,4.76,4.94,4.55,4.64,385800
2025-01-13,4.75,4.88,4.58,4.7,519900
2025-01-10,5.0,5.15,4.81,4.94,367600
2025-01-08,5.29,5.347,4.79,5.09,276600
2025-01-07,5.45,5.64,5.3,5.36,436900
2025-01-06,5.92,5.99,5.36,5.39,426300
2025-01-03,5.57,6.01,5.5,5.82,847200
