datetime,open,high,low,close,volume
2025-04-01,25.33,25.33,25.305,25.305,1500
2025-03-31,25.15,25.22,25.15,25.22,1500
2025-03-28,25.2,25.2,25.15,25.19,1600
2025-03-27,25.235,25.235,25.235,25.235,100
2025-03-26,25.21,25.21,25.19,25.19,2000
2025-03-25,25.22,25.26,25.22,25.23,4900
2025-03-24,25.19,25.25,25.16,25.205,17900
2025-03-21,25.15,25.18,25.136,25.136,1000
2025-03-20,25.13,25.14,25.105,25.11,800
2025-03-19,25.14,25.15,25.11,25.14,5200
2025-03-18,25.2,25.2,25.15,25.15,7600
2025-03-17,25.36,25.37,25.2,25.21,13500
2025-03-14,25.2,25.31,25.13,25.2,20500
2025-03-13,25.06,25.07,25.039,25.05,2300
