datetime,open,high,low,close,volume
2025-04-01,7.27,7.53,6.75,7.26,2198700
2025-03-31,6.22,7.01,6.22,7.0,2778300
2025-03-28,6.41,7.07,6.3,6.71,3944000
2025-03-27,5.85,6.45,5.82,6.38,3397000
2025-03-26,5.11,5.81,5.09,5.8,2732300
2025-03-25,4.78,5.2,4.72,5.19,1879400
2025-03-24,4.2,4.83,4.19,4.74,3217700
2025-03-21,4.19,4.26,4.01,4.19,1210400
2025-03-20,3.2,4.31,3.2,4.19,4622200
2025-03-19,2.9,3.392,2.9,3.11,1296500
2025-03-18,2.85,2.85,2.64,2.68,318800
2025-03-17,2.7,2.84,2.7,2.8,211700
2025-03-14,2.65,2.73,2.64,2.72,227700
2025-03-13,2.76,2.78,2.575,2.59,301500
2025-03-12,2.69,2.83,2.678,2.74,298100
2025-03-11,2.65,2.67,2.52,2.595,395300
2025-03-10,3.04,3.083,2.65,2.68,391900
2025-03-07,3.09,3.16,2.97,3.13,445600
2025-03-06,3.25,3.34,3.07,3.09,352800
2025-03-05,3.25,3.33,3.18,3.31,305500
2025-03-04,3.24,3.345,3.12,3.25,353600
2025-03-03,3.62,3.632,3.305,3.33,338200
2025-02-28,3.5,3.58,3.37,3.58,217200
2025-02-27,3.66,3.69,3.52,3.52,293200
2025-02-26,3.76,3.82,3.63,3.66,252600
2025-02-25,3.85,3.89,3.66,3.66,408700
2025-02-24,3.91,3.965,3.76,3.82,297300
2025-02-21,4.12,4.135,3.904,3.91,328600
2025-02-20,4.26,4.31,4.0,4.07,258400
2025-02-19,4.23,4.34,4.16,4.29,225700
2025-02-18,4.18,4.33,4.105,4.23,254900
2025-02-14,4.25,4.35,4.2,4.23,275300
2025-02-13,4.13,4.21,4.01,4.19,271200
2025-02-12,4.1,4.14,4.01,4.06,327500
2025-02-11,4.1,4.55,4.1,4.12,727500
2025-02-10,4.2,4.37,4.08,4.1,318200
2025-02-07,4.26,4.34,4.05,4.17,241600
2025-02-06,4.01,4.4,4.004,4.26,430500
2025-02-05,4.01,4.03,3.91,4.01,214900
2025-02-04,4.03,4.098,3.89,4.0,371900
2025-02-03,4.05,4.14,3.99,4.01,347500
2025-01-31,4.05,4.62,4.05,4.24,569100
2025-01-30,4.17,4.21,4.0,4.05,167400
2025-01-29,4.15,4.28,3.93,4.11,365900
2025-01-28,4.08,4.12,3.87,3.97,345800
2025-01-27,4.22,4.28,3.97,4.08,465300
2025-01-24,4.41,4.56,4.3,4.31,285600
2025-01-23,4.36,4.5,4.3,4.49,211900
2025-01-22,4.48,4.55,4.32,4.46,280500
2025-01-21,4.53,4.61,4.34,4.47,277300
2025-01-17,4.5,4.51,4.31,4.45,336800
2025-01-16,4.46,4.54,4.27,4.39,292700
2025-01-15,4.43,4.5,4.3,4.44,198200
2025-01-14,4.21,4.42,4.14,4.18,263800
2025-01-13,4.36,4.36,4.081,4.14,419100
2025-01-10,4.54,4.62,4.35,4.49,438600
2025-01-08,4.86,4.878,4.44,4.53,789100
2025-01-07,5.12,5.4,4.95,4.99,1171000
2025-01-06,5.46,5.49,4.96,5.09,916100
2025-01-03,5.01,5.36,4.86,5.22,751600
2025-01-02,4.86,5.31,4.62,5.01,799100
2024-12-31,4.83,5.16,4.65,4.75,635500
2024-12-30,4.65,4.8,4.46,4.75,395300
2024-12-27,4.71,4.82,4.53,4.77,489100
