datetime,open,high,low,close,volume
2025-04-01,0.555,0.568,0.477,0.493,154200
2025-03-31,0.58,0.58,0.49,0.556,985100
2025-03-28,0.55,0.584,0.52,0.569,40100
2025-03-27,0.52,0.56,0.5,0.559,44100
2025-03-26,0.585,0.626,0.51,0.52,198300
2025-03-25,0.61,0.62,0.57,0.585,55700
2025-03-24,0.654,0.654,0.61,0.63,62700
2025-03-21,0.65,0.67,0.618,0.642,83400
2025-03-20,0.61,0.631,0.61,0.63,23400
2025-03-19,0.6,0.613,0.596,0.608,6300
2025-03-18,0.62,0.62,0.583,0.591,22300
2025-03-17,0.623,0.63,0.59,0.61,49700
2025-03-14,0.614,0.614,0.581,0.6,15100
2025-03-13,0.557,0.63,0.557,0.603,63400
2025-03-12,0.59,0.59,0.56,0.575,82800
2025-03-11,0.588,0.59,0.56,0.59,56200
2025-03-10,0.59,0.59,0.551,0.587,76700
2025-03-07,0.621,0.63,0.581,0.599,80100
2025-03-06,0.65,0.688,0.6,0.63,168800
2025-03-05,0.671,0.689,0.63,0.648,45800
2025-03-04,0.649,0.678,0.6,0.645,55400
2025-03-03,0.614,0.77,0.614,0.669,212900
2025-02-28,0.7,0.704,0.582,0.624,154000
2025-02-27,0.76,0.77,0.68,0.68,222500
2025-02-26,0.903,0.909,0.685,0.8,425800
2025-02-25,1.1,1.1,0.87,0.931,128000
2025-02-24,1.0,1.161,0.936,1.05,317300
2025-02-21,0.94,0.959,0.915,0.959,15900
2025-02-20,0.94,0.95,0.87,0.914,62900
2025-02-19,0.962,0.962,0.89,0.95,28700
2025-02-18,0.985,0.985,0.893,0.93,125500
2025-02-14,0.92,0.94,0.861,0.935,34700
2025-02-13,0.883,0.926,0.862,0.889,47200
2025-02-12,0.86,0.9,0.81,0.9,82500
2025-02-11,0.899,0.93,0.87,0.87,64200
2025-02-10,0.94,0.99,0.891,0.913,147400
2025-02-07,0.76,0.91,0.76,0.9,110400
2025-02-06,0.74,0.8,0.735,0.735,9800
2025-02-05,0.71,0.81,0.71,0.731,36200
2025-02-04,0.75,0.75,0.701,0.71,16700
2025-02-03,0.72,0.777,0.72,0.735,18800
2025-01-31,0.71,0.8,0.71,0.729,28800
2025-01-30,0.812,0.813,0.7,0.706,28500
