datetime,open,high,low,close,volume
2025-04-01,0.92,0.979,0.88,0.909,165400
2025-03-31,0.965,0.986,0.894,0.93,194200
2025-03-28,1.02,1.025,0.956,0.995,195900
2025-03-27,1.13,1.13,1.02,1.04,157300
2025-03-26,1.12,1.12,1.06,1.087,77900
2025-03-25,1.11,1.11,1.075,1.1,91000
2025-03-24,1.11,1.11,1.06,1.08,148500
2025-03-21,1.1,1.1,1.03,1.07,118900
2025-03-20,1.08,1.141,1.0,1.067,379500
2025-03-19,1.16,1.16,1.06,1.071,180900
2025-03-18,1.2,1.2,1.102,1.12,114900
2025-03-17,1.2,1.23,1.13,1.176,290100
2025-03-14,1.14,1.213,1.14,1.18,437500
2025-03-13,1.15,1.15,1.07,1.12,79900
2025-03-12,1.08,1.121,1.08,1.09,68500
2025-03-11,1.09,1.127,0.963,1.07,431800
2025-03-10,1.13,1.15,1.08,1.082,107900
2025-03-07,1.16,1.169,1.1,1.13,106700
2025-03-06,1.15,1.168,1.13,1.158,78200
2025-03-05,1.19,1.19,1.101,1.15,80600
2025-03-04,1.05,1.2,1.05,1.1,183300
2025-03-03,1.12,1.15,1.05,1.05,198000
2025-02-28,1.13,1.13,1.081,1.108,80200
2025-02-27,1.06,1.1,1.05,1.07,83600
2025-02-26,1.07,1.097,1.05,1.07,38800
2025-02-25,1.1,1.11,1.024,1.07,93200
2025-02-24,1.12,1.139,1.08,1.085,61100
2025-02-21,1.13,1.13,1.06,1.09,108000
2025-02-20,1.14,1.14,1.08,1.1,100000
2025-02-19,1.19,1.219,1.09,1.13,232200
2025-02-18,1.163,1.24,1.12,1.15,351800
2025-02-14,1.19,1.194,1.15,1.155,68500
2025-02-13,1.15,1.18,1.15,1.17,46300
2025-02-12,1.15,1.18,1.12,1.157,53600
2025-02-11,1.15,1.16,1.12,1.15,158100
2025-02-10,1.17,1.18,1.115,1.13,65300
2025-02-07,1.18,1.21,1.14,1.16,81800
2025-02-06,1.19,1.21,1.15,1.182,148500
2025-02-05,1.22,1.239,1.15,1.17,44700
2025-02-04,1.16,1.281,1.13,1.19,363400
2025-02-03,1.12,1.2,1.11,1.18,206300
2025-01-31,1.08,1.12,1.032,1.11,132100
2025-01-30,1.05,1.08,1.01,1.06,286000
2025-01-29,1.04,1.08,1.03,1.04,124200
2025-01-28,1.03,1.08,1.02,1.04,172300
2025-01-27,1.14,1.14,1.02,1.05,303800
2025-01-24,1.14,1.14,1.06,1.1,138700
2025-01-23,1.08,1.14,1.06,1.13,239300
2025-01-22,1.14,1.14,1.07,1.09,134200
2025-01-21,1.1,1.14,1.065,1.13,323600
2025-01-17,1.1,1.12,1.05,1.09,83300
2025-01-16,1.08,1.133,1.01,1.12,182700
2025-01-15,1.07,1.072,1.012,1.035,82000
2025-01-14,1.05,1.09,1.02,1.03,75900
2025-01-13,1.05,1.08,1.01,1.036,102500
2025-01-10,1.12,1.12,1.0,1.04,148200
2025-01-08,1.165,1.165,1.1,1.118,97600
2025-01-07,1.23,1.24,1.15,1.187,100300
2025-01-06,1.2,1.29,1.18,1.21,139700
2025-01-03,1.16,1.23,1.16,1.19,129500
2025-01-02,1.2,1.215,1.14,1.15,149900
2024-12-31,1.26,1.28,1.14,1.2,227900
2024-12-30,1.28,1.33,1.17,1.24,319100
2024-12-27,1.23,1.33,1.23,1.28,160500
2024-12-26,1.24,1.29,1.2,1.27,436400
2024-12-24,1.2,1.3,1.184,1.28,360200
2024-12-23,1.2,1.28,0.96,1.25,1450800
2024-12-20,1.22,1.42,1.22,1.36,1275300
2024-12-19,1.13,1.32,1.08,1.28,972100
2024-12-18,1.08,1.2,1.05,1.14,994200
2024-12-17,0.92,1.13,0.86,1.09,730800
2024-12-16,0.86,0.93,0.81,0.884,557500
2024-12-13,0.91,0.938,0.81,0.86,277600
2024-12-12,0.92,0.95,0.851,0.93,133500
2024-12-11,0.97,0.98,0.88,0.91,946700
2024-12-10,1.05,1.05,0.95,1.02,177200
2024-12-09,1.08,1.08,0.99,1.02,235600
2024-12-06,1.05,1.08,1.0,1.04,180400
2024-12-05,1.118,1.118,1.02,1.04,95600
2024-12-04,1.15,1.15,1.02,1.07,241200
2024-12-03,1.08,1.15,1.06,1.13,214100
2024-12-02,1.05,1.29,1.05,1.12,1181300
2024-11-29,0.94,1.08,0.908,0.98,323400
2024-11-27,0.89,0.95,0.8,0.93,154000
2024-11-26,0.922,0.951,0.88,0.9,106500
2024-11-25,0.9,0.95,0.86,0.877,208900
2024-11-22,0.92,0.957,0.851,0.9,118200
2024-11-21,0.98,1.02,0.911,0.92,143500
2024-11-20,1.11,1.115,0.97,0.99,195100
2024-11-19,1.15,1.19,1.11,1.115,167800
2024-11-18,1.25,1.265,1.14,1.18,121800
2024-11-15,1.28,1.281,1.19,1.23,178800
2024-11-14,1.3,1.33,1.27,1.3,50900
2024-11-13,1.35,1.35,1.27,1.33,111000
2024-11-12,1.31,1.35,1.3,1.33,48200
2024-11-11,1.3,1.35,1.3,1.32,121300
2024-11-08,1.3,1.3,1.26,1.29,24000
2024-11-07,1.31,1.336,1.23,1.29,77400
2024-11-06,1.29,1.3,1.24,1.28,100400
2024-11-05,1.25,1.25,1.21,1.25,74500
2024-11-04,1.26,1.34,1.14,1.23,388600
2024-11-01,1.3,1.38,1.23,1.27,492400
2024-10-31,1.31,1.32,1.12,1.25,362000
2024-10-30,1.32,1.34,1.29,1.3,38200
2024-10-29,1.39,1.4,1.27,1.34,111900
2024-10-28,1.3,1.395,1.29,1.35,810600
2024-10-25,1.25,1.32,1.24,1.27,331800
2024-10-24,1.14,1.24,1.05,1.21,312400
2024-10-23,1.11,1.17,1.11,1.15,34000
2024-10-22,1.11,1.15,1.07,1.15,26000
2024-10-21,1.08,1.1,1.04,1.1,55800
2024-10-18,1.14,1.15,1.05,1.07,60900
2024-10-17,1.0,1.1,0.958,1.1,100300
2024-10-16,0.968,1.0,0.92,0.98,143900
2024-10-15,1.16,1.22,0.955,0.957,388400
2024-10-14,1.09,1.12,1.03,1.09,148100
2024-10-11,1.22,1.24,1.09,1.13,263300
2024-10-10,1.19,1.22,1.1,1.22,90500
2024-10-09,1.24,1.25,1.09,1.224,221400
2024-10-08,1.256,1.27,1.22,1.22,30500
2024-10-07,1.23,1.29,1.21,1.25,74400
2024-10-04,1.24,1.28,1.22,1.26,50200
2024-10-03,1.19,1.28,1.19,1.22,49000
2024-10-02,1.2,1.24,1.2,1.21,27900
2024-10-01,1.23,1.23,1.17,1.22,75900
2024-09-30,1.27,1.37,1.24,1.27,64900
2024-09-27,1.3,1.3,1.25,1.28,64400
2024-09-26,1.2,1.28,1.11,1.27,106100
2024-09-25,1.33,1.33,1.17,1.2,185600
2024-09-24,1.26,1.29,0.9,1.25,802300
2024-09-23,1.29,1.325,1.26,1.295,61200
2024-09-20,1.31,1.35,1.203,1.3,93400
2024-09-19,1.39,1.39,1.31,1.35,67900
2024-09-18,1.33,1.365,1.31,1.35,77300
2024-09-17,1.35,1.42,1.31,1.34,125700
2024-09-16,1.25,1.455,1.25,1.34,334400
2024-09-13,1.35,1.35,1.19,1.35,197200
2024-09-12,1.28,1.35,1.22,1.29,316400
2024-09-11,1.15,1.31,1.06,1.22,488300
2024-09-10,1.12,1.18,1.05,1.16,255000
2024-09-09,0.959,1.14,0.939,1.11,713300
2024-09-06,0.94,0.945,0.882,0.941,94100
2024-09-05,0.951,0.969,0.926,0.95,81700
2024-09-04,0.98,0.99,0.931,0.97,102300
2024-09-03,0.916,0.99,0.882,0.98,593400
2024-08-30,0.73,0.95,0.73,0.89,1371400
2024-08-29,0.744,0.76,0.68,0.76,372800
2024-08-28,0.721,0.755,0.673,0.709,2183100
2024-08-27,0.788,0.829,0.731,0.741,133500
2024-08-26,0.801,0.83,0.756,0.812,158900
2024-08-23,0.82,0.845,0.79,0.83,138900
2024-08-22,0.766,0.84,0.702,0.827,285400
2024-08-21,0.83,0.83,0.762,0.81,71100
2024-08-20,0.76,0.85,0.76,0.809,170500
2024-08-19,0.75,0.77,0.744,0.766,43100
2024-08-16,0.72,0.77,0.7,0.77,42900
2024-08-15,0.7,0.75,0.69,0.74,110500
2024-08-14,0.661,0.71,0.657,0.7,39500
2024-08-13,0.685,0.7,0.64,0.7,94600
2024-08-12,0.674,0.7,0.636,0.7,43800
2024-08-09,0.659,0.7,0.64,0.659,35600
2024-08-08,0.689,0.728,0.6,0.628,214100
2024-08-07,0.765,0.799,0.599,0.663,476600
2024-08-06,0.704,0.73,0.67,0.69,55600
2024-08-05,0.646,0.75,0.646,0.697,175200
2024-08-02,0.64,0.738,0.64,0.738,197700
2024-08-01,0.824,0.877,0.637,0.68,4120800
2024-07-31,0.81,0.81,0.7,0.76,54500
2024-07-30,0.752,0.809,0.721,0.721,42300
2024-07-29,0.79,0.82,0.76,0.771,80700
2024-07-26,0.803,0.845,0.78,0.809,44300
2024-07-25,0.81,0.84,0.789,0.81,47200
2024-07-24,0.802,0.84,0.781,0.829,130900
2024-07-23,0.78,0.79,0.75,0.781,77700
2024-07-22,0.75,0.789,0.72,0.77,87800
2024-07-19,0.761,0.791,0.512,0.732,1120800
2024-07-18,0.77,0.788,0.7,0.76,318900
2024-07-17,0.871,0.871,0.73,0.788,669800
2024-07-16,0.96,0.96,0.785,0.879,498200
2024-07-15,1.01,1.03,0.9,0.924,198900
2024-07-12,1.03,1.05,0.867,1.01,352800
2024-07-11,0.97,1.1,0.97,1.03,249900
2024-07-10,0.945,0.99,0.91,0.97,272200
2024-07-09,1.21,1.4,0.907,0.93,880400
2024-07-08,1.27,1.27,1.1,1.15,392100
2024-07-05,1.3,1.32,1.05,1.23,350900
