datetime,open,high,low,close,volume
2025-04-01,8.82,8.97,8.53,8.85,680200
2025-03-31,8.86,8.99,8.602,8.86,774200
2025-03-28,9.62,9.67,9.1,9.11,595100
2025-03-27,9.8,9.93,9.635,9.67,616400
2025-03-26,10.06,10.41,9.85,9.96,510500
2025-03-25,10.16,10.16,9.86,10.04,831500
2025-03-24,10.23,10.23,9.925,10.08,884800
2025-03-21,9.767,10.09,9.57,10.07,1460000
2025-03-20,10.1,10.325,9.895,9.94,624000
2025-03-19,10.08,10.482,9.94,10.27,743600
2025-03-18,10.2,10.255,9.97,10.02,656400
2025-03-17,10.52,10.6,10.17,10.3,887000
2025-03-14,10.11,10.59,10.04,10.52,891100
2025-03-13,10.83,10.84,9.9,9.97,840200
2025-03-12,11.14,11.42,10.691,10.86,1172300
2025-03-11,10.83,11.07,10.585,10.9,1108800
2025-03-10,10.84,11.04,10.512,10.83,1080900
2025-03-07,10.92,11.265,10.63,11.22,922200
2025-03-06,11.12,11.62,11.02,11.07,862300
2025-03-05,11.11,11.53,10.99,11.46,744500
2025-03-04,10.75,11.375,10.65,11.02,1210100
2025-03-03,11.79,12.0,10.841,10.97,1148900
2025-02-28,11.2,11.98,11.11,11.74,1398800
2025-02-27,12.2,12.35,11.37,11.39,1348300
2025-02-26,11.48,12.04,11.43,12.03,1326300
2025-02-25,11.68,11.89,11.27,11.39,828500
2025-02-24,11.82,11.92,11.42,11.61,1187100
2025-02-21,12.62,13.02,11.66,11.82,1484200
2025-02-20,12.26,12.56,12.22,12.53,1117500
2025-02-19,12.08,12.7,11.94,12.51,1265900
2025-02-18,12.57,12.8,12.11,12.23,1724400
2025-02-14,12.57,12.6,12.08,12.42,1833500
2025-02-13,10.07,12.6,10.07,12.51,5445800
2025-02-12,9.75,10.22,9.54,9.94,1597100
2025-02-11,9.75,10.22,9.72,9.95,1477700
2025-02-10,9.47,9.75,9.33,9.75,1555200
2025-02-07,9.66,9.66,8.945,9.25,1331200
2025-02-06,9.63,9.89,9.48,9.61,1315700
2025-02-05,9.58,9.92,9.57,9.63,813900
2025-02-04,9.15,9.535,9.105,9.51,770600
2025-02-03,8.81,9.18,8.684,9.11,1113300
2025-01-31,9.22,9.68,9.09,9.16,999500
2025-01-30,9.42,9.495,9.134,9.29,773400
2025-01-29,8.99,9.47,8.925,9.34,1225400
2025-01-28,8.8,9.01,8.44,8.88,1495300
2025-01-27,8.84,9.04,8.62,8.77,663400
2025-01-24,9.47,9.63,8.9,9.155,1362000
2025-01-23,8.81,9.64,8.66,9.35,1835200
2025-01-22,8.77,9.31,8.67,8.93,1174200
2025-01-21,8.35,8.84,8.17,8.74,958700
2025-01-17,8.09,8.34,7.985,8.325,887200
2025-01-16,8.25,8.34,7.93,7.97,1372600
2025-01-15,7.84,8.24,7.8,8.23,1074900
2025-01-14,7.54,7.792,7.52,7.64,529100
2025-01-13,7.45,7.53,7.185,7.46,673900
2025-01-10,7.43,7.61,7.24,7.58,600300
2025-01-08,7.52,7.56,7.15,7.54,467300
2025-01-07,7.59,7.95,7.5,7.68,676100
2025-01-06,7.22,7.58,7.201,7.565,549300
2025-01-03,7.02,7.13,6.92,7.09,428100
2025-01-02,6.62,7.05,6.61,6.98,587400
2024-12-31,6.63,6.7,6.44,6.61,531900
2024-12-30,6.44,6.67,6.36,6.6,509700
2024-12-27,6.65,6.67,6.49,6.545,412200
2024-12-26,6.38,6.725,6.316,6.71,455400
2024-12-24,6.36,6.49,6.3,6.41,176000
2024-12-23,6.27,6.497,6.25,6.39,460500
2024-12-20,6.36,6.59,6.26,6.27,1292500
2024-12-19,6.67,6.788,6.375,6.47,788100
2024-12-18,7.09,7.21,6.49,6.6,716700
2024-12-17,7.05,7.16,6.9,7.04,441900
2024-12-16,7.2,7.215,6.995,7.125,459200
2024-12-13,7.68,7.819,7.24,7.26,392500
2024-12-12,7.59,7.87,7.58,7.675,368500
2024-12-11,7.96,7.97,7.55,7.65,537200
2024-12-10,8.04,8.06,7.732,7.96,427400
2024-12-09,7.51,8.211,7.48,8.05,538600
2024-12-06,7.65,7.74,7.44,7.48,328500
2024-12-05,7.76,7.77,7.475,7.59,494200
2024-12-04,7.86,8.09,7.75,7.75,435500
2024-12-03,7.93,7.96,7.65,7.84,667100
2024-12-02,7.38,8.025,7.38,7.99,651400
2024-11-29,7.34,7.411,7.29,7.35,232300
2024-11-27,7.33,7.536,7.26,7.31,322100
2024-11-26,7.43,7.48,7.24,7.31,471900
2024-11-25,7.47,7.84,7.382,7.635,599500
2024-11-22,7.25,7.583,7.21,7.38,617400
2024-11-21,6.82,7.239,6.771,7.22,430200
2024-11-20,6.56,6.77,6.54,6.75,317000
2024-11-19,6.47,6.645,6.43,6.59,331000
2024-11-18,6.74,6.792,6.425,6.59,426900
2024-11-15,6.9,6.91,6.63,6.7,457400
2024-11-14,6.9,6.935,6.661,6.89,707200
2024-11-13,7.08,7.11,6.87,6.9,463800
2024-11-12,6.97,7.2,6.84,7.09,806100
2024-11-11,6.55,7.155,6.373,7.05,1077500
2024-11-08,6.87,6.93,6.28,6.54,874300
2024-11-07,6.18,7.175,6.0,6.85,1260500
2024-11-06,7.05,7.28,6.95,7.12,710500
2024-11-05,6.68,6.905,6.675,6.88,511100
2024-11-04,6.7,6.945,6.665,6.7,387700
2024-11-01,6.52,6.77,6.48,6.71,375800
2024-10-31,6.58,6.58,6.365,6.415,312700
2024-10-30,6.64,6.8,6.6,6.6,248600
2024-10-29,6.56,6.79,6.45,6.74,345900
2024-10-28,6.41,6.67,6.35,6.63,347300
2024-10-25,6.35,6.48,6.28,6.3,293800
2024-10-24,6.3,6.44,6.27,6.32,348900
2024-10-23,6.5,6.51,6.21,6.3,346000
2024-10-22,6.49,6.62,6.43,6.555,271300
2024-10-21,6.65,6.665,6.41,6.53,363000
2024-10-18,6.82,6.84,6.6,6.67,325400
2024-10-17,6.66,6.77,6.564,6.75,284000
2024-10-16,6.76,6.885,6.64,6.66,303300
2024-10-15,6.78,6.82,6.61,6.72,327700
2024-10-14,6.93,6.94,6.745,6.81,286600
2024-10-11,6.65,7.08,6.61,6.94,403600
2024-10-10,6.71,6.72,6.51,6.69,705100
2024-10-09,7.07,7.07,6.81,6.82,292300
2024-10-08,7.14,7.27,7.07,7.08,416500
2024-10-07,7.18,7.27,7.1,7.15,503600
2024-10-04,7.278,7.4,7.01,7.21,473500
2024-10-03,6.81,7.11,6.75,7.1,450200
2024-10-02,6.9,6.975,6.79,6.92,494800
2024-10-01,6.88,6.945,6.705,6.76,385100
2024-09-30,6.95,7.09,6.91,6.96,535900
2024-09-27,6.79,7.06,6.74,7.02,571200
2024-09-26,6.5,6.719,6.45,6.67,411600
2024-09-25,6.43,6.44,6.32,6.37,313700
2024-09-24,6.61,6.625,6.42,6.48,368800
2024-09-23,6.68,6.68,6.42,6.51,402900
2024-09-20,6.52,6.72,6.445,6.66,977800
2024-09-19,6.66,6.66,6.5,6.53,344700
2024-09-18,6.6,6.78,6.38,6.4,408400
2024-09-17,6.67,6.79,6.505,6.57,567800
2024-09-16,6.3,6.535,6.175,6.52,543300
2024-09-13,5.91,6.3,5.9,6.275,483200
2024-09-12,5.81,5.89,5.647,5.83,467000
2024-09-11,5.72,5.85,5.595,5.81,622000
2024-09-10,6.07,6.085,5.62,5.71,816400
2024-09-09,6.03,6.22,5.995,6.07,433600
2024-09-06,6.1,6.14,5.96,6.03,430500
2024-09-05,6.18,6.26,6.04,6.11,389300
2024-09-04,6.35,6.39,6.15,6.18,509500
2024-09-03,6.83,6.9,6.35,6.42,643900
2024-08-30,7.14,7.205,6.94,6.97,514000
2024-08-29,7.03,7.235,6.79,7.09,688900
2024-08-28,6.81,6.825,6.56,6.77,588000
