datetime,open,high,low,close,volume
2025-04-01,398.41,401.03281,395.70001,398.81,765195
2025-03-31,396.44,401.0,394.23999,399.09,1339100
2025-03-28,399.54001,402.48999,393.85001,394.54999,1142300
2025-03-27,398.70999,400.07001,395.42001,399.54001,1528000
2025-03-26,397.28,399.42999,394.76999,396.73001,884100
2025-03-25,393.94,398.54999,392.54999,396.14001,839200
2025-03-24,393.03,394.85001,391.04999,393.14999,1143600
2025-03-21,392.29001,395.0,388.94,390.35001,1359500
2025-03-20,390.17001,395.35001,388.73999,393.17001,855300
2025-03-19,389.79001,391.82999,387.79999,390.38,933300
2025-03-18,391.54999,391.98001,387.70001,390.04999,1584600
2025-03-17,396.29999,398.0,387.16,390.98001,1825600
2025-03-14,395.29999,399.76999,392.23999,398.79001,742900
2025-03-13,398.29999,400.48001,392.85001,394.20001,918400
2025-03-12,398.75,399.70999,392.25,398.29001,1573900
2025-03-11,399.39001,401.63,395.57999,399.73999,1770400
2025-03-10,402.53,407.07001,396.29999,398.98999,2097600
2025-03-07,401.01001,403.82999,398.34,403.09,1300600
2025-03-06,402.10001,403.82999,398.94,401.60001,907900
2025-03-05,402.45999,407.0,397.29999,404.07001,1459200
2025-03-04,410.04999,411.17999,403.79999,404.67999,1484200
2025-03-03,410.14999,412.97,405.73001,409.32001,2089200
2025-02-28,406.31,409.98999,400.09,409.12,1641900
2025-02-27,399.81,408.26001,397.85001,404.0,1095400
2025-02-26,397.0,400.22,395.01001,399.23001,1504200
2025-02-25,393.62,398.10001,392.01001,397.57001,1530300
2025-02-24,390.79001,396.14999,388.51001,392.17999,1280300
2025-02-21,391.81,393.76999,388.54001,389.56,1751200
2025-02-20,393.64001,394.0,388.37,393.07001,667900
2025-02-19,391.79999,395.64999,391.14999,394.87,854300
2025-02-18,386.0,392.72,385.0,391.09,1029700
2025-02-14,390.06,391.41,386.54999,386.98999,740400
2025-02-13,387.14001,390.76999,384.51001,390.29001,573600
2025-02-12,383.20001,387.85999,382.23999,386.73999,818200
2025-02-11,385.94,386.63,381.94,384.20001,1040700
2025-02-10,386.35999,387.0,383.12,385.60001,686400
2025-02-07,384.5,387.48001,383.37,386.51001,851500
2025-02-06,384.0,385.56,383.29001,384.72,828700
2025-02-05,380.0,383.25,377.87,382.39001,962200
2025-02-04,375.64001,378.76001,375.60001,377.45999,964900
2025-02-03,370.07999,375.92001,365.44,374.88,1337100
2025-01-31,371.04999,378.51999,369.29001,370.82001,1351200
2025-01-30,369.70999,372.16,365.39001,372.14999,2370000
2025-01-29,370.20999,371.51001,366.35001,366.73999,952300
2025-01-28,377.62,377.62,370.26999,371.48001,1099900
2025-01-27,371.0,377.64999,368.92001,376.79999,1253500
2025-01-24,363.57999,369.35001,363.19,369.16,1055200
2025-01-23,367.81,368.70999,360.75,364.67001,1443200
2025-01-22,368.16,370.78,365.14999,367.31,885300
2025-01-21,367.73001,369.48999,364.17001,368.07999,1338500
2025-01-17,368.53,369.06,364.87,366.17001,860000
2025-01-16,361.72,368.92001,361.72,368.10999,728500
2025-01-15,365.60001,366.63,361.10001,361.17999,909100
2025-01-14,355.88,363.07999,354.12,362.64999,1077500
2025-01-13,347.94,356.26999,347.73999,354.67999,1172000
2025-01-10,348.26001,353.23999,346.07001,349.51001,971300
2025-01-08,351.29001,353.89001,349.41,352.45001,1481400
2025-01-07,349.42999,351.85999,348.29001,348.44,1110900
2025-01-06,355.0,355.0,348.14001,348.47,771900
2025-01-03,356.32001,357.35999,353.5,353.98001,925400
2025-01-02,360.54001,360.54001,354.10001,354.98001,484000
2024-12-31,358.14999,359.70999,356.88,359.16,524900
2024-12-30,357.48999,360.01999,353.73001,357.97,444400
2024-12-27,359.35001,362.14001,358.17001,360.38,485500
2024-12-26,360.44,361.95001,360.14001,361.45999,267300
2024-12-24,359.29001,361.63,356.69,361.60999,282600
2024-12-23,356.23999,359.03,354.70001,358.28,674300
2024-12-20,354.64999,363.09,353.14001,358.47,2109400
