datetime,open,high,low,close,volume
2025-04-01,31.97,32.31,31.64,32.21,1156300
2025-03-31,31.76,32.08,31.2,31.92,779300
2025-03-28,32.82,32.82,31.62,31.85,890500
2025-03-27,32.64,32.96,32.46,32.64,685200
2025-03-26,32.52,32.92,32.25,32.71,836400
2025-03-25,31.97,32.94,31.8,32.27,1070100
2025-03-24,31.78,32.43,31.61,32.41,1028700
2025-03-21,31.22,31.72,31.1,31.41,3404400
2025-03-20,31.61,32.59,31.61,31.97,882200
2025-03-19,31.38,31.96,31.06,31.79,964000
2025-03-18,31.2,31.54,30.99,31.33,900600
2025-03-17,31.51,31.6,31.09,31.28,722600
2025-03-14,31.52,31.55,31.08,31.54,810400
2025-03-13,31.85,32.12,30.94,31.15,933100
2025-03-12,32.5,32.71,31.54,31.79,1183000
2025-03-11,32.62,32.85,32.23,32.4,973600
2025-03-10,32.59,33.48,32.34,32.44,1156700
2025-03-07,32.94,33.1,32.38,32.73,1086900
2025-03-06,32.33,33.18,32.28,32.84,1106200
2025-03-05,31.17,31.9,31.08,31.83,1111900
2025-03-04,30.64,31.52,30.59,31.16,1427000
2025-03-03,31.63,31.98,30.8,30.96,1197200
2025-02-28,31.28,31.72,31.13,31.66,1436900
2025-02-27,31.47,31.95,31.18,31.21,999200
2025-02-26,32.43,32.79,31.4,31.63,1222300
2025-02-25,31.8,32.89,31.47,32.57,1653300
2025-02-24,30.95,31.68,30.75,31.45,1833300
2025-02-21,31.63,31.63,30.45,30.79,1299900
2025-02-20,30.72,31.57,30.25,31.27,1645400
2025-02-19,31.0,31.67,30.67,30.89,1719800
2025-02-18,35.17,35.17,32.17,32.28,1636500
2025-02-14,36.31,36.92,35.96,36.22,586400
2025-02-13,35.89,36.12,35.46,35.98,478700
2025-02-12,35.0,35.6,34.76,35.52,664900
2025-02-11,35.53,36.24,35.53,35.95,549100
2025-02-10,35.62,35.82,35.41,35.69,774100
2025-02-07,36.46,36.5,35.24,35.36,598700
2025-02-06,36.65,36.95,36.33,36.55,904300
2025-02-05,36.99,37.06,36.46,36.69,647500
2025-02-04,35.71,36.51,35.62,36.39,668800
2025-02-03,36.3,36.43,35.49,35.85,729600
2025-01-31,37.53,37.62,36.65,36.86,636200
2025-01-30,37.4,38.28,37.23,37.94,529800
2025-01-29,37.34,37.69,36.46,37.0,555200
2025-01-28,38.31,38.73,37.45,37.49,465000
2025-01-27,37.43,38.96,37.43,38.48,840100
2025-01-24,37.45,37.84,37.09,37.33,500300
2025-01-23,37.32,37.98,37.18,37.67,574300
2025-01-22,36.95,37.58,36.89,37.53,690300
2025-01-21,37.83,38.12,37.13,37.22,942400
2025-01-17,38.18,38.37,37.02,37.24,663600
2025-01-16,37.27,37.71,36.92,37.57,662600
2025-01-15,37.96,38.11,37.1,37.43,657500
2025-01-14,36.17,36.47,35.39,36.22,959100
2025-01-13,34.14,35.21,34.0,35.16,895000
2025-01-10,34.87,35.3,34.22,34.28,687300
2025-01-08,34.82,35.5,34.45,35.37,623000
2025-01-07,35.47,35.74,34.92,35.1,687600
2025-01-06,36.14,36.63,35.42,35.52,686300
2025-01-03,36.08,36.27,35.7,35.99,608500
2025-01-02,36.74,36.96,35.72,35.89,692400
2024-12-31,36.54,36.74,36.04,36.26,724400
2024-12-30,36.16,36.59,35.52,36.28,663300
2024-12-27,36.63,36.9,36.08,36.2,519000
2024-12-26,36.77,37.09,36.65,36.91,574800
2024-12-24,36.75,37.18,36.62,37.16,259000
2024-12-23,36.85,37.15,36.57,36.97,860600
2024-12-20,36.44,37.33,36.44,37.03,5815600
2024-12-19,36.71,37.05,36.06,36.6,1603600
2024-12-18,38.34,38.62,36.61,36.81,1102800
2024-12-17,38.84,39.31,38.11,38.18,721100
2024-12-16,39.12,39.53,38.97,39.07,916400
2024-12-13,39.74,39.98,38.9,39.03,599900
2024-12-12,40.48,40.51,39.97,40.08,864300
2024-12-11,41.7,41.79,40.29,40.49,849700
2024-12-10,41.21,41.8,40.85,41.19,682100
2024-12-09,42.01,42.22,41.8,41.98,1153500
2024-12-06,42.2,42.2,41.25,41.49,620100
2024-12-05,42.36,42.43,41.48,41.52,591300
2024-12-04,43.0,43.0,42.15,42.22,662500
2024-12-03,43.75,44.0,43.03,43.32,512700
2024-12-02,43.31,43.88,42.91,43.51,638000
2024-11-29,44.19,44.46,43.31,43.53,332100
2024-11-27,44.25,44.52,43.55,43.62,535700
2024-11-26,44.12,44.42,43.51,43.64,711700
2024-11-25,43.22,45.28,43.1,44.62,1124000
2024-11-22,42.4,42.81,42.32,42.62,572300
2024-11-21,41.89,42.39,41.77,41.97,528500
2024-11-20,41.49,41.8,41.16,41.72,463900
2024-11-19,41.39,41.83,40.89,41.7,461200
2024-11-18,41.62,42.04,41.46,41.56,508000
2024-11-15,42.27,42.27,41.41,41.79,487400
2024-11-14,41.68,42.38,41.6,42.12,663300
2024-11-13,42.67,42.67,41.26,41.38,689600
2024-11-12,43.01,43.28,41.78,41.83,768300
2024-11-11,43.09,43.38,42.77,43.21,714100
2024-11-08,42.09,42.87,42.09,42.67,919000
2024-11-07,41.82,42.46,41.53,41.95,597000
2024-11-06,41.3,42.43,40.86,41.83,1073100
2024-11-05,40.59,41.8,40.42,41.8,595400
2024-11-04,40.62,41.76,40.46,40.9,662700
2024-11-01,40.88,41.42,40.42,40.5,768400
2024-10-31,40.19,40.79,40.13,40.43,919100
2024-10-30,40.61,41.3,40.3,40.51,786600
2024-10-29,39.6,40.82,38.66,40.81,1080100
2024-10-28,40.85,41.83,40.82,41.43,1177500
2024-10-25,40.75,41.39,40.27,40.28,1078900
2024-10-24,42.51,43.71,40.39,40.73,1329500
2024-10-23,42.44,43.05,42.12,42.51,868100
2024-10-22,43.5,43.87,42.55,42.67,446500
2024-10-21,46.45,46.61,44.14,44.26,694100
2024-10-18,46.55,46.91,46.16,46.5,554100
2024-10-17,46.61,46.67,46.03,46.21,381400
2024-10-16,46.13,46.9,45.96,46.69,625700
2024-10-15,45.11,46.11,44.92,45.39,812300
2024-10-14,43.59,44.98,43.48,44.86,507500
2024-10-11,43.01,43.86,43.01,43.66,456400
2024-10-10,42.85,43.29,42.64,43.15,466000
2024-10-09,43.68,43.97,43.4,43.68,481300
2024-10-08,43.85,44.04,43.22,43.63,744700
2024-10-07,43.26,43.72,42.66,43.61,717900
2024-10-04,45.27,45.6,43.33,43.82,532100
2024-10-03,44.75,45.11,44.04,44.83,436200
2024-10-02,44.83,45.07,44.32,44.91,500200
2024-10-01,45.43,46.2,44.4,45.34,466300
2024-09-30,44.67,45.45,44.42,45.31,721800
2024-09-27,44.59,45.64,44.36,45.01,951900
2024-09-26,44.76,45.07,43.81,43.84,800800
2024-09-25,44.47,44.67,43.91,44.12,493900
2024-09-24,45.18,45.34,44.61,44.96,430100
2024-09-23,45.39,45.85,44.88,45.26,591200
2024-09-20,45.3,45.64,44.35,44.73,3292400
2024-09-19,45.94,46.23,44.97,46.01,594100
2024-09-18,45.04,46.3,44.31,44.76,766000
2024-09-17,45.36,45.44,44.4,44.91,815300
2024-09-16,44.82,44.96,43.97,44.41,579900
2024-09-13,44.03,44.88,43.89,44.56,654300
2024-09-12,42.25,43.37,42.24,42.95,580900
2024-09-11,41.42,42.23,40.82,41.99,853000
2024-09-10,42.23,42.33,41.29,41.92,745100
2024-09-09,42.05,42.73,41.66,42.0,685500
2024-09-06,42.69,43.65,42.12,42.14,575200
2024-09-05,42.97,43.22,42.47,42.66,362100
2024-09-04,42.82,43.14,42.1,42.8,574400
2024-09-03,44.06,44.7,42.9,43.08,641700
2024-08-30,44.61,44.62,43.55,44.44,670600
2024-08-29,44.39,44.41,43.53,44.04,528900
2024-08-28,44.37,44.92,44.03,44.1,696000
2024-08-27,45.01,45.26,44.58,45.02,592400
2024-08-26,46.56,46.56,45.27,45.46,770000
2024-08-23,44.12,46.07,44.01,45.89,695400
2024-08-22,43.46,43.83,43.28,43.57,533200
2024-08-21,42.82,43.94,42.73,43.57,918400
2024-08-20,42.43,42.9,41.85,42.0,911900
2024-08-19,41.64,42.37,41.35,42.33,627800
2024-08-16,41.38,42.25,41.05,41.28,458000
2024-08-15,41.24,41.62,40.41,41.43,867300
2024-08-14,41.36,41.42,40.54,40.69,768300
2024-08-13,40.79,41.53,40.39,41.03,501300
2024-08-12,40.65,40.68,39.96,40.33,496100
2024-08-09,40.78,40.92,40.25,40.65,1486100
2024-08-08,40.24,41.08,39.78,40.56,2327800
2024-08-07,41.96,42.09,39.67,39.73,754300
2024-08-06,40.8,42.0,40.06,41.27,737100
2024-08-05,40.28,41.85,39.56,41.1,1315300
2024-08-02,42.52,43.57,42.04,43.17,831900
2024-08-01,45.6,45.83,43.83,44.35,941500
2024-07-31,46.34,47.07,45.25,45.25,1074600
2024-07-30,46.11,46.6,45.61,46.16,930000
2024-07-29,46.4,46.81,45.83,46.03,1010200
2024-07-26,46.5,47.78,46.11,46.12,1213800
2024-07-25,44.49,46.77,44.39,45.32,1527000
