datetime,open,high,low,close,volume
2025-04-01,4.92,5.025,4.85,4.85,28981
2025-03-31,5.02,5.05,4.98,5.0,22600
2025-03-28,5.13,5.13,5.02,5.02,24300
2025-03-27,5.0,5.18,5.0,5.18,10100
2025-03-26,5.15,5.15,5.04,5.04,11800
2025-03-25,5.0,5.18,5.0,5.0,14400
2025-03-24,5.01,5.12,5.0,5.05,23900
2025-03-21,5.05,5.12,5.02,5.02,20900
2025-03-20,5.12,5.2,5.07,5.08,14700
2025-03-19,5.12,5.15,5.07,5.14,6500
2025-03-18,5.11,5.18,5.07,5.08,21400
2025-03-17,5.12,5.15,5.1,5.11,83600
2025-03-14,5.15,5.15,5.07,5.15,16300
2025-03-13,5.07,5.15,5.07,5.12,10100
2025-03-12,5.13,5.17,5.05,5.07,34900
2025-03-11,5.3,5.32,5.05,5.08,31000
2025-03-10,5.26,5.44,5.25,5.31,17000
2025-03-07,5.3,5.44,5.22,5.28,14500
2025-03-06,5.21,5.35,5.21,5.34,13900
2025-03-05,5.18,5.43,5.18,5.21,22600
2025-03-04,5.2,5.32,5.18,5.18,40100
2025-03-03,5.39,5.39,5.23,5.23,21500
2025-02-28,5.36,5.41,5.33,5.4,28000
2025-02-27,5.31,5.47,5.31,5.37,14500
2025-02-26,5.16,5.37,5.16,5.37,39400
2025-02-25,5.25,5.32,5.15,5.15,31100
2025-02-24,5.66,5.66,5.24,5.25,44500
2025-02-21,5.45,6.2,5.45,5.62,264900
2025-02-20,5.5,5.53,5.45,5.47,9900
2025-02-19,5.43,5.5,5.39,5.5,12800
2025-02-18,5.4,5.5,5.35,5.48,18000
2025-02-14,5.35,5.45,5.35,5.36,4600
2025-02-13,5.39,5.41,5.28,5.41,12300
2025-02-12,5.33,5.4,5.3,5.3,20000
2025-02-11,5.39,5.4,5.33,5.38,13300
2025-02-10,5.39,5.49,5.38,5.4,12300
2025-02-07,5.41,5.5,5.3,5.48,16600
2025-02-06,5.4,5.49,5.32,5.46,10400
2025-02-05,5.33,5.44,5.33,5.4,21700
2025-02-04,5.59,5.59,5.27,5.35,27000
2025-02-03,5.3,5.36,5.27,5.3,19800
2025-01-31,5.35,5.5,5.35,5.35,29200
2025-01-30,5.29,5.44,5.21,5.33,5200
2025-01-29,5.29,5.4,5.21,5.31,25000
2025-01-28,5.38,5.47,5.21,5.29,35000
2025-01-27,5.25,5.52,5.25,5.38,20500
2025-01-24,5.48,5.6,5.37,5.42,14200
2025-01-23,5.35,5.64,5.32,5.4,22300
2025-01-22,5.5,5.64,5.3,5.4,57600
2025-01-21,5.54,5.64,5.5,5.52,21300
2025-01-17,5.58,5.61,5.5,5.5,17000
2025-01-16,5.6,5.6,5.5,5.6,12100
2025-01-15,5.63,5.71,5.59,5.6,5600
2025-01-14,5.71,5.71,5.56,5.63,12000
2025-01-13,5.69,5.72,5.57,5.63,17700
2025-01-10,5.65,5.77,5.55,5.77,25300
2025-01-08,5.79,5.88,5.67,5.67,26600
2025-01-07,6.05,6.05,5.65,5.79,78500
2025-01-06,5.65,5.99,5.6,5.92,131300
2025-01-03,5.42,5.92,5.42,5.66,109100
2025-01-02,5.41,5.42,5.28,5.38,25700
2024-12-31,5.38,5.42,5.22,5.29,50000
2024-12-30,5.13,5.45,5.13,5.36,43900
2024-12-27,5.1,5.25,5.1,5.25,40000
2024-12-26,5.25,5.25,5.08,5.1,16900
2024-12-24,5.29,5.35,5.19,5.28,15500
2024-12-23,5.4,5.41,5.18,5.27,28600
2024-12-20,5.18,5.38,5.12,5.37,53500
2024-12-19,5.4,5.4,5.03,5.21,40400
2024-12-18,5.11,5.33,5.02,5.02,62400
2024-12-17,5.2,5.25,5.06,5.14,30000
2024-12-16,5.18,5.29,5.14,5.24,18600
2024-12-13,5.33,5.33,5.15,5.25,35200
2024-12-12,5.24,5.32,5.18,5.28,36800
2024-12-11,5.36,5.36,5.23,5.27,15300
