datetime,open,high,low,close,volume
2025-04-01,65.18,68.0,65.18,67.8,782
2025-03-27,65.5,65.75,65.5,65.75,643
2025-03-26,68.5,68.5,68.5,68.5,220
2025-03-21,67.9,67.9,67.9,67.9,367
2025-03-20,67.9,67.9,67.9,67.9,311
2025-03-18,68.0,68.0,68.0,68.0,264
2025-03-17,70.0,70.03,69.88,69.88,946
2025-03-14,70.01,70.21,69.99,70.095,932
2025-03-13,71.5,73.98,71.5,73.98,1483
2025-03-12,69.0,69.0,69.0,69.0,285
2025-03-11,66.5,69.0,66.5,69.0,2449
2025-03-10,69.45,69.5,69.45,69.5,1796
2025-03-06,69.7411,69.7411,69.7411,69.7411,295
2025-03-04,69.99,69.99,69.99,69.99,467
2025-03-03,70.59,70.59,70.5,70.5,697
2025-02-28,68.54,70.68,68.5,70.68,1334
2025-02-27,71.59,71.59,68.45,68.5,1455
2025-02-26,67.0,68.59,67.0,68.59,613
2025-02-25,69.5,69.5,68.58,68.58,846
2025-02-24,69.75,69.75,69.75,69.75,801
2025-02-21,67.43,67.99,67.43,67.99,712
2025-02-20,67.04,67.23,66.79,67.23,2093
2025-02-19,66.5,66.5,66.5,66.5,477
2025-02-18,69.0,69.0,67.4999,67.4999,687
2025-02-14,67.49,67.49,67.49,67.49,826
2025-02-13,69.98,69.98,67.25,67.275,1042
2025-02-12,67.49,69.99,67.49,68.6404,3242
2025-02-11,65.0,65.55,65.0,65.5,1528
2025-02-10,67.49,67.6344,64.55,64.55,2461
2025-02-07,63.8,67.37,63.79,64.49,3791
2025-02-06,65.1432,65.1432,64.388,64.388,904
2025-02-05,64.6975,66.1827,64.6975,66.1827,606
2025-01-29,63.5378,63.5378,63.5378,63.5378,176
2025-01-28,65.7,66.38,65.7,66.38,737
2025-01-27,64.0,67.9999,64.0,67.9999,1954
2025-01-24,66.54,66.54,66.54,66.54,860
2025-01-23,64.5,64.5,64.5,64.5,591
2025-01-22,63.464,63.464,63.464,63.464,423
2025-01-21,63.52,63.52,62.32,62.32,1173
2025-01-17,62.5,62.5,59.03,60.98,2722
2025-01-16,62.0644,62.0644,61.25,61.25,915
2025-01-15,60.9477,60.9477,60.9477,60.9477,179
2025-01-14,59.384,59.384,59.384,59.384,501
2025-01-13,60.432,60.432,59.0,59.0,719
2025-01-10,59.5,59.5,59.5,59.5,312
2025-01-08,60.1,60.1,59.14,59.14,952
2025-01-07,59.99,59.99,59.99,59.99,341
2025-01-06,60.16,60.3999,59.458,60.3999,1315
2025-01-02,57.01,60.1,57.01,57.1501,876
2024-12-31,57.25,58.4999,56.6,57.6,2192
2024-12-30,59.0,59.5,56.7501,58.0,2332
2024-12-27,59.01,59.01,56.6342,57.9999,1210
2024-12-26,59.5,59.5,59.5,59.5,964
2024-12-23,60.0,60.0,59.7161,59.7161,537
2024-12-20,58.5,61.9999,58.5,61.9999,1081
2024-12-19,61.4,61.4,58.34,59.0,6000
2024-12-17,61.6766,61.6766,61.345,61.345,700
2024-12-16,61.5,61.5,60.75,60.75,754
2024-12-09,62.01,62.01,62.01,62.01,521
2024-12-06,61.5,62.255,61.5,62.255,869
2024-12-03,60.7519,60.7519,60.7519,60.7519,525
2024-12-02,61.76,63.0,59.0001,59.0001,2920
2024-11-25,62.0,62.0,62.0,62.0,417
2024-11-22,61.0,61.0,61.0,61.0,749
2024-11-19,63.6701,64.61,63.5,63.5,2504
2024-11-18,65.5,67.99,65.5,65.5001,740
2024-11-14,63.68,65.0061,63.68,65.0061,578
2024-11-13,64.25,64.25,64.25,64.25,591
2024-11-11,66.75,66.75,66.75,66.75,328
2024-11-08,64.0,64.0001,63.67,63.75,827
2024-11-07,64.5,64.5,63.66908,64.0,1398
2024-11-06,66.5,66.5,64.1,64.1001,2096
2024-11-04,67.6,67.6,67.6,67.6,466
2024-10-31,67.5,68.6445,67.4938,68.0,3552
2024-10-29,68.5,68.5,67.3,67.3,673
2024-10-28,68.4999,68.4999,68.4999,68.4999,234
2024-10-24,68.25,68.25,68.25,68.25,287
2024-10-23,66.5001,66.5001,66.5001,66.5001,158
2024-10-21,68.9999,69.0,68.9999,69.0,378
2024-10-17,66.5001,66.5001,66.5001,66.5001,214
2024-10-14,68.0,68.1,68.0,68.1,1440
2024-10-11,68.0,68.0,68.0,68.0,1009
2024-10-09,68.0,68.0,67.25,67.9999,1419
2024-10-07,68.0,68.0,68.0,68.0,353
2024-10-04,67.94,68.0,67.0,67.0,651
2024-10-02,67.625,67.625,67.625,67.625,627
2024-10-01,68.0,68.0,67.9925,67.9925,714
2024-09-27,68.0,68.0,67.9999,67.9999,635
2024-09-25,67.4,67.4,67.4,67.4,360
2024-09-24,68.0,68.0,67.4345,67.4345,888
2024-09-23,66.5,66.5,66.5,66.5,453
2024-09-20,66.55,66.55,66.5,66.5,1439
2024-09-19,65.5,66.0,65.4999,65.9999,2167
2024-09-18,65.9999,65.9999,65.9992,65.9992,538
2024-09-13,65.0,65.0,65.0,65.0,781
2024-09-12,64.0,64.25,64.0,64.25,669
2024-09-11,65.0,65.0,65.0,65.0,263
2024-09-10,62.8999,64.9999,62.75,64.9999,1688
2024-09-09,63.0,63.0,62.26,62.26,470
2024-08-29,63.0,63.475,63.0,63.0,762
2024-08-26,63.3352,63.6,63.3352,63.6,777
2024-08-21,63.0,63.0,63.0,63.0,215
2024-08-20,62.5,62.5,62.0,62.0,363
2024-08-19,63.9999,63.9999,63.9999,63.9999,381
2024-08-13,64.0,64.0,63.91,64.0,515
2024-08-08,62.0,62.5,60.5,62.5,952
2024-08-07,63.1,63.1,62.5,62.5,503
2024-08-06,61.068,61.068,60.1,60.1,1174
2024-08-02,60.9999,60.9999,60.35,60.95,902
2024-08-01,56.75,58.0,56.75,58.0,1245
2024-07-31,62.0,62.0,58.5001,58.5001,1525
2024-07-30,59.74,62.0,59.74,61.5,1631
2024-07-26,56.82,56.82,56.82,56.82,275
2024-07-25,59.45,59.45,59.45,59.45,545
2024-07-22,56.1,56.4459,56.1,56.4459,415
2024-07-18,58.225,58.225,58.225,58.225,207
2024-07-15,60.45,60.45,60.45,60.45,239
2024-07-12,57.49,57.5,57.35,57.5,1555
2024-07-11,57.0,57.5,57.0,57.5,581
2024-07-10,56.97,57.02,56.97,57.02,628
2024-07-09,58.47,59.0,55.6,56.25,1071
2024-07-08,56.74,56.74,56.74,56.74,523
2024-07-05,57.0,57.0,56.35,56.35,557
2024-07-03,57.0,57.4984,56.5503,56.5503,969
2024-07-02,56.25,56.25,56.25,56.25,291
2024-07-01,57.0,57.0,55.8955,55.8955,1138
2024-06-28,56.89,56.89,56.89,56.89,367
2024-06-27,57.5,57.5,57.5,57.5,365
2024-06-24,56.54,56.54,55.5001,55.5001,494
2024-06-20,55.7497,55.7497,55.42,55.5,4592
2024-06-18,55.04,55.15,54.75,55.0864,2771
2024-06-17,56.625,56.625,55.3057,55.3057,2285
2024-06-14,56.95,57.0,56.95,56.95,1238
2024-06-13,58.16,58.16,57.74,57.75,2572
2024-06-12,59.0,59.0,58.45,58.45,2142
2024-06-11,60.5,60.5,58.5,58.5,3124
2024-06-07,62.0,62.218,61.0,61.0,942
2024-06-06,62.125,63.75,62.125,63.75,261
2024-06-05,60.75,61.0,60.2257,60.75,2131
2024-06-04,61.5,61.5,61.37,61.37,899
2024-05-31,61.6856,61.6856,61.6856,61.6856,220
2024-05-28,61.8741,61.8741,61.8741,61.8741,300
2024-05-24,62.0716,62.0716,62.0716,62.0716,244
2024-05-23,61.6,61.6,61.6,61.6,127
2024-05-17,61.5,61.738,61.5,61.738,447
2024-05-15,61.7558,61.7558,61.5001,61.5001,561
2024-05-14,61.3749,61.3749,61.3749,61.3749,650
2024-05-09,62.056,63.64,62.056,62.0564,762
2024-05-08,59.575,60.65,58.5,60.65,1651
2024-05-06,59.73,59.73,59.73,59.73,164
2024-05-03,58.5572,58.5572,58.5572,58.5572,282
2024-05-02,58.55,59.5,58.55,59.4999,1582
2024-05-01,57.3029,57.3029,57.3029,57.3029,152
2024-04-26,57.198,58.725,57.0,58.25,1164
2024-04-25,56.7461,57.0,56.7461,56.9999,694
2024-04-24,56.0,56.025,55.323,55.323,673
2024-04-23,55.92,56.0001,55.825,55.9999,3674
2024-04-22,56.0,56.0,55.95,55.99,431
2024-04-19,57.0,57.0,55.7487,55.7487,1102
2024-04-18,57.2,57.2,57.0,57.0,476
2024-04-17,58.0915,58.0915,56.3479,57.8411,1718
2024-04-16,58.6,58.6,58.5,58.5,1327
2024-04-15,59.25,59.25,59.2499,59.2499,219
2024-04-12,59.0,59.0,59.0,59.0,832
2024-04-11,59.6435,59.6435,59.6435,59.6435,155
2024-04-10,60.2999,60.2999,59.8,59.9897,824
2024-04-08,60.0316,60.25,60.0316,60.25,354
2024-04-05,60.0,60.5,60.0,60.5,568
2024-04-04,60.0,60.2375,59.17,60.0,1107
2024-04-03,59.8001,60.0,59.8,60.0,1578
2024-04-02,59.9998,59.9998,59.9998,59.9998,243
